latitude,longitude,elevation
51.48992,-116.485314,1574.0
51.48992,-116.485313,1574.0
51.489921,-116.485312,1574.1
51.489921,-116.485311,1574.1
51.489922,-116.485311,1574.1
51.489922,-116.48531,1574.1
51.489923,-116.485309,1574.1
51.489924,-116.485308,1574.1
51.489924,-116.485307,1574.1
51.489925,-116.485307,1574.1
51.489925,-116.485306,1574.1
51.489926,-116.485305,1574.1
51.489926,-116.485304,1574.1
51.489947,-116.48529,1574.3
51.489948,-116.48529,1574.3
51.489948,-116.48529,1574.3
51.489949,-116.48529,1574.3
51.48995,-116.48529,1574.3
51.489951,-116.48529,1574.3
51.489951,-116.48529,1574.3
51.489952,-116.485291,1574.3
51.489953,-116.485291,1574.3
51.489954,-116.485291,1574.3
51.489954,-116.485291,1574.3
51.489955,-116.485291,1574.3
51.489956,-116.485291,1574.4
51.489957,-116.485291,1574.4
51.489957,-116.485291,1574.4
51.489958,-116.485291,1574.4
51.489959,-116.485291,1574.4
51.48996,-116.485291,1574.4
51.48996,-116.485291,1574.4
51.489961,-116.485291,1574.4
51.489962,-116.485291,1574.4
51.489963,-116.485291,1574.4
51.489963,-116.485291,1574.4
51.489964,-116.485291,1574.4
51.489965,-116.485291,1574.4
51.489966,-116.485291,1574.4
51.489966,-116.485291,1574.4
51.489967,-116.485291,1574.4
51.489968,-116.485291,1574.4
51.489969,-116.485291,1574.4
51.489969,-116.485291,1574.4
51.48997,-116.485291,1574.5
51.489971,-116.485291,1574.5
51.489972,-116.485291,1574.5
51.489972,-116.485291,1574.5
51.489973,-116.485291,1574.5
51.489974,-116.485291,1574.5
51.489975,-116.485291,1574.5
51.489975,-116.485291,1574.5
51.489976,-116.485292,1574.5
51.489977,-116.485292,1574.5
51.489943,-116.485286,1574.7
51.489931,-116.485287,1574.8
51.489923,-116.485287,1574.8
51.489908,-116.485268,1575.0
51.489902,-116.485269,1575.0
51.48989,-116.48527,1575.1
51.48988,-116.485286,1575.1
51.489877,-116.485278,1575.2
51.489879,-116.48527,1575.2
51.489876,-116.485255,1575.3
51.489859,-116.485213,1575.4
51.489855,-116.485201,1575.4
51.489845,-116.485194,1575.5
51.489841,-116.485224,1575.6
51.489829,-116.485202,1575.6
51.489821,-116.485187,1575.7
51.489817,-116.485186,1575.7
51.489824,-116.485185,1575.7
51.489829,-116.485196,1575.8
51.489829,-116.485196,1575.8
51.489829,-116.485196,1575.8
51.489833,-116.485199,1575.8
51.48982,-116.485204,1575.8
51.489807,-116.485187,1575.9
51.489803,-116.485201,1575.9
51.48979,-116.485192,1575.9
51.489786,-116.485165,1576.0
51.489795,-116.485159,1576.0
51.489794,-116.485153,1576.0
51.489785,-116.485158,1576.1
51.489784,-116.48514,1576.1
51.489785,-116.485121,1576.1
51.489782,-116.485108,1576.1
51.489778,-116.485094,1576.2
51.489774,-116.485081,1576.2
51.489775,-116.485062,1576.2
51.489779,-116.48506,1576.2
51.489773,-116.485031,1576.3
51.489777,-116.485014,1576.3
51.489766,-116.485008,1576.4
51.489757,-116.485004,1576.4
51.489747,-116.484997,1576.4
51.489729,-116.484975,1576.5
51.489719,-116.484964,1576.5
51.489709,-116.484953,1576.5
51.489699,-116.484942,1576.6
51.489682,-116.484951,1576.6
51.489671,-116.48496,1576.7
51.489661,-116.484969,1576.7
51.489653,-116.48497,1576.7
51.489649,-116.48497,1576.7
51.489644,-116.48497,1576.7
51.48964,-116.484971,1576.8
51.489635,-116.484971,1576.8
51.489631,-116.484971,1576.8
51.489626,-116.484971,1576.8
51.489622,-116.484972,1576.8
51.489601,-116.484981,1576.9
51.489593,-116.484984,1576.9
51.489584,-116.484988,1576.9
51.489551,-116.48497,1577.1
51.48954,-116.48497,1577.1
51.489532,-116.484929,1577.2
51.489539,-116.484922,1577.2
51.489529,-116.484922,1577.3
51.489522,-116.484905,1577.3
51.489533,-116.484927,1577.4
51.489543,-116.484934,1577.5
51.489529,-116.484916,1577.5
51.489526,-116.484915,1577.5
51.489525,-116.484928,1577.6
51.489529,-116.484941,1577.6
51.489529,-116.484946,1577.6
51.48953,-116.484956,1577.7
51.489521,-116.484957,1577.7
51.489516,-116.484944,1577.8
51.489512,-116.484936,1577.8
51.489508,-116.484928,1577.8
51.489504,-116.484919,1577.9
51.489499,-116.484911,1577.9
51.489495,-116.484903,1577.9
51.489491,-116.484895,1578.0
51.489487,-116.484887,1578.0
51.489483,-116.484879,1578.0
51.489479,-116.484871,1578.1
51.48947,-116.484868,1578.1
51.48947,-116.484877,1578.2
51.489473,-116.484864,1578.2
51.489459,-116.484871,1578.3
51.489487,-116.484925,1578.6
51.489483,-116.484917,1578.6
51.489486,-116.484917,1578.6
51.489486,-116.484917,1578.6
51.489486,-116.484917,1578.6
51.489481,-116.484908,1578.7
51.489481,-116.484902,1578.7
51.489483,-116.484916,1578.7
51.48948,-116.484946,1578.9
51.489461,-116.484909,1579.1
51.489479,-116.484873,1579.3
51.489481,-116.484848,1579.4
51.489464,-116.484822,1579.5
51.48946,-116.484824,1579.6
51.489457,-116.48482,1579.6
51.489465,-116.484813,1579.7
51.489474,-116.484806,1579.7
51.48947,-116.484819,1579.8
51.48949,-116.484805,1579.9
51.489485,-116.484792,1580.0
51.489478,-116.484777,1580.5
51.489472,-116.484763,1580.5
51.489466,-116.484748,1580.6
51.489468,-116.484745,1580.6
51.489477,-116.484733,1580.7
51.489467,-116.484723,1580.8
51.489466,-116.484696,1580.9
51.489451,-116.484685,1581.1
51.489441,-116.484677,1581.4
51.489431,-116.484669,1581.4
51.4894,-116.484654,1581.5
51.489431,-116.484645,1581.6
51.48944,-116.484626,1581.6
51.489435,-116.484618,1581.6
51.48943,-116.484611,1581.6
51.489424,-116.484603,1581.6
51.489419,-116.484595,1581.6
51.489413,-116.484587,1581.6
51.489408,-116.484579,1581.7
51.489393,-116.484537,1581.7
51.489384,-116.484531,1581.7
51.489376,-116.484525,1581.8
51.489362,-116.484521,1581.8
51.489356,-116.484557,1581.8
51.489337,-116.484538,1581.9
51.489323,-116.484551,1581.9
51.489299,-116.484549,1581.9
51.489291,-116.48453,1582.0
51.489324,-116.484542,1582.1
51.48933,-116.484551,1582.1
51.489342,-116.484559,1582.1
51.489332,-116.484546,1582.1
51.48932,-116.484541,1582.2
51.489313,-116.484553,1582.2
51.489301,-116.484548,1582.2
51.489275,-116.484535,1582.3
51.489261,-116.484534,1582.4
51.489252,-116.484491,1582.4
51.489258,-116.484446,1582.5
51.489239,-116.484452,1582.6
51.489237,-116.484435,1582.6
51.489253,-116.484459,1582.7
51.489257,-116.484466,1582.8
51.489255,-116.484472,1582.8
51.489228,-116.48446,1582.9
51.489218,-116.484484,1583.0
51.489213,-116.484494,1583.0
51.489208,-116.484504,1583.0
51.489203,-116.484514,1583.1
51.489198,-116.484524,1583.1
51.489187,-116.484541,1583.2
51.489183,-116.484533,1583.2
51.489179,-116.484526,1583.3
51.489175,-116.484518,1583.3
51.489171,-116.484511,1583.3
51.489167,-116.484504,1583.4
51.489163,-116.484496,1583.4
51.48915,-116.484464,1583.5
51.489134,-116.484456,1583.6
51.489126,-116.48447,1583.7
51.489121,-116.484489,1583.8
51.489115,-116.484509,1583.9
51.489153,-116.484494,1584.1
51.489129,-116.484464,1584.3
51.489102,-116.484438,1584.5
51.489097,-116.484434,1584.5
51.489094,-116.484444,1584.6
51.489078,-116.484438,1584.7
51.489072,-116.484408,1584.8
51.489052,-116.484386,1585.0
51.489054,-116.484385,1585.0
51.489047,-116.484374,1585.1
51.489041,-116.484352,1585.2
51.489038,-116.484351,1585.2
51.489035,-116.48435,1585.3
51.489031,-116.484349,1585.3
51.489028,-116.484349,1585.3
51.489025,-116.484348,1585.3
51.489022,-116.484347,1585.3
51.489018,-116.484346,1585.4
51.489015,-116.484346,1585.4
51.489009,-116.48437,1585.5
51.488998,-116.484361,1585.6
51.488986,-116.484353,1585.7
51.48898,-116.484384,1585.8
51.488973,-116.484386,1585.9
51.488966,-116.484388,1585.9
51.488959,-116.48439,1586.0
51.488952,-116.484391,1586.0
51.48894,-116.484434,1586.3
51.488933,-116.484435,1586.3
51.488926,-116.484437,1586.4
51.488938,-116.484424,1586.5
51.488943,-116.484407,1586.6
51.488947,-116.484406,1586.6
51.488938,-116.484401,1586.7
51.48894,-116.4844,1586.7
51.488937,-116.48438,1586.8
51.488922,-116.484377,1586.9
51.488912,-116.484374,1587.0
51.4889,-116.484384,1587.1
51.488886,-116.484381,1587.2
51.488876,-116.48439,1587.3
51.48886,-116.484374,1587.4
51.488855,-116.484366,1587.5
51.488855,-116.484379,1587.5
51.488847,-116.484381,1587.6
51.488844,-116.48438,1587.6
51.488828,-116.484332,1587.9
51.488817,-116.484313,1588.1
51.488797,-116.484313,1588.2
51.488798,-116.484298,1588.3
51.488799,-116.484294,1588.3
51.488795,-116.484286,1588.4
51.488788,-116.484296,1588.4
51.488792,-116.484291,1588.5
51.488788,-116.484271,1588.6
51.488777,-116.484262,1588.7
51.48877,-116.484238,1588.8
51.488772,-116.484251,1588.9
51.488771,-116.48425,1588.9
51.488765,-116.48425,1589.0
51.488753,-116.484287,1589.2
51.488733,-116.484299,1589.4
51.488718,-116.484301,1589.5
51.488688,-116.484346,1589.8
51.488685,-116.484329,1589.9
51.488667,-116.484377,1590.2
51.488657,-116.484377,1590.3
51.488647,-116.484388,1590.4
51.488636,-116.484399,1590.5
51.488625,-116.484411,1590.6
51.488634,-116.484371,1590.8
51.488625,-116.484382,1590.9
51.488613,-116.484386,1591.0
51.488606,-116.484388,1591.1
51.488614,-116.484412,1591.2
51.488591,-116.484393,1591.4
51.488593,-116.484333,1591.7
51.488589,-116.484332,1591.7
51.488592,-116.484324,1591.8
51.488592,-116.484328,1591.8
51.488574,-116.484323,1591.9
51.488572,-116.484331,1592.0
51.488561,-116.484325,1592.1
51.488537,-116.484328,1592.3
51.488529,-116.484347,1592.4
51.48853,-116.484374,1592.5
51.488537,-116.484355,1592.6
51.48852,-116.484382,1592.8
51.488499,-116.484375,1593.0
51.488479,-116.484354,1593.2
51.488477,-116.484347,1593.2
51.488466,-116.484307,1593.4
51.488463,-116.484307,1593.5
51.488459,-116.484317,1593.5
51.488451,-116.484289,1593.7
51.488444,-116.484277,1593.8
51.488446,-116.484272,1593.8
51.488448,-116.484232,1594.0
51.488465,-116.484216,1594.2
51.488469,-116.484202,1594.3
51.488478,-116.484198,1594.3
51.488476,-116.484194,1594.4
51.488478,-116.484186,1594.4
51.488479,-116.484191,1594.4
51.488478,-116.48415,1594.7
51.48846,-116.484124,1594.9
51.488457,-116.484118,1594.9
51.488454,-116.484111,1594.9
51.488452,-116.484104,1595.0
51.488449,-116.484097,1595.0
51.488443,-116.484109,1595.1
51.488435,-116.484109,1595.2
51.488428,-116.484108,1595.2
51.488421,-116.484108,1595.3
51.488413,-116.484107,1595.4
51.488406,-116.484107,1595.4
51.488399,-116.484115,1595.5
51.488413,-116.484069,1595.8
51.488401,-116.484099,1596.0
51.488398,-116.484111,1596.0
51.488374,-116.484113,1596.2
51.488391,-116.484104,1596.4
51.488395,-116.4841,1596.4
51.488399,-116.484096,1596.5
51.488403,-116.484092,1596.5
51.488407,-116.484087,1596.6
51.488412,-116.484083,1596.6
51.488416,-116.484079,1596.7
51.48842,-116.484074,1596.7
51.488386,-116.484079,1597.0
51.488358,-116.484092,1597.3
51.488336,-116.48412,1597.5
51.488318,-116.484138,1597.7
51.488301,-116.484156,1597.9
51.488245,-116.484065,1598.6
51.488243,-116.484019,1598.9
51.488241,-116.483998,1599.0
51.488254,-116.483948,1599.3
51.488248,-116.483952,1599.4
51.488245,-116.483908,1599.6
51.488229,-116.483953,1599.9
51.488245,-116.483951,1600.1
51.488229,-116.483942,1600.2
51.488246,-116.483917,1600.4
51.488234,-116.483904,1600.6
51.488205,-116.483869,1600.9
51.48819,-116.483875,1601.0
51.48819,-116.483869,1601.1
51.488186,-116.483885,1601.2
51.488179,-116.483904,1601.3
51.488147,-116.483862,1601.7
51.488152,-116.483887,1601.8
51.488124,-116.483858,1602.1
51.488131,-116.483901,1602.4
51.488114,-116.483893,1602.5
51.48811,-116.483876,1602.6
51.488106,-116.483859,1601.1
51.488077,-116.483864,1601.9
51.488075,-116.483879,1603.4
51.488073,-116.483895,1603.4
51.48807,-116.48391,1603.4
51.488063,-116.48392,1605.9
51.488038,-116.483888,1604.4
51.488022,-116.483908,1605.5
51.488026,-116.483872,1604.0
51.488027,-116.483857,1604.0
51.488038,-116.48387,1602.9
51.488019,-116.483848,1604.0
51.48799,-116.483915,1606.6
51.488026,-116.48392,1607.0
51.488043,-116.483914,1604.5
51.488046,-116.48393,1606.0
51.488059,-116.483911,1604.5
51.48806,-116.48391,1604.5
51.488069,-116.483921,1605.1
51.488053,-116.483943,1606.1
51.488043,-116.483948,1606.1
51.488034,-116.483952,1607.1
51.488024,-116.483956,1607.1
51.488014,-116.483962,1608.6
51.488017,-116.48396,1607.1
51.487993,-116.483944,1608.1
51.48799,-116.483905,1606.7
51.487987,-116.483884,1606.7
51.487984,-116.483863,1605.2
51.488004,-116.483876,1606.7
51.488008,-116.483883,1606.7
51.488012,-116.483891,1605.7
51.488016,-116.483898,1605.7
51.48802,-116.483905,1605.7
51.488024,-116.483914,1605.7
51.488021,-116.483915,1605.7
51.488023,-116.48391,1605.7
51.488022,-116.483909,1605.7
51.48801,-116.483914,1606.8
51.487986,-116.483909,1606.8
51.487985,-116.483951,1608.3
51.487976,-116.483929,1609.3
51.487983,-116.483938,1609.3
51.488007,-116.483941,1608.3
51.488041,-116.483934,1606.3
51.488051,-116.483932,1606.3
51.488057,-116.483933,1606.3
51.488072,-116.48394,1605.3
51.488077,-116.483924,1605.3
51.48807,-116.483915,1603.8
51.488068,-116.48391,1603.8
51.488075,-116.483909,1603.8
51.488081,-116.483906,1603.9
51.488089,-116.483919,1605.4
51.488097,-116.483932,1604.5
51.488106,-116.483945,1604.5
51.488122,-116.48395,1603.6
51.488141,-116.483955,1603.6
51.488159,-116.483959,1602.7
51.488178,-116.483964,1603.0
51.488158,-116.483986,1604.1
51.488158,-116.48401,1605.4
51.488158,-116.484033,1605.4
51.48817,-116.483999,1604.1
51.488174,-116.483989,1603.1
51.488179,-116.483979,1603.1
51.488223,-116.484017,1603.3
51.48819,-116.484015,1604.4
51.488172,-116.484064,1605.7
51.488187,-116.484067,1605.7
51.488193,-116.484075,1605.7
51.4882,-116.484083,1604.8
51.488206,-116.484092,1606.1
51.488186,-116.484099,1607.0
51.488177,-116.484113,1607.1
51.488169,-116.484127,1608.0
51.488194,-116.484125,1607.1
51.488198,-116.484117,1606.2
51.488174,-116.484136,1608.3
51.488178,-116.484147,1608.3
51.488159,-116.48416,1609.2
51.488163,-116.484173,1609.2
51.488168,-116.484185,1610.3
51.488173,-116.484198,1609.5
51.488177,-116.484211,1609.5
51.488157,-116.484235,1611.3
51.48817,-116.484254,1611.3
51.488168,-116.484264,1612.2
51.488169,-116.484249,1611.3
51.488161,-116.48428,1612.2
51.488168,-116.484265,1612.3
51.488183,-116.484276,1611.5
51.488171,-116.484284,1611.5
51.488164,-116.48428,1612.3
51.488146,-116.484279,1612.3
51.488144,-116.484275,1613.2
51.488134,-116.484259,1612.3
51.488125,-116.48427,1613.2
51.488113,-116.484263,1614.3
51.488094,-116.484269,1614.3
51.488087,-116.484267,1615.4
51.488079,-116.484265,1615.5
51.488071,-116.484263,1615.5
51.488061,-116.484252,1615.7
51.488051,-116.48424,1615.7
51.488049,-116.484248,1615.7
51.488042,-116.484253,1615.7
51.488015,-116.484252,1617.0
51.488004,-116.48425,1618.4
51.487993,-116.484239,1618.5
51.487989,-116.484241,1618.5
51.487985,-116.484244,1618.5
51.48798,-116.484246,1620.0
51.487976,-116.484248,1620.0
51.487972,-116.484251,1620.0
51.487968,-116.484253,1620.0
51.487964,-116.484255,1620.0
51.487956,-116.484243,1621.7
51.487968,-116.484216,1618.7
51.487967,-116.484211,1618.7
51.487963,-116.48422,1620.1
51.48795,-116.484222,1621.8
51.487946,-116.484212,1620.4
51.487934,-116.484222,1621.8
51.487931,-116.484216,1620.4
51.487919,-116.484216,1622.2
51.487917,-116.484246,1623.6
51.487912,-116.484249,1623.6
51.487915,-116.48425,1623.6
51.487919,-116.48425,1623.6
51.487922,-116.484251,1623.6
51.487926,-116.484251,1623.6
51.48793,-116.484252,1623.6
51.487934,-116.484252,1621.9
51.487938,-116.484252,1621.9
51.487941,-116.484253,1621.9
51.487945,-116.484253,1621.9
51.487949,-116.484254,1621.9
51.487952,-116.484258,1621.9
51.487955,-116.484262,1623.1
51.487958,-116.484267,1621.5
51.487961,-116.484271,1621.5
51.487964,-116.484276,1621.5
51.487967,-116.48428,1621.5
51.487969,-116.484285,1621.5
51.487972,-116.484289,1621.5
51.487975,-116.484294,1621.6
51.487978,-116.484298,1621.6
51.487981,-116.484302,1621.6
51.487986,-116.484297,1620.0
51.487993,-116.484291,1620.0
51.487997,-116.484306,1621.2
51.487998,-116.484322,1621.2
51.487953,-116.4843,1623.3
51.487954,-116.484287,1623.3
51.487963,-116.484279,1621.6
51.48796,-116.48426,1620.4
51.487954,-116.484267,1623.3
51.487954,-116.484262,1623.3
51.487946,-116.484278,1623.3
51.487971,-116.484279,1621.7
51.487975,-116.484298,1621.7
51.487985,-116.484309,1621.3
51.487991,-116.484331,1621.3
51.488005,-116.484338,1621.3
51.48802,-116.484344,1619.8
51.488022,-116.48436,1620.9
51.488025,-116.484362,1620.9
51.488032,-116.484375,1620.9
51.488009,-116.484386,1622.4
51.487983,-116.484407,1625.0
51.487974,-116.484416,1625.0
51.487965,-116.484425,1625.0
51.487934,-116.48441,1626.6
51.487927,-116.48441,1628.1
51.487916,-116.48436,1627.1
51.487903,-116.484344,1627.7
51.487891,-116.484327,1627.7
51.487888,-116.484358,1628.6
51.487879,-116.484342,1627.7
51.487876,-116.484346,1629.2
51.487864,-116.484333,1629.2
51.487855,-116.484313,1629.2
51.48786,-116.484329,1629.2
51.487856,-116.484334,1629.2
51.487844,-116.484328,1630.6
51.487837,-116.48433,1630.6
51.487834,-116.484313,1630.6
51.487829,-116.484308,1630.6
51.487815,-116.484298,1631.1
51.487808,-116.484281,1631.1
51.487813,-116.484269,1631.1
51.487801,-116.484256,1630.2
51.487796,-116.484233,1631.4
51.487787,-116.484202,1630.3
51.487779,-116.484176,1630.3
51.487757,-116.484128,1628.2
51.487726,-116.484116,1629.3
51.487714,-116.484111,1630.4
51.487702,-116.484106,1630.4
51.487697,-116.484145,1632.2
51.487675,-116.484142,1633.2
51.487671,-116.484187,1634.8
51.487687,-116.484212,1634.8
51.487682,-116.4842,1634.8
51.487683,-116.484208,1634.8
51.487679,-116.484217,1634.8
51.487668,-116.484209,1634.8
51.487653,-116.484214,1635.7
51.487639,-116.484214,1635.7
51.487645,-116.484199,1635.8
51.487639,-116.484193,1635.8
51.487639,-116.484159,1634.1
51.487633,-116.484156,1634.7
51.487633,-116.484136,1634.8
51.487627,-116.484133,1634.8
51.48764,-116.484137,1634.1
51.487633,-116.484127,1632.9
51.487633,-116.484138,1634.8
51.487641,-116.484158,1634.2
51.487646,-116.484136,1634.2
51.487662,-116.484132,1634.2
51.487663,-116.484174,1634.2
51.487679,-116.48418,1635.0
51.487694,-116.484181,1633.9
51.487691,-116.484183,1634.0
51.487682,-116.484189,1635.0
51.487661,-116.484217,1635.9
51.487686,-116.484241,1636.4
51.4877,-116.484241,1635.3
51.487695,-116.484274,1636.3
51.487699,-116.484276,1636.3
51.487704,-116.484279,1636.4
51.487708,-116.484282,1636.4
51.487713,-116.484285,1636.4
51.487717,-116.484288,1635.1
51.487721,-116.48429,1635.1
51.487726,-116.484293,1635.1
51.48773,-116.484296,1635.1
51.487735,-116.484299,1635.1
51.487739,-116.484301,1635.1
51.487743,-116.484304,1636.0
51.487748,-116.484307,1634.7
51.487752,-116.48431,1634.7
51.487757,-116.484312,1634.7
51.487761,-116.484315,1634.8
51.487765,-116.484318,1634.8
51.48777,-116.484321,1634.8
51.487774,-116.484323,1633.6
51.487779,-116.484326,1633.6
51.487783,-116.484329,1633.6
51.487786,-116.484387,1634.4
51.487793,-116.48439,1635.4
51.487801,-116.484394,1634.2
51.487808,-116.484397,1634.2
51.487815,-116.484401,1634.2
51.487822,-116.484404,1634.2
51.487819,-116.484414,1634.3
51.487827,-116.484419,1633.0
51.487823,-116.484414,1634.3
51.487833,-116.484423,1633.0
51.487835,-116.484416,1633.0
51.48782,-116.48443,1634.3
51.48781,-116.484436,1635.4
51.487818,-116.484441,1635.4
51.487807,-116.484443,1635.4
51.487819,-116.484447,1635.4
51.487828,-116.484446,1634.1
51.487836,-116.484445,1634.1
51.487844,-116.484445,1634.1
51.487852,-116.484444,1632.8
51.48786,-116.484443,1632.8
51.487868,-116.484443,1632.8
51.487876,-116.484442,1632.8
51.487884,-116.484441,1631.4
51.487896,-116.484442,1631.4
51.487871,-116.484483,1633.9
51.487871,-116.484494,1633.9
51.487861,-116.484504,1633.9
51.487893,-116.484504,1632.4
51.487891,-116.484514,1632.4
51.487889,-116.48453,1633.5
51.487882,-116.484555,1633.5
51.487925,-116.484552,1632.0
51.487936,-116.484557,1630.5
51.487922,-116.484575,1633.1
51.487918,-116.484595,1633.1
51.487917,-116.48461,1634.3
51.487912,-116.484615,1634.3
51.487906,-116.48462,1634.3
51.487901,-116.484625,1635.7
51.487896,-116.48463,1635.7
51.48789,-116.484635,1635.7
51.487885,-116.48464,1635.7
51.48792,-116.484651,1635.5
51.487933,-116.484652,1634.2
51.487936,-116.484648,1634.2
51.487928,-116.484649,1635.5
51.487915,-116.484672,1635.5
51.487899,-116.484683,1636.9
51.487931,-116.484673,1634.2
51.487939,-116.484677,1634.3
51.487946,-116.484689,1634.3
51.487948,-116.48471,1635.5
51.487962,-116.484723,1634.3
51.487969,-116.484737,1635.6
51.487975,-116.484751,1635.6
51.487945,-116.484748,1636.8
