latitude,longitude,elevation
50.606532,-115.131303,1716.1
50.606525,-115.131306,1716.1
50.606535,-115.13132,1716.2
50.606542,-115.13134,1716.2
50.606539,-115.131368,1716.2
50.606529,-115.131381,1716.2
50.606527,-115.13141,1716.3
50.606532,-115.131429,1716.3
50.606531,-115.131422,1716.3
50.606538,-115.131451,1716.3
50.60653,-115.131473,1716.4
50.606531,-115.13148,1716.4
50.606539,-115.131499,1716.4
50.606548,-115.131511,1716.4
50.606544,-115.131554,1716.4
50.606539,-115.131571,1716.4
50.60651,-115.131572,1716.4
50.606485,-115.131569,1716.4
50.606491,-115.13156,1716.4
50.606483,-115.13155,1716.4
50.606479,-115.131578,1716.4
50.606473,-115.131589,1716.3
50.606467,-115.1316,1716.3
50.60646,-115.131611,1716.3
50.606453,-115.131616,1716.3
50.606471,-115.131621,1716.2
50.606468,-115.13164,1716.2
50.606467,-115.131666,1716.1
50.606459,-115.131697,1716.0
50.606455,-115.131692,1716.0
50.606455,-115.13169,1716.0
50.606455,-115.13169,1716.0
50.606456,-115.131681,1716.0
50.606459,-115.131702,1715.9
50.60647,-115.13172,1715.8
50.606474,-115.131737,1715.8
50.606483,-115.131745,1715.7
50.606479,-115.131765,1715.7
50.60648,-115.131779,1715.6
50.606479,-115.131786,1715.6
50.606469,-115.131801,1715.5
50.606475,-115.131787,1715.5
50.606475,-115.131787,1715.5
50.606475,-115.131787,1715.5
50.606481,-115.13178,1715.4
50.606481,-115.131776,1715.4
50.606483,-115.131789,1715.4
50.606489,-115.131808,1715.3
50.606495,-115.13183,1715.3
50.606495,-115.131829,1715.3
50.606503,-115.13183,1715.3
50.60651,-115.131839,1715.3
50.606512,-115.13185,1715.3
50.606523,-115.131849,1715.3
50.606529,-115.131847,1715.4
50.606538,-115.131838,1715.4
50.606561,-115.131813,1715.4
50.606569,-115.131806,1715.4
50.606588,-115.131794,1715.4
50.606577,-115.131774,1715.3
50.606575,-115.131759,1715.3
50.606589,-115.131766,1715.3
50.606596,-115.131756,1715.3
50.606603,-115.131747,1715.2
50.60661,-115.131738,1715.2
50.606642,-115.131716,1715.1
50.60665,-115.131696,1715.1
50.606659,-115.131681,1715.1
50.606668,-115.13169,1715.1
50.606677,-115.131676,1715.0
50.606685,-115.131675,1715.0
50.606687,-115.131702,1715.0
50.606689,-115.13169,1715.0
50.606696,-115.131674,1715.0
50.60671,-115.131655,1715.0
50.606723,-115.131649,1715.0
50.60673,-115.131642,1715.0
50.606738,-115.131635,1715.0
50.606745,-115.131628,1715.1
50.606752,-115.13162,1715.1
50.606776,-115.131637,1715.2
50.606785,-115.131649,1715.2
50.606801,-115.131664,1715.4
50.606811,-115.131668,1715.4
50.60682,-115.131672,1715.5
50.606836,-115.131701,1715.6
50.60684,-115.13172,1715.7
50.60686,-115.131742,1715.9
50.606867,-115.13175,1716.0
50.606873,-115.131757,1716.0
50.6069,-115.131776,1716.2
50.606913,-115.131804,1716.4
50.606912,-115.131819,1716.5
50.60691,-115.131834,1716.5
50.60694,-115.131855,1716.8
50.606941,-115.131882,1716.9
50.606939,-115.131899,1716.9
50.606946,-115.131909,1717.0
50.606949,-115.131917,1717.0
50.606952,-115.131925,1717.1
50.606955,-115.131933,1717.1
50.606958,-115.13194,1717.2
50.60696,-115.131948,1717.2
50.606966,-115.131939,1717.2
50.606959,-115.131955,1717.3
50.606961,-115.131963,1717.4
50.60697,-115.131975,1717.4
50.606973,-115.131993,1717.5
50.60698,-115.132016,1717.6
50.606986,-115.13203,1717.7
50.606992,-115.132044,1717.7
50.607028,-115.132053,1717.9
50.607029,-115.132063,1718.0
50.607038,-115.132072,1718.0
50.607047,-115.132081,1718.1
50.607055,-115.13209,1718.2
50.607056,-115.132116,1718.3
50.607053,-115.132129,1718.3
50.60705,-115.132142,1718.4
50.607048,-115.132155,1718.4
50.607061,-115.132181,1718.5
50.607067,-115.132198,1718.6
50.607073,-115.132215,1718.7
50.607081,-115.132246,1718.8
50.607087,-115.132258,1718.8
50.607094,-115.13227,1718.9
50.607097,-115.132297,1718.9
50.607097,-115.132311,1719.0
50.607096,-115.132324,1719.0
50.607095,-115.132338,1719.0
50.607092,-115.132363,1719.1
50.607092,-115.13236,1719.1
50.607097,-115.132381,1719.2
50.607097,-115.132402,1719.2
50.607088,-115.132413,1719.2
50.607079,-115.132424,1719.3
50.60707,-115.132454,1719.3
50.607065,-115.132465,1719.3
50.607061,-115.132477,1719.4
50.607054,-115.132488,1719.4
50.60705,-115.132513,1719.4
50.607054,-115.132519,1719.4
50.607044,-115.132526,1719.4
50.607029,-115.132542,1719.5
50.607018,-115.132557,1719.5
50.607016,-115.132573,1719.5
50.60701,-115.13259,1719.5
50.607006,-115.132614,1719.5
50.607003,-115.132635,1719.5
50.606983,-115.132649,1719.6
50.606985,-115.132663,1719.6
50.606983,-115.132672,1719.6
50.606989,-115.132663,1719.6
50.606998,-115.13266,1719.6
50.607002,-115.132655,1719.6
50.606999,-115.132669,1719.6
50.607007,-115.132698,1719.7
50.606999,-115.132711,1719.7
50.606995,-115.132724,1719.7
50.60699,-115.132736,1719.7
50.606986,-115.132748,1719.8
50.607,-115.132775,1720.0
50.607005,-115.132785,1720.1
50.607011,-115.132794,1720.2
50.607006,-115.13279,1720.3
50.60699,-115.132778,1720.5
50.606988,-115.132772,1720.5
50.606988,-115.132772,1720.5
50.606988,-115.132772,1720.5
50.606988,-115.132772,1720.5
50.606988,-115.132772,1720.5
50.60698,-115.132793,1720.7
50.606975,-115.132801,1720.8
50.606977,-115.132798,1720.9
50.60698,-115.132823,1721.1
50.606984,-115.132838,1721.2
50.606986,-115.132847,1721.3
50.606997,-115.132847,1721.4
50.607004,-115.132856,1721.5
50.607003,-115.132863,1721.6
50.607009,-115.132869,1721.7
50.607006,-115.13288,1721.8
50.607022,-115.132881,1722.0
50.607031,-115.132897,1722.1
50.607042,-115.13291,1722.3
50.607057,-115.132917,1722.5
50.607055,-115.132932,1722.6
50.607057,-115.132935,1722.7
50.607066,-115.132956,1722.9
50.607066,-115.132967,1723.0
50.607082,-115.132971,1723.2
50.607091,-115.132975,1723.3
50.607092,-115.132986,1723.4
50.607107,-115.133003,1723.7
50.6071,-115.133018,1723.8
50.607088,-115.133033,1724.0
50.607097,-115.133055,1724.3
50.607089,-115.133057,1724.4
50.607094,-115.133079,1724.6
50.6071,-115.133088,1724.7
50.607097,-115.133065,1724.9
50.607084,-115.133092,1725.2
50.607079,-115.133105,1725.3
50.607075,-115.133118,1725.4
50.607072,-115.133148,1725.7
50.607067,-115.133167,1725.9
50.607063,-115.133186,1726.1
50.607051,-115.133227,1726.5
50.607043,-115.133237,1726.6
50.607039,-115.133239,1726.7
50.607053,-115.133262,1727.0
50.607034,-115.133272,1727.2
50.607028,-115.133287,1727.4
50.607034,-115.133289,1727.5
50.60703,-115.133289,1727.5
50.607021,-115.133302,1727.7
50.607017,-115.133306,1727.8
50.607017,-115.133315,1727.9
50.607008,-115.133332,1728.1
50.607001,-115.133337,1728.2
50.606987,-115.133355,1728.4
50.606981,-115.133356,1728.5
50.606987,-115.133366,1728.6
50.60698,-115.133386,1728.8
50.606971,-115.133371,1729.0
50.606966,-115.13339,1729.2
50.606962,-115.133394,1729.3
50.606952,-115.133411,1729.5
50.606944,-115.133408,1729.6
50.606934,-115.133423,1729.8
50.60694,-115.133443,1730.0
50.606934,-115.133463,1730.2
50.606921,-115.133463,1730.4
50.606923,-115.133468,1730.4
50.606923,-115.133473,1730.4
50.606924,-115.133471,1730.5
50.606936,-115.13348,1730.7
50.606932,-115.133498,1730.8
50.606928,-115.133507,1730.9
50.606915,-115.13354,1731.2
50.606911,-115.133556,1731.4
50.606908,-115.133572,1731.5
50.606885,-115.133594,1731.9
50.606877,-115.133606,1732.0
50.60687,-115.133618,1732.1
50.606862,-115.13363,1732.2
50.606855,-115.133642,1732.4
50.606835,-115.13367,1732.7
50.606837,-115.133676,1732.7
50.606831,-115.13369,1732.9
50.606819,-115.133697,1733.0
50.606817,-115.133706,1733.1
50.606811,-115.133703,1733.1
50.606806,-115.133721,1733.3
50.606802,-115.133739,1733.4
50.606797,-115.133758,1733.6
50.606791,-115.133768,1733.7
50.606794,-115.133786,1733.8
50.606785,-115.133798,1733.9
50.606779,-115.133797,1734.0
50.606774,-115.13382,1734.2
50.606761,-115.133818,1734.3
50.606762,-115.133822,1734.3
50.606751,-115.133837,1734.5
50.606749,-115.133831,1734.5
50.606754,-115.133838,1734.6
50.606755,-115.133847,1734.7
50.606735,-115.133854,1734.9
50.606719,-115.133882,1735.1
50.60672,-115.133895,1735.2
50.606713,-115.133904,1735.3
50.606721,-115.133916,1735.4
50.60671,-115.133917,1735.6
50.606703,-115.133935,1735.7
50.606701,-115.133944,1735.8
50.6067,-115.133963,1735.9
50.606695,-115.133987,1736.1
50.606696,-115.133995,1736.1
50.606687,-115.134004,1736.2
50.606685,-115.134023,1736.4
50.60668,-115.134027,1736.4
50.606683,-115.134034,1736.5
50.606678,-115.134041,1736.5
50.606669,-115.13406,1736.7
50.606682,-115.134051,1736.9
50.606677,-115.134053,1736.9
50.606671,-115.134046,1737.0
50.606669,-115.134059,1737.1
50.606667,-115.13407,1737.2
50.606652,-115.134083,1737.4
50.606636,-115.134092,1737.6
50.606633,-115.134102,1737.7
50.606629,-115.134115,1737.8
50.606622,-115.134118,1737.9
50.606628,-115.134132,1738.0
50.606627,-115.134135,1738.0
50.606619,-115.134147,1738.1
50.606618,-115.134151,1738.2
50.606618,-115.134148,1738.2
50.606616,-115.134156,1738.3
50.606608,-115.134167,1738.4
50.606607,-115.134165,1738.4
50.606597,-115.134171,1738.5
50.60659,-115.134182,1738.6
50.606587,-115.134197,1738.8
50.606584,-115.134211,1738.9
50.606581,-115.134215,1738.9
50.606578,-115.134219,1739.0
50.606571,-115.134236,1739.2
50.606557,-115.134261,1739.4
50.606554,-115.134272,1739.5
50.606551,-115.134283,1739.6
50.606548,-115.134294,1739.7
50.606549,-115.134312,1739.9
50.60655,-115.134323,1740.0
50.606551,-115.134334,1740.1
50.606552,-115.134344,1740.2
50.606554,-115.134355,1740.3
50.606569,-115.134361,1740.5
50.606562,-115.134395,1740.7
50.606564,-115.134405,1740.8
50.606561,-115.134429,1741.0
50.606559,-115.134444,1741.2
50.606562,-115.134452,1741.2
50.606534,-115.134475,1741.7
50.606524,-115.134477,1741.8
50.606515,-115.134479,1741.9
50.606516,-115.134491,1742.0
50.606514,-115.134493,1742.0
50.606511,-115.134498,1742.1
50.606505,-115.134505,1742.2
50.606507,-115.13453,1742.4
50.606516,-115.134525,1742.5
50.606516,-115.134544,1742.6
50.606512,-115.134554,1742.7
50.606515,-115.134566,1742.8
50.606513,-115.134573,1742.9
50.606512,-115.134597,1743.1
50.606508,-115.134606,1743.2
50.606501,-115.134615,1743.3
50.606497,-115.134644,1743.5
50.606494,-115.134653,1743.6
50.606492,-115.134663,1743.7
50.606489,-115.134672,1743.7
50.606483,-115.134668,1743.8
50.606477,-115.134674,1743.9
50.606475,-115.134682,1744.0
50.606482,-115.134696,1744.1
50.606466,-115.134708,1744.3
50.606459,-115.134711,1744.4
50.60645,-115.134706,1744.5
50.606439,-115.13472,1744.7
50.606439,-115.134727,1744.7
50.60644,-115.134726,1744.7
50.606437,-115.134732,1744.8
50.606437,-115.134732,1744.8
50.606432,-115.13473,1744.8
50.606432,-115.134726,1744.9
50.606422,-115.134731,1745.0
50.606419,-115.134727,1745.0
50.606414,-115.134716,1745.1
50.606403,-115.134719,1745.3
50.606396,-115.13473,1745.4
50.606384,-115.134728,1745.5
50.606372,-115.134725,1745.7
50.606376,-115.134733,1745.7
50.606366,-115.134734,1745.9
50.606362,-115.134728,1745.9
50.606362,-115.134733,1746.0
50.60636,-115.134728,1746.0
50.606354,-115.134711,1746.2
50.606352,-115.134714,1746.2
50.606341,-115.134724,1746.3
50.606335,-115.134731,1746.4
50.606323,-115.134736,1746.6
50.60631,-115.134732,1746.7
50.606299,-115.134757,1746.9
50.606291,-115.134754,1747.0
50.606284,-115.134762,1747.1
50.606283,-115.134773,1747.2
50.606273,-115.13478,1747.4
50.606272,-115.134767,1747.5
50.606255,-115.134773,1747.7
50.606253,-115.134759,1747.8
50.60624,-115.134752,1747.9
50.606244,-115.134744,1748.0
50.606241,-115.134744,1748.0
50.606243,-115.134748,1748.1
50.606237,-115.13474,1748.2
50.606234,-115.134747,1748.2
50.60623,-115.134751,1748.3
50.606225,-115.134754,1748.4
50.60622,-115.134758,1748.4
50.606216,-115.134761,1748.5
50.606211,-115.134764,1748.5
50.606206,-115.134768,1748.6
50.606201,-115.134771,1748.7
50.606197,-115.134775,1748.7
50.606192,-115.134778,1748.8
50.606187,-115.134782,1748.9
50.606182,-115.134785,1748.9
50.606178,-115.134789,1749.0
50.606173,-115.134792,1749.1
50.606168,-115.134796,1749.1
50.606173,-115.134813,1749.3
50.60615,-115.134823,1749.6
50.606151,-115.134843,1749.8
50.606139,-115.134869,1750.1
50.606138,-115.134876,1750.1
50.606145,-115.134892,1750.3
50.606135,-115.134903,1750.4
50.60613,-115.134911,1750.5
50.606124,-115.134919,1750.6
50.606118,-115.134927,1750.8
50.606113,-115.134935,1750.9
50.606129,-115.134944,1751.1
50.606107,-115.13495,1751.4
50.606103,-115.134961,1751.5
50.606095,-115.134967,1751.6
50.606075,-115.134983,1751.9
50.60608,-115.134981,1752.0
50.606073,-115.135004,1752.2
50.606074,-115.135005,1752.2
50.606067,-115.135008,1752.3
50.60606,-115.135011,1752.5
50.606052,-115.135013,1752.6
50.606045,-115.135016,1752.7
50.606038,-115.135018,1752.8
50.606039,-115.13503,1752.9
50.606044,-115.13504,1753.0
50.606027,-115.135065,1753.3
50.60602,-115.135082,1753.5
50.606016,-115.135086,1753.6
50.606012,-115.135103,1753.7
50.606013,-115.135089,1753.9
50.60602,-115.135106,1754.1
50.606029,-115.135136,1754.4
50.606028,-115.135148,1754.5
50.606036,-115.135151,1754.6
50.606028,-115.135165,1754.8
50.606028,-115.135158,1754.8
50.606012,-115.135153,1755.1
50.60602,-115.135177,1755.3
50.606021,-115.135181,1755.3
50.606027,-115.135187,1755.4
50.606008,-115.135197,1755.7
50.605998,-115.135204,1755.9
50.605996,-115.135219,1756.0
50.605995,-115.135222,1756.0
50.60601,-115.135244,1756.3
50.606007,-115.135245,1756.3
50.606007,-115.135284,1756.7
50.605999,-115.135296,1756.8
50.605995,-115.135306,1756.9
50.606006,-115.13532,1757.1
50.606008,-115.135331,1757.1
50.60601,-115.13533,1757.2
50.605997,-115.135339,1757.3
50.60599,-115.135339,1757.4
50.605984,-115.135347,1757.5
50.605979,-115.135357,1757.6
50.605969,-115.135367,1757.8
50.605969,-115.135375,1757.8
50.605955,-115.135369,1758.0
50.605954,-115.135367,1758.0
50.605941,-115.135372,1758.2
50.605952,-115.135355,1758.3
50.605949,-115.135353,1758.4
50.605942,-115.135336,1758.5
50.605934,-115.135345,1758.6
50.605922,-115.135342,1758.8
50.605896,-115.135351,1759.0
50.605887,-115.135346,1759.1
50.605879,-115.135341,1759.2
50.605876,-115.135314,1759.4
50.605878,-115.135298,1759.5
50.60588,-115.135282,1759.6
50.605877,-115.135271,1759.7
50.605867,-115.135267,1759.8
50.605861,-115.135254,1759.9
50.605858,-115.135253,1759.9
50.605855,-115.135261,1760.0
50.60584,-115.135269,1760.1
50.605839,-115.135256,1760.2
50.605826,-115.135253,1760.4
50.605822,-115.135252,1760.4
50.605818,-115.135242,1760.5
50.605812,-115.135231,1760.6
50.605805,-115.135228,1760.7
50.605804,-115.135231,1760.7
50.605802,-115.135241,1760.7
50.605791,-115.135256,1760.9
50.605782,-115.135232,1761.1
50.605784,-115.135244,1761.2
50.605784,-115.135246,1761.2
50.605777,-115.135228,1761.3
50.605771,-115.13522,1761.4
50.605773,-115.135207,1761.5
50.605776,-115.135184,1761.7
50.605778,-115.135173,1761.7
50.605764,-115.135141,1762.0
50.605771,-115.135139,1762.1
50.605763,-115.135135,1762.2
50.605746,-115.135133,1762.4
50.605751,-115.135136,1762.5
50.605741,-115.135111,1762.7
50.605729,-115.13509,1762.9
50.605721,-115.135095,1763.0
50.605717,-115.135086,1763.1
50.605718,-115.135052,1763.3
50.605713,-115.135039,1763.4
50.605708,-115.135027,1763.5
50.605703,-115.135014,1763.6
50.605699,-115.134994,1763.8
50.605698,-115.134988,1763.9
50.605702,-115.134996,1763.9
50.605694,-115.135015,1764.1
50.605683,-115.135002,1764.3
50.605674,-115.134997,1764.4
50.605671,-115.135005,1764.5
50.605666,-115.135002,1764.5
50.605654,-115.135007,1764.7
50.605665,-115.134965,1765.0
50.605659,-115.134958,1765.1
50.605649,-115.13495,1765.3
50.605639,-115.134947,1765.4
50.605629,-115.134945,1765.5
50.605619,-115.134943,1765.6
50.60561,-115.134941,1765.8
50.6056,-115.134947,1765.9
50.605588,-115.13496,1766.1
50.605577,-115.134973,1766.3
50.605593,-115.134951,1766.5
50.605594,-115.13494,1766.6
50.605594,-115.13491,1766.9
50.605588,-115.134887,1767.1
50.605588,-115.134861,1767.3
50.605585,-115.134855,1767.4
50.605582,-115.134849,1767.4
50.60558,-115.134843,1767.5
50.605577,-115.134837,1767.5
50.605574,-115.134831,1767.6
50.605573,-115.134815,1767.7
50.605572,-115.134804,1767.8
50.605567,-115.134795,1767.9
50.605568,-115.134789,1768.0
50.605573,-115.134774,1768.1
50.605574,-115.134772,1768.1
50.605567,-115.134757,1768.3
50.605566,-115.134742,1768.4
50.605558,-115.134747,1768.5
50.605558,-115.134743,1768.6
50.605556,-115.134711,1768.8
50.605564,-115.134703,1769.0
50.605562,-115.134689,1769.1
50.605551,-115.134701,1769.3
50.605551,-115.134694,1769.3
50.605547,-115.134699,1769.4
50.605537,-115.134704,1769.5
50.605532,-115.134707,1769.6
50.605525,-115.134732,1769.8
50.605515,-115.134734,1770.0
50.605517,-115.134737,1770.0
50.6055,-115.134734,1770.2
50.605504,-115.134739,1770.3
50.605504,-115.13475,1770.4
50.605506,-115.134758,1770.5
50.605509,-115.134779,1770.6
50.605486,-115.134795,1771.0
50.605491,-115.134808,1771.1
50.60549,-115.134815,1771.2
50.605487,-115.134821,1771.2
50.605481,-115.134839,1771.4
50.605497,-115.134861,1771.7
50.605496,-115.134875,1771.8
50.60549,-115.134883,1771.9
50.605483,-115.134891,1772.0
50.605476,-115.134899,1772.1
50.605469,-115.134907,1772.2
50.605465,-115.134915,1772.3
50.605473,-115.134926,1772.4
50.605485,-115.134922,1772.6
50.605488,-115.134926,1772.6
50.605457,-115.134925,1773.0
50.605459,-115.134935,1773.0
50.605455,-115.134953,1773.2
50.605447,-115.134958,1773.3
50.605448,-115.134968,1773.4
50.605447,-115.134974,1773.4
50.60544,-115.134984,1773.5
50.605447,-115.134996,1773.7
50.605425,-115.135009,1773.9
50.605419,-115.13502,1774.0
50.60543,-115.135002,1774.2
50.605439,-115.134988,1774.4
50.60541,-115.134996,1774.7
50.60541,-115.134994,1774.7
50.605421,-115.135027,1775.0
50.605404,-115.135043,1775.2
50.605419,-115.135058,1775.5
50.605433,-115.135062,1775.6
50.60543,-115.135062,1775.7
50.60543,-115.13505,1775.8
50.60543,-115.135074,1776.0
50.605414,-115.135093,1776.2
50.605406,-115.135125,1776.5
50.605401,-115.135139,1776.6
50.605396,-115.135153,1776.8
50.605403,-115.135131,1777.0
50.605395,-115.135144,1777.1
50.605388,-115.135157,1777.3
50.605381,-115.135169,1777.4
50.605373,-115.135182,1777.6
50.605366,-115.135195,1777.7
50.605362,-115.135192,1777.8
50.605365,-115.1352,1777.9
50.605341,-115.135206,1778.2
50.605336,-115.135214,1778.3
50.605329,-115.135217,1778.4
50.60533,-115.13521,1778.5
50.605316,-115.1352,1778.7
50.605313,-115.135198,1778.7
50.605301,-115.135224,1779.0
50.605283,-115.135207,1779.4
50.60528,-115.135207,1779.4
50.605273,-115.135217,1779.5
50.605275,-115.135215,1779.6
50.60527,-115.135227,1779.7
50.605272,-115.135218,1779.8
50.605272,-115.135228,1779.9
50.605284,-115.135183,1780.3
50.605261,-115.135195,1780.7
50.605248,-115.135193,1780.9
50.605242,-115.13517,1781.1
50.605238,-115.135157,1781.2
50.605237,-115.13514,1781.4
50.605232,-115.135124,1781.6
50.605218,-115.135113,1781.8
50.605207,-115.135112,1781.9
50.605197,-115.135077,1782.3
50.60519,-115.135061,1782.4
50.605184,-115.135044,1782.6
50.605177,-115.135042,1782.7
50.605168,-115.135035,1782.8
50.605156,-115.135032,1783.0
50.60515,-115.135034,1783.1
50.605151,-115.135019,1783.2
50.605147,-115.135003,1783.3
50.605147,-115.134994,1783.4
50.605142,-115.134985,1783.5
50.605136,-115.134985,1783.6
50.605125,-115.134978,1783.7
50.605117,-115.135002,1783.9
50.605104,-115.134972,1784.2
50.605094,-115.134972,1784.3
50.605099,-115.134967,1784.4
50.60511,-115.134953,1784.6
50.605092,-115.134963,1784.8
50.605086,-115.134966,1784.9
50.605071,-115.134971,1785.1
50.605059,-115.134972,1785.2
50.605054,-115.134941,1785.5
50.605055,-115.13492,1785.6
50.605055,-115.134899,1785.8
50.605057,-115.134885,1785.9
50.605055,-115.134881,1785.9
50.60505,-115.134876,1786.0
50.605048,-115.134888,1786.1
50.60504,-115.134877,1786.2
50.60504,-115.13487,1786.3
50.605035,-115.134863,1786.3
50.605031,-115.134854,1786.4
50.605021,-115.134855,1786.5
50.60501,-115.134848,1786.7
50.605009,-115.134853,1786.7
50.604993,-115.134856,1786.9
50.604991,-115.134855,1786.9
50.604989,-115.134832,1787.1
50.60498,-115.134832,1787.2
50.604978,-115.134812,1787.4
50.604965,-115.134815,1787.5
50.604962,-115.134799,1787.7
50.604948,-115.134806,1787.9
50.604951,-115.134796,1787.9
50.604954,-115.134783,1788.0
50.604952,-115.134775,1788.1
50.604941,-115.134785,1788.3
50.604929,-115.134788,1788.4
50.604932,-115.134781,1788.5
