latitude,longitude,elevation
52.879635,-118.055503,1039.7
52.879629,-118.055537,1039.7
52.879628,-118.055551,1039.7
52.879628,-118.055564,1039.7
52.879626,-118.055597,1039.7
52.879626,-118.055623,1039.7
52.87962,-118.055669,1039.7
52.879619,-118.05569,1039.7
52.879614,-118.05574,1039.7
52.879611,-118.055756,1039.7
52.879604,-118.055809,1039.7
52.879602,-118.055826,1039.7
52.879592,-118.055883,1039.7
52.87959,-118.0559,1039.8
52.879585,-118.055959,1039.8
52.879584,-118.055978,1039.8
52.87958,-118.056034,1039.8
52.879578,-118.056051,1039.8
52.879572,-118.056106,1039.9
52.879567,-118.056125,1039.9
52.879554,-118.056166,1039.9
52.879551,-118.056182,1039.9
52.879538,-118.056226,1040.0
52.879534,-118.056241,1040.0
52.87952,-118.056293,1040.0
52.879514,-118.056307,1040.0
52.879506,-118.056359,1040.0
52.879506,-118.056376,1040.0
52.879503,-118.056427,1040.0
52.879502,-118.056446,1040.1
52.879493,-118.056501,1040.1
52.87949,-118.056516,1040.1
52.87948,-118.056563,1040.1
52.879475,-118.056579,1040.1
52.879465,-118.056624,1040.1
52.879462,-118.056642,1040.1
52.879456,-118.056694,1040.1
52.879453,-118.056715,1040.1
52.879437,-118.056756,1040.0
52.879433,-118.056773,1040.0
52.879425,-118.056824,1040.0
52.879421,-118.056845,1040.0
52.879408,-118.056901,1040.0
52.879405,-118.056923,1040.0
52.879404,-118.056974,1039.9
52.879401,-118.056995,1039.9
52.879385,-118.057054,1039.9
52.87938,-118.057073,1039.9
52.879368,-118.057124,1039.8
52.879365,-118.057143,1039.8
52.87935,-118.0572,1039.7
52.879343,-118.057216,1039.7
52.879328,-118.05727,1039.7
52.879322,-118.057287,1039.7
52.87931,-118.057328,1039.6
52.879293,-118.057379,1039.6
52.879287,-118.0574,1039.6
52.87927,-118.057444,1039.6
52.879253,-118.057498,1039.5
52.879246,-118.05752,1039.5
52.879229,-118.05756,1039.5
52.879216,-118.0576,1039.5
52.879198,-118.057651,1039.5
52.87919,-118.057668,1039.5
52.879171,-118.057719,1039.5
52.879163,-118.057729,1039.5
52.879147,-118.05777,1039.5
52.87914,-118.057784,1039.5
52.879121,-118.057823,1039.4
52.879116,-118.057836,1039.4
52.879098,-118.057878,1039.4
52.879092,-118.05789,1039.4
52.879077,-118.057935,1039.4
52.879073,-118.05795,1039.4
52.879056,-118.05799,1039.4
52.879049,-118.058002,1039.4
52.879026,-118.058045,1039.3
52.879018,-118.05806,1039.3
52.878991,-118.058107,1039.2
52.878983,-118.058126,1039.2
52.87896,-118.058166,1039.2
52.878951,-118.058188,1039.1
52.878936,-118.058225,1039.1
52.878913,-118.058268,1039.0
52.878893,-118.058303,1039.0
52.878877,-118.058343,1038.9
52.878862,-118.058389,1038.9
52.878846,-118.058426,1038.8
52.878826,-118.058474,1038.8
52.87881,-118.05851,1038.7
52.878791,-118.058554,1038.7
52.878768,-118.058592,1038.7
52.878741,-118.058632,1038.7
52.878728,-118.058653,1038.6
52.878712,-118.058691,1038.6
52.878688,-118.058745,1038.6
52.878679,-118.058763,1038.6
52.878658,-118.05881,1038.5
52.878651,-118.058828,1038.5
52.878637,-118.058844,1038.6
52.878633,-118.058839,1038.6
52.878628,-118.058833,1038.6
52.878624,-118.058827,1038.6
52.87862,-118.058821,1038.6
52.878616,-118.058815,1038.7
52.878611,-118.058809,1038.7
52.878607,-118.058803,1038.7
52.878603,-118.058797,1038.7
52.878599,-118.058791,1038.7
52.878594,-118.058785,1038.8
52.87859,-118.05878,1038.8
52.878586,-118.058774,1038.8
52.878578,-118.058723,1038.9
52.878575,-118.058707,1039.0
52.878565,-118.058687,1039.0
52.878551,-118.058682,1039.1
52.878537,-118.058676,1039.1
52.878524,-118.058668,1039.2
52.878514,-118.058653,1039.2
52.878501,-118.058639,1039.3
52.878478,-118.05864,1039.4
52.87847,-118.058638,1039.4
52.878461,-118.058637,1039.4
52.878446,-118.058635,1039.5
52.878439,-118.058634,1039.5
52.878425,-118.058636,1039.6
52.878407,-118.058649,1039.7
52.8784,-118.058655,1039.7
52.878392,-118.058661,1039.7
52.878378,-118.058669,1039.8
52.878364,-118.058679,1039.8
52.878348,-118.058686,1039.9
52.878333,-118.05869,1039.9
52.87832,-118.058694,1040.0
52.878307,-118.058702,1040.0
52.878289,-118.058711,1040.1
52.878276,-118.058711,1040.1
52.878256,-118.058715,1040.2
52.878248,-118.058719,1040.2
52.87824,-118.058722,1040.3
52.878229,-118.058724,1040.3
52.878214,-118.058733,1040.4
52.878186,-118.058752,1040.5
52.878179,-118.058758,1040.5
52.878162,-118.058774,1040.5
52.878151,-118.058788,1040.6
52.878125,-118.05881,1040.7
52.878117,-118.058817,1040.7
52.878103,-118.058829,1040.7
52.878089,-118.058844,1040.8
52.878062,-118.058854,1040.8
52.878054,-118.058859,1040.9
52.878025,-118.058872,1040.9
52.878017,-118.058875,1040.9
52.878005,-118.058874,1041.0
52.877987,-118.058879,1041.0
52.877968,-118.058882,1041.1
52.877959,-118.058884,1041.1
52.87795,-118.058886,1041.1
52.877934,-118.058874,1041.1
52.877924,-118.05887,1041.2
52.877915,-118.058867,1041.2
52.877902,-118.058862,1041.2
52.877881,-118.058851,1041.3
52.877853,-118.058841,1041.4
52.877846,-118.058836,1041.4
52.87783,-118.058831,1041.5
52.877816,-118.058827,1041.5
52.877799,-118.058822,1041.6
52.877782,-118.058821,1041.7
52.877765,-118.058807,1041.7
52.87775,-118.0588,1041.8
52.877738,-118.058798,1041.8
52.877723,-118.058793,1041.9
52.877709,-118.058794,1041.9
52.87769,-118.058801,1042.0
52.877675,-118.058809,1042.1
52.87766,-118.058822,1042.1
52.87763,-118.058832,1042.3
52.877621,-118.058837,1042.3
52.87761,-118.058845,1042.3
52.877603,-118.058858,1042.4
52.877593,-118.058871,1042.5
52.877568,-118.058885,1042.6
52.877558,-118.058892,1042.6
52.87753,-118.058919,1042.8
52.87752,-118.058927,1042.9
52.877507,-118.058929,1042.9
52.877486,-118.058932,1043.1
52.877457,-118.058942,1043.3
52.877448,-118.058946,1043.3
52.87743,-118.05896,1043.5
52.877418,-118.058971,1043.6
52.877389,-118.058979,1043.8
52.87738,-118.058981,1043.9
52.877363,-118.058983,1044.1
52.877344,-118.058979,1044.2
52.877322,-118.058953,1044.5
52.877314,-118.058944,1044.5
52.877297,-118.058919,1044.7
52.877291,-118.058908,1044.8
52.877286,-118.058897,1044.9
52.87728,-118.058874,1045.0
52.877268,-118.058856,1045.2
52.877251,-118.058829,1045.3
52.877245,-118.058816,1045.4
52.87724,-118.058803,1045.5
52.877226,-118.058773,1045.7
52.877222,-118.058763,1045.7
52.877217,-118.058753,1045.8
52.877201,-118.058735,1045.9
52.877194,-118.058724,1046.0
52.877187,-118.058713,1046.1
52.877174,-118.058687,1046.2
52.877168,-118.058675,1046.3
52.877162,-118.058663,1046.3
52.877144,-118.058653,1046.4
52.877136,-118.058645,1046.5
52.877127,-118.058636,1046.6
52.877114,-118.058622,1046.6
52.877101,-118.05862,1046.7
52.877081,-118.05862,1046.8
52.877072,-118.058619,1046.9
52.877063,-118.058617,1046.9
52.877047,-118.05862,1047.0
52.877035,-118.058613,1047.0
52.877029,-118.058599,1047.1
52.877024,-118.058596,1047.1
52.877019,-118.058592,1047.1
52.877014,-118.058588,1047.2
52.877009,-118.058584,1047.2
52.877004,-118.05858,1047.2
52.876999,-118.058577,1047.2
52.876994,-118.058573,1047.3
52.87699,-118.058569,1047.3
52.876985,-118.058565,1047.3
52.87698,-118.058561,1047.3
52.876975,-118.058558,1047.3
52.87697,-118.058554,1047.4
52.876956,-118.058544,1047.4
52.876944,-118.058535,1047.5
52.87693,-118.058525,1047.5
52.876917,-118.058515,1047.6
52.876906,-118.05851,1047.6
52.876893,-118.058509,1047.7
52.876885,-118.058505,1047.7
52.876869,-118.058497,1047.8
52.876858,-118.058493,1047.8
52.876839,-118.058485,1047.9
52.876827,-118.058481,1047.9
52.876816,-118.058477,1048.0
52.876803,-118.058473,1048.0
52.876787,-118.058469,1048.1
52.876763,-118.058469,1048.2
52.876755,-118.058469,1048.2
52.876739,-118.058462,1048.2
52.876726,-118.058458,1048.3
52.876718,-118.058453,1048.3
52.876699,-118.058453,1048.4
52.876681,-118.058455,1048.4
52.87667,-118.058457,1048.5
52.876656,-118.058457,1048.5
52.876638,-118.058457,1048.6
52.876624,-118.058456,1048.6
52.876609,-118.05846,1048.6
52.876592,-118.058464,1048.7
52.87658,-118.058466,1048.7
52.876572,-118.058472,1048.8
52.876567,-118.05848,1048.8
52.876546,-118.058487,1048.8
52.876534,-118.058493,1048.9
52.876517,-118.058493,1048.9
52.876503,-118.058491,1048.9
52.876488,-118.058497,1049.0
52.876478,-118.058505,1049.0
52.876462,-118.058515,1049.0
52.87645,-118.058523,1049.1
52.876434,-118.058527,1049.1
52.876407,-118.058539,1049.2
52.876397,-118.058545,1049.2
52.876375,-118.058555,1049.3
52.876366,-118.058557,1049.3
52.876357,-118.05856,1049.3
52.876338,-118.058562,1049.4
52.876325,-118.058564,1049.4
52.876313,-118.058565,1049.4
52.876301,-118.058567,1049.5
52.876283,-118.058576,1049.5
52.876252,-118.058581,1049.6
52.876242,-118.058584,1049.6
52.876213,-118.058595,1049.7
52.876203,-118.058596,1049.7
52.876173,-118.058603,1049.7
52.876162,-118.058606,1049.8
52.876132,-118.058612,1049.8
52.876121,-118.058615,1049.8
52.876093,-118.05863,1049.9
52.876081,-118.058634,1049.9
52.876064,-118.058644,1049.9
52.87605,-118.058641,1049.9
52.876019,-118.058641,1050.0
52.875994,-118.05865,1050.0
52.876002,-118.058659,1050.0
52.875992,-118.058665,1050.1
52.875985,-118.058669,1050.1
52.875976,-118.058671,1050.1
52.875971,-118.05867,1050.1
52.875969,-118.05867,1050.1
52.875968,-118.05867,1050.1
52.875965,-118.058668,1050.1
52.875956,-118.058672,1050.1
52.875947,-118.058675,1050.1
52.875938,-118.058678,1050.1
52.875929,-118.058681,1050.1
52.87592,-118.058684,1050.2
52.87591,-118.058688,1050.2
52.875901,-118.058691,1050.2
52.875892,-118.058694,1050.2
52.875883,-118.058697,1050.2
52.875867,-118.058701,1050.3
52.87585,-118.058713,1050.3
52.875833,-118.058719,1050.4
52.875817,-118.058721,1050.4
52.875804,-118.058722,1050.4
52.875786,-118.058723,1050.5
52.875771,-118.058729,1050.5
52.875755,-118.058738,1050.5
52.875743,-118.058744,1050.5
52.875727,-118.058752,1050.6
52.875708,-118.058759,1050.6
52.875692,-118.058764,1050.7
52.875677,-118.058773,1050.7
52.875663,-118.058772,1050.7
52.875644,-118.05878,1050.7
52.875629,-118.058785,1050.8
52.875616,-118.05879,1050.8
52.875596,-118.058796,1050.8
52.875582,-118.058799,1050.8
52.875566,-118.058803,1050.9
52.875547,-118.058801,1050.9
52.87553,-118.058804,1050.9
52.87552,-118.058812,1050.9
52.875499,-118.05882,1051.0
52.875486,-118.058834,1051.0
52.875469,-118.058839,1051.0
52.875458,-118.058842,1051.1
52.875448,-118.058849,1051.1
52.875439,-118.058843,1051.1
52.875424,-118.058851,1051.1
52.875409,-118.058866,1051.2
52.875397,-118.058875,1051.2
52.875383,-118.058879,1051.2
52.875365,-118.058883,1051.3
52.87535,-118.058891,1051.3
52.875322,-118.058907,1051.3
52.875313,-118.058912,1051.3
52.875299,-118.058915,1051.4
52.875279,-118.058924,1051.4
52.875263,-118.058932,1051.4
52.875245,-118.058939,1051.5
52.875218,-118.058962,1051.5
52.87521,-118.058969,1051.5
52.87518,-118.058981,1051.6
52.875174,-118.058985,1051.6
52.87516,-118.058989,1051.6
52.875139,-118.058997,1051.6
52.875109,-118.059003,1051.7
52.875101,-118.059006,1051.7
52.875073,-118.05902,1051.7
52.875062,-118.059024,1051.7
52.875031,-118.059034,1051.7
52.875021,-118.059038,1051.8
52.874992,-118.059055,1051.8
52.874984,-118.059061,1051.8
52.874952,-118.059074,1051.8
52.87494,-118.059079,1051.9
52.874911,-118.059089,1051.9
52.874902,-118.059095,1051.9
52.874874,-118.059108,1051.9
52.874864,-118.059112,1051.9
52.874835,-118.059122,1052.0
52.874828,-118.059127,1052.0
52.874799,-118.059135,1052.0
52.874789,-118.059138,1052.0
52.874762,-118.059155,1052.0
52.874754,-118.05916,1052.0
52.874727,-118.059174,1052.0
52.874718,-118.059179,1052.0
52.874702,-118.059185,1052.0
52.874686,-118.059195,1052.1
52.874666,-118.059201,1052.1
52.874652,-118.059208,1052.1
52.87462,-118.059226,1052.1
52.874607,-118.059233,1052.0
52.874579,-118.059236,1052.0
52.87457,-118.059235,1052.0
52.874542,-118.05925,1052.0
52.874529,-118.059253,1052.0
52.874494,-118.059264,1052.0
52.874484,-118.059268,1052.0
52.874464,-118.059274,1052.0
52.874448,-118.059267,1052.0
52.874419,-118.05929,1052.0
52.874409,-118.059294,1052.0
52.874395,-118.059311,1052.0
52.874386,-118.059326,1052.0
52.874352,-118.05933,1052.0
52.874343,-118.05933,1052.0
52.874316,-118.059341,1052.1
52.874287,-118.059352,1052.1
52.874275,-118.059355,1052.1
52.874246,-118.05937,1052.1
52.874236,-118.059373,1052.1
52.874207,-118.059382,1052.2
52.874181,-118.059395,1052.2
52.874171,-118.059398,1052.2
52.87414,-118.059415,1052.3
52.874132,-118.059418,1052.3
52.874103,-118.059429,1052.4
52.874094,-118.059434,1052.4
52.874064,-118.059443,1052.4
52.874054,-118.059443,1052.5
52.874036,-118.059451,1052.5
52.874023,-118.059453,1052.5
52.87401,-118.059465,1052.5
52.87399,-118.059471,1052.5
52.873975,-118.059473,1052.6
52.873963,-118.059475,1052.6
52.873944,-118.059485,1052.6
52.873933,-118.059503,1052.6
52.873908,-118.059522,1052.6
52.873899,-118.059527,1052.6
52.873888,-118.059535,1052.6
52.873867,-118.059536,1052.6
52.873839,-118.05954,1052.6
52.87383,-118.059541,1052.6
52.873803,-118.059562,1052.7
52.873794,-118.059567,1052.7
52.873763,-118.05958,1052.7
52.873754,-118.059585,1052.7
52.873729,-118.059608,1052.8
52.873721,-118.059613,1052.8
52.873686,-118.059629,1052.8
52.873676,-118.059634,1052.8
52.87364,-118.059644,1052.9
52.873629,-118.05965,1052.9
52.873598,-118.05966,1053.0
52.873588,-118.059666,1053.0
52.873555,-118.059683,1053.0
52.873547,-118.059691,1053.1
52.873514,-118.059706,1053.1
52.873505,-118.059711,1053.1
52.873475,-118.059713,1053.2
52.873461,-118.059717,1053.2
52.873433,-118.059725,1053.3
52.873422,-118.059727,1053.3
52.873392,-118.059752,1053.4
52.873381,-118.059756,1053.4
52.873352,-118.059767,1053.4
52.873343,-118.059772,1053.5
52.873327,-118.05978,1053.5
52.87331,-118.059788,1053.5
52.873291,-118.0598,1053.6
52.873276,-118.059795,1053.6
52.873247,-118.059805,1053.6
52.873238,-118.059807,1053.7
52.873206,-118.059817,1053.7
52.873193,-118.059824,1053.8
52.873163,-118.059841,1053.8
52.873155,-118.059846,1053.8
52.873125,-118.059852,1053.9
52.873111,-118.059855,1053.9
52.873077,-118.059867,1053.9
52.873066,-118.05987,1053.9
52.873053,-118.059876,1053.9
52.873032,-118.059882,1053.9
52.873003,-118.059901,1053.9
52.872986,-118.05991,1053.9
52.87297,-118.059919,1053.8
52.872942,-118.059939,1053.8
52.872925,-118.059938,1053.8
52.872908,-118.059942,1053.8
52.872874,-118.059951,1053.7
52.872861,-118.059955,1053.7
52.87283,-118.059972,1053.6
52.872822,-118.059978,1053.6
52.872787,-118.059986,1053.5
52.872771,-118.059989,1053.4
52.872744,-118.059989,1053.3
52.872707,-118.059994,1053.2
52.872691,-118.059995,1053.1
52.872649,-118.06001,1053.0
52.872633,-118.060018,1052.9
52.872606,-118.060042,1052.8
52.872562,-118.06004,1052.6
52.872515,-118.060033,1052.4
52.872478,-118.060039,1052.3
52.872434,-118.060049,1052.1
52.872394,-118.060064,1051.9
52.872361,-118.060077,1051.7
52.872322,-118.060086,1051.5
52.872279,-118.060092,1051.2
52.872247,-118.060108,1051.0
52.872209,-118.060137,1050.7
52.872181,-118.060173,1050.5
52.872148,-118.060204,1050.2
52.872123,-118.060239,1049.9
52.872113,-118.060252,1049.8
52.872097,-118.060272,1049.6
52.872091,-118.060282,1049.5
52.872085,-118.060291,1049.5
52.872076,-118.060297,1049.4
52.872075,-118.060296,1049.3
52.872078,-118.060293,1049.3
52.872079,-118.060292,1049.3
52.872079,-118.060292,1049.3
52.872063,-118.060306,1049.1
52.872054,-118.060317,1049.0
52.872033,-118.060336,1048.8
52.872026,-118.060341,1048.7
52.87202,-118.060347,1048.6
52.872001,-118.060367,1048.4
52.871995,-118.060375,1048.3
52.871989,-118.060384,1048.2
52.871971,-118.060406,1048.0
52.871962,-118.060416,1047.8
52.871953,-118.060425,1047.7
52.871928,-118.060447,1047.5
52.871917,-118.060457,1047.3
52.87189,-118.060496,1047.0
52.871879,-118.060514,1046.8
52.871842,-118.060553,1046.5
52.871826,-118.060565,1046.3
52.871791,-118.060592,1046.1
52.871766,-118.060623,1045.9
52.871733,-118.060656,1045.6
52.871724,-118.060668,1045.5
52.871686,-118.060682,1045.3
52.871674,-118.060687,1045.2
52.871655,-118.060698,1045.0
52.871642,-118.060711,1044.9
52.871616,-118.060728,1044.7
52.871604,-118.060732,1044.6
52.871571,-118.060754,1044.4
52.871556,-118.060758,1044.2
52.871519,-118.060767,1043.9
52.871507,-118.060773,1043.8
52.871479,-118.060787,1043.5
52.871472,-118.060794,1043.5
52.87146,-118.060809,1043.3
52.871443,-118.060824,1043.1
52.871412,-118.060858,1042.8
52.871403,-118.06087,1042.6
52.871371,-118.060894,1042.3
52.87136,-118.060906,1042.1
52.871334,-118.060959,1041.7
52.871323,-118.060981,1041.5
52.871289,-118.061034,1040.9
52.871256,-118.061073,1040.5
52.871245,-118.061092,1040.3
52.871224,-118.061141,1039.9
52.871213,-118.06116,1039.8
52.871187,-118.061191,1039.5
52.871158,-118.061227,1039.4
52.871137,-118.06127,1039.3
52.871127,-118.06129,1039.3
52.871128,-118.061301,1039.3
52.871122,-118.061318,1039.2
52.871112,-118.061344,1039.2
52.871102,-118.061364,1039.2
52.871097,-118.061376,1039.2
52.871094,-118.061395,1039.2
52.871091,-118.061419,1039.1
52.871093,-118.061456,1039.1
52.871091,-118.061476,1039.1
52.87109,-118.061495,1039.1
52.871093,-118.061546,1039.1
52.871095,-118.061563,1039.1
52.871097,-118.061591,1039.1
52.8711,-118.061617,1039.1
52.871099,-118.061637,1039.1
52.871092,-118.061669,1039.1
52.871089,-118.061704,1039.1
52.871089,-118.061719,1039.1
52.871089,-118.061733,1039.1
52.871089,-118.061747,1039.1
52.871094,-118.061773,1039.1
52.8711,-118.061785,1039.1
52.871103,-118.061805,1039.1
52.871106,-118.061833,1039.1
52.871107,-118.061835,1039.1
52.871116,-118.061856,1039.1
52.871111,-118.061854,1039.1
52.871109,-118.061857,1039.1
52.871109,-118.06186,1039.1
52.871109,-118.06186,1039.1
52.871109,-118.06186,1039.1
52.871109,-118.06186,1039.1
52.871109,-118.061886,1039.2
52.871111,-118.061898,1039.2
52.871114,-118.061915,1039.2
52.87112,-118.061924,1039.2
52.871118,-118.061937,1039.2
52.87113,-118.061961,1039.2
52.871136,-118.061973,1039.2
52.871142,-118.061985,1039.2
52.871146,-118.062005,1039.2
52.871147,-118.062016,1039.3
52.871147,-118.062031,1039.3
52.871148,-118.062049,1039.3
52.87115,-118.062062,1039.3
52.871148,-118.062074,1039.3
52.871141,-118.062085,1039.3
52.871133,-118.062096,1039.3
52.871122,-118.06211,1039.3
52.871122,-118.062128,1039.3
52.871129,-118.062141,1039.3
52.871141,-118.062153,1039.3
52.871147,-118.062168,1039.3
52.871148,-118.062186,1039.3
52.871143,-118.062191,1039.3
52.871132,-118.062215,1039.3
52.871129,-118.062228,1039.3
52.871125,-118.062256,1039.3
52.871131,-118.062273,1039.3
52.871132,-118.062314,1039.3
52.871131,-118.062333,1039.3
52.871135,-118.062375,1039.3
52.871137,-118.062391,1039.7
52.871135,-118.062447,1039.7
52.87113,-118.062471,1039.7
52.871136,-118.062486,1039.7
52.871124,-118.062512,1039.7
52.87111,-118.062519,1039.8
52.871082,-118.06252,1039.8
52.871072,-118.062521,1039.8
52.87104,-118.062525,1039.8
52.87103,-118.062526,1039.9
52.871001,-118.062539,1039.9
52.870992,-118.062545,1039.9
52.870979,-118.062551,1039.9
52.870965,-118.062557,1039.9
52.870948,-118.062586,1040.0
52.870943,-118.062594,1040.0
52.870938,-118.062603,1040.0
52.870928,-118.062609,1040.0
52.870923,-118.062605,1040.0
52.870923,-118.062602,1040.0
52.870924,-118.062603,1040.0
52.870924,-118.062603,1040.0
52.870925,-118.062605,1040.0
52.870925,-118.062604,1040.0
52.87093,-118.062614,1040.0
52.870931,-118.062612,1040.0
52.870929,-118.0626,1040.0
52.870934,-118.062604,1040.0
52.87098,-118.06256,1040.1
52.870995,-118.062554,1040.1
52.871011,-118.062551,1040.1
52.871034,-118.062539,1040.2
52.871041,-118.062533,1040.2
52.871048,-118.062528,1040.2
52.871068,-118.062519,1040.2
52.871082,-118.062512,1040.2
52.8711,-118.062515,1040.3
52.871116,-118.062519,1040.3
52.871134,-118.062522,1040.3
52.871141,-118.062521,1040.3
52.871148,-118.062521,1040.3
52.871155,-118.06252,1040.3
52.871166,-118.062534,1040.3
52.871169,-118.062556,1040.4
52.871165,-118.062581,1040.4
52.871144,-118.062614,1040.4
52.871138,-118.062621,1040.4
52.871118,-118.062636,1040.4
52.87111,-118.062641,1040.5
52.871102,-118.062645,1040.5
52.871094,-118.062652,1040.5
52.871084,-118.062659,1040.5
52.871076,-118.062669,1040.5
52.871069,-118.062675,1040.5
52.871057,-118.062684,1040.5
52.871047,-118.062692,1040.5
52.87104,-118.062694,1040.5
52.871026,-118.062703,1040.6
52.871014,-118.062709,1040.6
52.871,-118.062718,1040.6
52.870985,-118.062728,1040.6
52.870975,-118.062735,1040.6
52.870964,-118.062746,1040.6
52.870955,-118.062752,1040.6
52.87094,-118.062754,1040.7
52.870927,-118.062765,1040.7
52.870913,-118.062774,1040.7
52.870904,-118.06278,1040.7
52.870895,-118.06279,1040.7
52.870877,-118.062807,1040.7
52.870869,-118.062812,1040.7
52.870862,-118.062817,1040.7
52.870852,-118.062831,1040.8
52.870843,-118.062837,1040.8
52.870833,-118.062845,1040.8
52.870822,-118.062852,1040.8
52.870814,-118.062864,1040.8
52.870805,-118.062875,1040.8
52.870796,-118.062886,1040.9
52.870788,-118.062903,1040.9
52.870781,-118.062918,1040.9
52.870784,-118.062914,1040.9
52.870781,-118.062916,1040.9
52.870779,-118.062921,1040.9
52.870773,-118.062933,1040.9
52.870768,-118.062942,1040.9
52.870764,-118.062952,1040.9
52.870764,-118.062961,1040.9
52.870754,-118.062975,1040.9
52.870751,-118.062989,1040.9
52.870748,-118.062998,1040.9
52.87073,-118.062982,1040.9
52.870718,-118.062952,1040.9
52.870728,-118.063018,1040.9
52.870732,-118.063028,1041.0
52.870731,-118.063037,1041.0
52.870726,-118.063051,1041.0
52.870717,-118.06306,1041.0
52.87071,-118.063078,1041.0
52.870711,-118.063087,1041.0
52.870711,-118.063093,1041.0
52.870705,-118.06311,1041.0
52.870702,-118.063117,1041.0
52.870695,-118.063133,1041.0
52.870692,-118.06314,1041.0
52.870689,-118.063151,1041.0
52.870681,-118.063169,1041.0
52.870673,-118.063185,1041.0
52.870672,-118.063187,1041.0
52.870663,-118.063213,1041.0
52.870656,-118.063223,1041.0
52.870649,-118.063233,1041.0
52.870648,-118.063243,1041.0
52.870651,-118.063238,1041.0
52.870641,-118.063264,1041.0
52.870633,-118.063285,1041.0
52.870633,-118.063291,1040.9
52.870634,-118.06328,1040.9
52.870631,-118.063282,1040.9
52.87063,-118.063321,1040.9
52.870623,-118.063323,1040.9
52.870616,-118.063336,1040.9
52.870611,-118.063345,1040.9
52.870603,-118.063367,1040.9
52.870597,-118.063364,1040.9
52.870592,-118.063378,1040.9
52.870581,-118.063395,1040.9
52.870579,-118.063397,1040.9
52.870569,-118.063419,1040.9
52.870565,-118.063429,1040.9
52.87056,-118.06344,1040.9
52.870552,-118.063454,1040.9
52.870548,-118.063466,1040.9
52.870543,-118.063474,1040.9
52.870539,-118.063486,1040.9
52.870536,-118.063496,1040.9
52.870529,-118.063507,1040.9
52.870524,-118.063526,1040.9
52.870519,-118.063539,1040.9
52.870514,-118.063557,1040.9
52.870508,-118.063571,1040.9
52.870498,-118.063572,1040.9
52.870491,-118.063591,1040.9
52.870483,-118.063599,1040.9
52.870481,-118.063602,1040.9
52.870478,-118.063603,1040.9
52.870476,-118.063606,1040.8
52.870477,-118.063605,1040.8
52.870477,-118.063605,1040.8
52.870477,-118.063605,1040.8
52.870467,-118.063609,1040.8
52.870457,-118.063637,1040.8
52.870453,-118.063649,1040.8
52.870441,-118.063676,1040.8
52.870426,-118.063715,1040.8
52.870421,-118.063727,1040.8
52.870403,-118.063772,1040.8
52.870397,-118.063786,1040.8
52.870376,-118.063832,1040.7
52.870367,-118.063848,1040.7
52.87035,-118.063888,1040.7
52.870343,-118.0639,1040.7
52.870325,-118.063944,1040.7
52.870318,-118.063959,1040.7
52.870295,-118.063992,1040.6
52.870288,-118.064001,1040.6
52.870266,-118.064049,1040.6
52.870259,-118.064066,1040.6
52.870238,-118.064114,1040.5
52.870232,-118.064131,1040.5
52.870214,-118.064181,1040.5
52.870207,-118.064199,1040.5
52.870186,-118.064247,1040.5
52.87018,-118.064263,1040.4
52.870163,-118.06431,1040.4
52.870156,-118.064325,1040.4
52.870139,-118.064371,1040.4
52.870135,-118.064386,1040.3
52.870116,-118.064428,1040.3
52.87011,-118.064442,1040.3
52.870097,-118.064487,1040.2
52.870094,-118.064503,1040.2
52.870081,-118.064554,1040.1
52.870074,-118.064572,1040.1
52.870055,-118.064617,1040.1
52.870048,-118.064631,1040.1
52.870031,-118.064675,1040.0
52.870026,-118.064689,1040.0
52.870014,-118.064713,1040.0
52.870007,-118.064738,1040.0
52.869999,-118.064758,1039.9
52.86999,-118.064781,1039.9
52.869986,-118.064795,1039.9
52.869984,-118.06481,1039.9
52.869989,-118.064824,1039.9
52.869993,-118.064833,1039.9
52.869988,-118.064841,1039.9
52.869982,-118.064853,1039.9
52.869976,-118.064865,1039.8
52.86997,-118.064878,1039.8
52.869964,-118.06489,1039.8
52.869948,-118.064909,1039.8
52.869935,-118.064917,1039.8
52.869921,-118.064937,1039.8
52.869913,-118.064962,1039.7
52.869892,-118.065003,1039.7
52.869887,-118.065016,1039.7
52.869869,-118.065053,1039.7
52.869862,-118.065064,1039.7
52.86984,-118.065121,1039.6
52.869828,-118.065154,1039.6
52.869812,-118.065184,1039.6
52.869794,-118.065232,1039.5
52.869786,-118.065249,1039.5
52.869765,-118.065301,1039.4
52.869759,-118.065317,1039.4
52.869741,-118.065364,1039.4
52.869736,-118.06538,1039.3
52.869717,-118.065429,1039.3
52.869711,-118.065444,1039.3
52.869692,-118.065492,1039.2
52.869684,-118.065506,1039.2
52.869666,-118.065553,1039.2
52.869658,-118.065567,1039.1
52.869631,-118.065612,1038.9
52.869623,-118.065629,1038.9
52.869608,-118.065684,1038.8
52.869603,-118.065706,1038.8
52.869585,-118.065756,1038.6
52.869581,-118.06577,1038.6
52.869595,-118.06581,1038.5
52.869602,-118.065821,1038.4
52.869629,-118.065839,1038.3
52.86967,-118.065862,1038.1
52.869718,-118.06587,1037.9
52.869763,-118.065876,1037.8
52.869799,-118.065897,1037.7
52.869829,-118.065932,1037.7
52.869858,-118.06598,1037.6
52.869886,-118.066029,1037.5
52.869907,-118.066066,1037.5
52.869939,-118.0661,1037.4
52.86997,-118.066137,1037.4
52.869993,-118.066164,1037.3
52.870022,-118.066187,1037.3
52.870051,-118.066215,1037.3
