latitude,longitude,elevation
53.08808,-119.197469,979.3
53.088077,-119.19747,979.3
53.08809,-119.19755,979.3
53.088098,-119.19756,979.3
53.0881,-119.197568,979.3
53.088103,-119.197582,979.3
53.088102,-119.197593,979.3
53.08811,-119.197595,979.3
53.088107,-119.197587,979.3
53.088111,-119.197583,979.3
53.088111,-119.197588,979.3
53.088122,-119.197588,979.3
53.088121,-119.197583,979.3
53.088121,-119.197588,979.3
53.088127,-119.197584,979.3
53.088123,-119.197583,979.3
53.087998,-119.197073,979.3
53.087997,-119.197057,979.2
53.087988,-119.197043,979.2
53.087986,-119.19703,979.2
53.087978,-119.197017,979.1
53.087969,-119.197003,979.1
53.087959,-119.196985,979.1
53.087954,-119.196976,979.1
53.087949,-119.196966,979.1
53.087944,-119.196957,979.1
53.08794,-119.196946,979.2
53.087936,-119.196937,979.2
53.087929,-119.196927,979.2
53.087926,-119.196913,979.2
53.087922,-119.196883,979.3
53.087916,-119.196877,979.3
53.08791,-119.19687,979.3
53.087904,-119.196864,979.3
53.087899,-119.196852,979.3
53.087894,-119.196835,979.3
53.087888,-119.196811,979.2
53.087887,-119.196799,979.2
53.087893,-119.196782,979.4
53.087896,-119.196768,979.4
53.087893,-119.196746,979.5
53.087894,-119.196716,979.7
53.087897,-119.196708,979.7
53.087896,-119.196693,979.7
53.087898,-119.196673,979.9
53.087899,-119.196669,979.9
53.087894,-119.196656,979.9
53.08789,-119.196644,979.8
53.087882,-119.196625,980.1
53.087872,-119.196599,980.1
53.08787,-119.196592,980.5
53.087867,-119.196578,980.5
53.087863,-119.19656,980.5
53.087858,-119.196556,980.5
53.087849,-119.196539,980.8
53.08785,-119.196538,980.8
53.087846,-119.196524,980.8
53.087842,-119.196504,981.0
53.087841,-119.196497,981.0
53.087834,-119.196486,980.8
53.087838,-119.196477,980.8
53.087841,-119.196475,981.0
53.087843,-119.196473,981.0
53.087846,-119.196471,981.0
53.087848,-119.196469,981.0
53.087851,-119.196467,981.1
53.087854,-119.196465,981.1
53.087856,-119.196463,981.1
53.087859,-119.196461,981.1
53.087861,-119.196459,981.1
53.087864,-119.196457,981.1
53.087867,-119.196455,981.2
53.087869,-119.196454,981.2
53.087872,-119.196452,981.2
53.087874,-119.19645,981.2
53.087882,-119.196453,981.2
53.087884,-119.196459,981.2
53.087863,-119.196428,981.1
53.087855,-119.196426,981.1
53.087855,-119.196426,981.1
53.087858,-119.196428,981.1
53.08786,-119.196428,981.1
53.087858,-119.196451,981.1
53.087862,-119.196474,981.0
53.087857,-119.196487,981.0
53.087858,-119.196523,980.8
53.087861,-119.196542,980.8
53.087863,-119.196561,980.5
53.087866,-119.196552,980.8
53.087873,-119.196557,980.5
53.08788,-119.196562,980.5
53.087887,-119.196567,980.5
53.087893,-119.196572,980.5
53.0879,-119.196577,980.5
53.087907,-119.196582,980.5
53.087914,-119.196587,980.5
53.08792,-119.196592,980.4
53.087927,-119.196597,980.2
53.087934,-119.196602,980.2
53.087941,-119.196607,980.2
53.087947,-119.196612,980.3
53.087954,-119.196617,980.3
53.087961,-119.196622,980.3
53.087967,-119.196627,980.3
53.087974,-119.196632,980.3
53.087981,-119.196637,980.3
53.087988,-119.196642,980.3
53.087994,-119.196647,980.3
53.088001,-119.196652,980.3
53.088008,-119.196657,980.3
53.088015,-119.196662,980.3
53.088021,-119.196667,980.3
53.088028,-119.196672,980.3
53.088,-119.196645,980.3
53.087968,-119.196621,980.3
53.087958,-119.196614,980.3
53.087928,-119.196591,980.5
53.087919,-119.196584,980.5
53.087906,-119.196572,980.5
53.087898,-119.196565,980.5
53.087891,-119.196553,980.8
53.087887,-119.196541,980.8
53.087881,-119.196521,980.8
53.087877,-119.196502,981.1
53.08787,-119.19648,981.1
53.087864,-119.196459,981.1
53.087856,-119.196427,981.1
53.087853,-119.196412,981.1
53.08785,-119.196398,981.1
53.087845,-119.196375,981.0
53.087839,-119.196354,981.0
53.087828,-119.196326,980.7
53.087823,-119.196316,980.7
53.087817,-119.196306,980.7
53.087809,-119.1963,980.4
53.0878,-119.1963,980.4
53.087789,-119.196299,980.4
53.087776,-119.196293,980.3
53.087765,-119.196289,980.3
53.087756,-119.19628,980.3
53.08775,-119.196266,980.3
53.087761,-119.196252,980.4
53.087759,-119.196247,980.4
53.087763,-119.196249,980.4
53.087771,-119.196253,980.3
53.087769,-119.196253,980.3
53.087765,-119.196248,980.4
53.087768,-119.196228,980.4
53.08778,-119.19622,980.4
53.087796,-119.196205,980.6
53.087803,-119.196195,980.6
53.0878,-119.196191,980.6
53.087806,-119.19617,980.6
53.087804,-119.196157,980.9
53.087815,-119.196127,981.1
53.087817,-119.196114,981.5
53.087819,-119.196101,981.5
53.087826,-119.196083,981.5
53.087824,-119.196075,981.9
53.08782,-119.196062,981.9
53.087813,-119.19605,981.9
53.08779,-119.196029,982.2
53.087781,-119.19602,982.1
53.087775,-119.196012,982.1
53.087773,-119.196005,982.1
53.087769,-119.195992,982.6
53.087766,-119.195976,982.6
53.087767,-119.195949,983.1
53.087761,-119.195919,982.9
53.087756,-119.195914,982.9
53.08776,-119.195892,983.3
53.087755,-119.195883,983.3
53.087743,-119.195879,983.3
53.087721,-119.195884,983.0
53.087713,-119.195887,983.0
53.087704,-119.19589,983.0
53.087693,-119.195882,982.9
53.08768,-119.195879,982.9
53.087671,-119.19587,982.9
53.08766,-119.195866,982.8
53.087648,-119.195866,982.8
53.087641,-119.195871,982.8
53.087629,-119.195876,982.8
53.087618,-119.195889,982.7
53.087613,-119.195899,982.7
53.087603,-119.195923,982.7
53.087608,-119.195939,982.6
53.087616,-119.195946,982.6
53.087619,-119.195963,982.6
53.087627,-119.19597,982.5
53.087636,-119.195991,982.5
53.087637,-119.196001,982.5
53.087636,-119.196002,982.5
53.087648,-119.195942,982.4
53.08765,-119.195948,982.4
53.087648,-119.195944,982.4
53.087653,-119.195944,982.3
53.087654,-119.195935,982.3
53.087641,-119.195916,982.3
53.087634,-119.195901,982.2
53.087625,-119.195894,982.2
53.087617,-119.195881,982.2
53.087608,-119.195869,982.2
53.087612,-119.195857,982.1
53.087611,-119.195855,982.1
53.087613,-119.195855,982.1
53.0876,-119.195859,982.1
53.087597,-119.195863,982.1
53.087596,-119.195853,982.1
53.087592,-119.19585,982.1
53.087594,-119.195847,982.0
53.087594,-119.195834,982.0
53.087589,-119.195833,982.0
53.087533,-119.195787,981.8
53.087528,-119.195771,981.8
53.087512,-119.195767,981.8
53.087504,-119.195766,981.7
53.087497,-119.195752,981.7
53.087486,-119.195739,981.7
53.087478,-119.19573,981.6
53.087467,-119.195723,981.6
53.087453,-119.195692,981.5
53.087435,-119.195682,981.5
53.087424,-119.195673,981.5
53.08741,-119.195653,981.4
53.087395,-119.195655,981.4
53.087377,-119.195645,981.3
53.087369,-119.195641,981.3
53.087361,-119.195638,981.3
53.087349,-119.195626,981.2
53.087338,-119.195614,981.2
53.087311,-119.195628,981.1
53.0873,-119.195625,981.1
53.08727,-119.195605,981.0
53.087262,-119.195598,981.0
53.087235,-119.195576,980.9
53.0872,-119.195545,980.8
53.08717,-119.19552,980.7
53.087159,-119.195507,980.7
53.087131,-119.195469,980.6
53.08712,-119.195455,980.5
53.087098,-119.195423,980.4
53.087083,-119.195378,980.4
53.087081,-119.195362,980.3
53.087086,-119.195317,980.2
53.087105,-119.195279,980.2
53.087109,-119.195263,980.1
53.087115,-119.195236,980.1
53.087117,-119.195216,980.1
53.087109,-119.195202,980.0
53.087092,-119.195202,980.0
53.087091,-119.195206,980.0
53.087091,-119.195206,980.0
53.08709,-119.195208,980.0
53.087093,-119.195211,980.0
53.087091,-119.195216,980.0
53.087087,-119.195214,980.0
53.087086,-119.195216,980.0
53.087082,-119.195211,980.0
53.087079,-119.195211,980.0
53.087079,-119.195212,980.0
53.082292,-119.185362,980.1
53.082292,-119.185364,980.1
53.082292,-119.185361,980.1
53.082296,-119.185296,980.1
53.082294,-119.185286,980.1
53.082295,-119.185267,980.1
53.082292,-119.185238,980.1
53.082284,-119.185212,980.2
53.082288,-119.185188,980.2
53.082288,-119.18516,980.2
53.082285,-119.185124,980.3
53.082286,-119.185103,980.3
53.082289,-119.185062,980.3
53.082291,-119.185051,980.4
53.082293,-119.18504,980.4
53.082299,-119.184992,980.5
53.082302,-119.184975,980.5
53.08231,-119.184946,980.6
53.082319,-119.184926,980.7
53.082324,-119.184901,980.8
53.082333,-119.184878,980.9
53.082343,-119.184845,981.0
53.082346,-119.184832,981.1
53.08235,-119.184819,981.1
53.082351,-119.184774,981.2
53.082352,-119.184756,981.3
53.08236,-119.184712,981.4
53.082362,-119.184699,981.4
53.082366,-119.184673,981.4
53.082371,-119.18465,981.5
53.082378,-119.184625,981.5
53.082384,-119.184611,981.5
53.082397,-119.184561,981.6
53.0824,-119.184549,981.6
53.082404,-119.184532,981.6
53.082409,-119.184506,981.6
53.082419,-119.184485,981.6
53.082424,-119.184467,981.7
53.082431,-119.184421,981.7
53.082434,-119.184405,981.7
53.082441,-119.184379,981.7
53.08245,-119.184354,981.7
53.082456,-119.184303,981.7
53.082457,-119.184282,981.6
53.082469,-119.184226,981.6
53.082474,-119.184208,981.6
53.082485,-119.184163,981.5
53.082497,-119.184119,981.5
53.082507,-119.184064,981.4
53.08251,-119.184051,981.4
53.082521,-119.183985,981.4
53.082526,-119.183963,981.4
53.082536,-119.18391,981.3
53.082538,-119.18389,981.3
53.082553,-119.183834,981.3
53.082558,-119.18381,981.3
53.082567,-119.183762,981.3
53.082585,-119.183725,981.2
53.0826,-119.183671,981.2
53.082605,-119.183649,981.2
53.082617,-119.183603,981.3
53.082634,-119.183549,981.3
53.082638,-119.183532,981.4
53.082654,-119.183482,981.5
53.082657,-119.183465,981.5
53.08267,-119.183416,981.6
53.082674,-119.1834,981.6
53.082685,-119.183355,981.7
53.082686,-119.18334,981.7
53.08269,-119.18329,981.7
53.082693,-119.183272,981.7
53.082698,-119.183224,981.7
53.082704,-119.18315,981.7
53.082707,-119.183122,981.7
53.082716,-119.183071,981.7
53.082723,-119.183018,981.7
53.08273,-119.182964,981.7
53.082732,-119.182946,981.7
53.082738,-119.182902,981.7
53.082743,-119.182855,981.7
53.082745,-119.182788,981.7
53.082749,-119.182761,981.7
53.082755,-119.182717,981.7
53.082766,-119.182653,981.7
53.082771,-119.182632,981.6
53.082782,-119.182579,981.6
53.082782,-119.182523,981.5
53.082787,-119.182467,981.4
53.082795,-119.182407,981.4
53.082802,-119.182344,981.3
53.082808,-119.182278,981.3
53.082817,-119.182225,981.3
53.082826,-119.182156,981.4
53.082826,-119.182093,981.5
53.082824,-119.182031,981.6
53.082822,-119.181968,981.6
53.082818,-119.181921,981.7
53.082809,-119.181865,981.7
53.082807,-119.18184,981.7
53.082796,-119.181796,981.6
53.082779,-119.181758,981.5
53.082754,-119.181722,981.3
53.082743,-119.181716,981.2
53.082711,-119.181717,981.1
53.0827,-119.181724,981.0
53.082678,-119.181756,980.9
53.082645,-119.181785,980.8
53.082612,-119.181821,980.7
53.082597,-119.181799,980.7
53.082586,-119.181785,980.6
53.08256,-119.181774,980.6
53.082549,-119.181772,980.6
53.082519,-119.181779,980.6
53.082511,-119.181779,980.6
53.082484,-119.18178,980.6
53.082474,-119.181781,980.6
53.082447,-119.181784,980.5
53.082408,-119.181776,980.4
53.082395,-119.181771,980.3
53.082376,-119.181764,980.2
53.082364,-119.181759,980.2
53.082349,-119.181767,980.1
53.082333,-119.181774,980.0
53.082314,-119.181783,979.9
53.082299,-119.181787,979.8
53.08228,-119.181793,979.6
53.082263,-119.181797,979.5
53.082256,-119.181792,979.5
53.082242,-119.181785,979.4
53.082233,-119.181791,979.3
53.082205,-119.181803,979.0
53.082191,-119.181809,978.9
53.082142,-119.18182,978.4
53.082119,-119.181838,978.1
53.082066,-119.181858,977.6
53.082027,-119.181854,977.3
53.081985,-119.18184,977.0
53.081968,-119.181831,976.9
53.081928,-119.181811,976.8
53.081891,-119.181805,976.8
53.081861,-119.181764,976.8
53.081848,-119.181755,976.9
53.081832,-119.181731,977.0
53.081823,-119.181722,977.1
53.081813,-119.181713,977.1
53.081804,-119.181704,977.2
53.081786,-119.181693,977.4
53.081776,-119.181683,977.5
53.081763,-119.181678,977.6
53.081749,-119.181667,977.7
53.081731,-119.181657,977.9
53.081717,-119.18164,978.1
53.081687,-119.181627,978.3
53.081675,-119.181622,978.4
53.081663,-119.181609,978.5
53.081647,-119.181601,978.6
53.081618,-119.181583,978.8
53.081609,-119.181576,978.8
53.081578,-119.181569,978.9
53.081569,-119.181569,978.9
53.081537,-119.18157,979.0
53.081527,-119.181571,979.0
53.081501,-119.181568,979.0
53.081495,-119.181566,979.0
53.08149,-119.181564,979.0
53.081464,-119.181546,978.9
53.081455,-119.181538,978.9
53.081436,-119.181523,978.9
53.081425,-119.181519,978.9
53.08141,-119.181514,978.9
53.081396,-119.181506,978.9
53.08138,-119.181503,979.0
53.081368,-119.181496,979.0
53.081358,-119.181492,979.0
53.081351,-119.181486,979.0
53.081349,-119.181485,979.0
53.08135,-119.181481,979.0
53.081346,-119.181481,979.0
53.081346,-119.181481,979.0
53.081346,-119.181481,979.0
53.081339,-119.181483,979.0
53.081339,-119.181483,979.0
53.081339,-119.181483,979.0
53.081339,-119.181483,979.0
53.081339,-119.181483,979.0
53.081291,-119.181459,979.0
53.081274,-119.181449,979.0
53.081257,-119.181427,979.0
53.08125,-119.181414,979.0
53.081243,-119.181402,978.9
53.081227,-119.181386,978.9
53.081219,-119.181377,978.9
53.081208,-119.181365,978.8
53.081191,-119.18135,978.8
53.081169,-119.181318,978.7
53.081162,-119.181305,978.7
53.081149,-119.181302,978.7
53.081132,-119.181285,978.7
53.081098,-119.181266,978.7
53.081088,-119.181257,978.7
53.08106,-119.181248,978.7
53.081053,-119.181243,978.7
53.081045,-119.181227,978.8
53.081021,-119.181223,978.8
53.081012,-119.181211,978.8
53.080999,-119.181197,978.9
53.080979,-119.18118,978.9
53.080971,-119.181168,978.9
53.080939,-119.181164,979.0
53.080909,-119.181172,979.0
53.080901,-119.18117,979.1
53.080892,-119.181168,979.1
53.080872,-119.181164,979.1
53.080857,-119.181161,979.2
53.080831,-119.181135,979.3
53.080825,-119.181123,979.3
53.08081,-119.181096,979.4
53.080793,-119.181096,979.5
53.080779,-119.181087,979.6
53.080764,-119.181081,979.7
53.080745,-119.18107,979.8
53.080734,-119.181049,980.0
53.080714,-119.181032,980.1
53.080706,-119.181031,980.2
53.080699,-119.18103,980.2
53.080675,-119.18102,980.4
53.080667,-119.181017,980.4
53.080659,-119.181013,980.5
53.080649,-119.181011,980.6
53.080632,-119.181002,980.6
53.080604,-119.18099,980.8
53.080595,-119.180984,980.8
53.080582,-119.18097,980.9
53.080568,-119.180954,980.9
53.080546,-119.180931,981.0
53.080536,-119.180923,981.0
53.080517,-119.180908,981.0
53.080505,-119.180902,981.0
53.080477,-119.180893,981.1
53.080468,-119.180889,981.1
53.080437,-119.180876,981.1
53.08043,-119.180875,981.1
53.080407,-119.180853,981.1
53.080397,-119.180852,981.1
53.080372,-119.180862,981.2
53.080361,-119.180856,981.2
53.080341,-119.18084,981.2
53.080329,-119.180834,981.2
53.080312,-119.18082,981.3
53.080302,-119.180811,981.3
53.080292,-119.180802,981.3
53.080286,-119.180783,981.4
53.080276,-119.18077,981.4
53.080267,-119.180757,981.5
53.08026,-119.180759,981.5
53.080246,-119.180741,981.6
53.080247,-119.180727,981.6
53.080232,-119.180703,981.7
53.080229,-119.18069,981.8
53.080226,-119.180677,981.8
53.080202,-119.18065,981.9
53.080192,-119.180641,982.0
53.080177,-119.18063,982.0
53.080169,-119.180625,982.0
53.080161,-119.18062,982.1
53.080153,-119.180615,982.1
53.080146,-119.180611,982.1
53.080138,-119.180606,982.1
53.08013,-119.180601,982.1
53.080122,-119.180596,982.0
53.080115,-119.180591,982.0
53.080107,-119.180586,982.0
53.080099,-119.180581,982.0
53.080092,-119.180576,982.0
53.080061,-119.180563,981.9
53.080053,-119.180559,981.9
53.080037,-119.180552,981.9
53.080023,-119.180544,981.9
53.080023,-119.180544,981.9
53.079997,-119.180526,981.8
53.079974,-119.180502,981.8
53.079945,-119.180485,981.9
53.079933,-119.180478,982.0
53.079909,-119.180454,982.1
53.079901,-119.180441,982.1
53.079883,-119.180416,982.3
53.079876,-119.180409,982.4
53.079869,-119.180401,982.4
53.079851,-119.180378,982.6
53.079845,-119.180369,982.7
53.079839,-119.18036,982.7
53.079827,-119.18034,982.9
53.079818,-119.180325,983.0
53.07981,-119.18031,983.1
53.079801,-119.180296,983.2
53.079793,-119.180277,983.4
53.079772,-119.180237,983.7
53.079757,-119.180214,983.8
53.079749,-119.1802,984.0
53.07974,-119.18018,984.1
53.079735,-119.180171,984.2
53.079736,-119.180173,984.2
53.079727,-119.18015,984.4
53.079713,-119.180151,984.5
53.079717,-119.180143,984.6
53.079713,-119.18013,984.7
53.079704,-119.180112,984.9
53.079698,-119.180111,984.9
53.079692,-119.180099,985.0
53.079683,-119.180081,985.2
53.079683,-119.180076,985.2
53.079672,-119.18007,985.4
53.079656,-119.180064,985.5
53.079649,-119.180063,985.6
53.079642,-119.180061,985.7
53.079635,-119.18006,985.7
53.079614,-119.180057,985.9
53.079604,-119.180061,986.0
53.079593,-119.180064,986.1
53.079579,-119.180064,986.2
53.079565,-119.180069,986.3
53.079563,-119.180073,986.3
53.079553,-119.180085,986.3
53.079536,-119.18009,986.4
53.079526,-119.180103,986.4
53.079511,-119.180112,986.5
53.07949,-119.180134,986.5
53.079483,-119.180144,986.6
53.079475,-119.180155,986.6
53.07946,-119.180165,986.6
53.079451,-119.180173,986.7
53.079443,-119.18018,986.7
53.079446,-119.180159,986.7
53.079423,-119.180176,986.8
53.07941,-119.180174,986.9
53.079395,-119.180168,987.0
53.079382,-119.180166,987.0
53.079369,-119.180164,987.1
53.079347,-119.180165,987.2
53.079338,-119.180164,987.2
53.079326,-119.180168,987.3
53.079318,-119.180174,987.3
53.079311,-119.180182,987.4
53.079287,-119.180203,987.5
53.079277,-119.180209,987.5
53.079255,-119.180219,987.6
53.079245,-119.180223,987.6
53.079236,-119.180227,987.6
53.079221,-119.180238,987.6
53.079211,-119.180248,987.6
53.079181,-119.180262,987.7
53.079172,-119.180266,987.7
53.079157,-119.180269,987.7
53.079145,-119.180274,987.7
53.079136,-119.180282,987.8
53.07913,-119.180292,987.8
53.079115,-119.180306,987.8
53.079101,-119.180316,987.9
53.079087,-119.18033,987.9
53.079073,-119.180348,987.9
53.07906,-119.180357,987.9
53.07903,-119.180376,988.0
53.079018,-119.180384,988.0
53.079012,-119.180381,988.0
53.079001,-119.18038,988.0
53.078985,-119.180388,988.0
53.078969,-119.180423,988.0
53.078957,-119.180459,988.1
53.078945,-119.180495,988.1
53.078934,-119.18053,988.2
53.078922,-119.180566,988.3
53.07891,-119.180601,988.4
53.078899,-119.180637,988.5
53.078893,-119.180625,988.6
53.078892,-119.180612,988.6
53.078893,-119.180598,988.7
53.078896,-119.180583,988.7
53.078888,-119.180568,988.8
53.078878,-119.180566,988.8
53.078869,-119.180564,988.9
53.078859,-119.180562,988.9
53.078849,-119.180561,989.0
53.07884,-119.180559,989.0
53.07883,-119.180557,989.1
53.078814,-119.180578,989.2
53.078794,-119.180596,989.3
53.078781,-119.1806,989.3
53.078772,-119.180605,989.4
53.078758,-119.180613,989.4
53.078741,-119.18062,989.4
53.078705,-119.180647,989.5
53.078691,-119.180655,989.4
53.078685,-119.180668,989.4
53.078676,-119.180676,989.4
53.078667,-119.180685,989.4
53.078667,-119.180676,989.3
53.07866,-119.180691,989.3
53.078655,-119.180705,989.2
53.078653,-119.180719,989.2
53.07865,-119.180759,989.1
53.078649,-119.18078,989.0
53.078647,-119.180801,988.9
53.078633,-119.180837,988.7
53.078628,-119.180842,988.7
53.0786,-119.180877,988.3
53.078587,-119.180898,988.2
53.078569,-119.180922,987.9
53.078563,-119.180938,987.8
53.078556,-119.180953,987.6
53.078524,-119.180976,987.2
53.078512,-119.180983,987.0
53.078496,-119.181023,986.6
53.07846,-119.181047,986.0
53.07844,-119.181075,985.6
53.078429,-119.18107,985.7
53.078402,-119.181083,986.0
53.078391,-119.181088,986.1
53.07835,-119.181104,986.6
53.078324,-119.181085,987.0
53.078298,-119.181051,987.4
53.078288,-119.18102,987.7
53.078269,-119.181022,987.9
53.078259,-119.181028,988.0
53.078245,-119.181023,988.1
53.07824,-119.181019,988.2
53.078233,-119.18101,988.3
53.078223,-119.181005,988.4
53.078214,-119.180998,988.4
53.078205,-119.180995,988.5
53.078193,-119.180995,988.5
53.078182,-119.180992,988.6
53.078159,-119.180986,988.7
53.078146,-119.180987,988.7
53.078133,-119.180988,988.7
53.078119,-119.180993,988.7
53.078102,-119.180984,988.7
53.078069,-119.180966,988.6
53.078054,-119.180963,988.5
53.078027,-119.180955,988.3
53.078004,-119.18094,988.2
53.077995,-119.180923,988.1
53.077967,-119.180906,987.9
53.077934,-119.180903,987.6
53.077924,-119.180905,987.5
53.077918,-119.180934,987.4
53.077915,-119.180953,987.3
53.077912,-119.180971,987.2
53.077932,-119.180981,987.1
53.077938,-119.180993,987.0
53.077944,-119.181005,986.9
53.077962,-119.181045,986.8
53.077967,-119.181065,986.7
53.077973,-119.181103,986.6
53.077975,-119.181111,986.5
53.077978,-119.181119,986.5
53.077981,-119.181126,986.5
53.077983,-119.181134,986.4
53.077986,-119.181142,986.4
53.077988,-119.181149,986.4
53.077991,-119.181157,986.4
53.077993,-119.181165,986.3
53.077996,-119.181172,986.3
53.077999,-119.18118,986.3
53.078001,-119.181188,986.2
53.078004,-119.181195,986.2
53.078006,-119.181203,986.2
53.078009,-119.181211,986.1
53.078009,-119.181246,986.0
53.078021,-119.181254,985.9
53.078034,-119.181263,985.8
53.078037,-119.181278,985.7
53.078042,-119.181289,985.7
53.078024,-119.181305,985.5
53.078012,-119.181276,985.3
53.077996,-119.181276,985.2
53.077976,-119.181265,985.0
53.077969,-119.181261,984.9
53.077962,-119.181258,984.9
53.077953,-119.181252,984.8
53.077933,-119.181247,984.6
53.077926,-119.181229,984.5
53.077925,-119.18123,984.5
53.077915,-119.181224,984.4
53.077907,-119.181214,984.4
53.077889,-119.181209,984.2
53.077882,-119.181207,984.2
53.077873,-119.181209,984.1
53.07786,-119.181222,984.0
53.077853,-119.181235,983.9
53.077846,-119.181249,983.8
53.077842,-119.181258,983.8
53.077837,-119.181276,983.7
53.077832,-119.181294,983.6
53.077833,-119.181309,983.5
53.077844,-119.181317,983.4
53.07785,-119.181328,983.4
53.077852,-119.181375,983.2
53.077854,-119.181386,983.1
53.077866,-119.181393,983.0
53.077872,-119.181386,983.0
53.077877,-119.181382,983.0
53.077884,-119.181391,982.9
53.0779,-119.18141,982.8
53.077896,-119.181421,982.7
53.077897,-119.181434,982.6
53.077911,-119.181452,982.5
53.077917,-119.181457,982.5
53.077923,-119.181463,982.4
53.077929,-119.181469,982.4
53.077937,-119.181487,982.3
53.077936,-119.181514,982.2
53.077907,-119.181531,982.0
53.077898,-119.181534,982.0
53.07789,-119.181531,981.9
53.07788,-119.18154,981.9
53.077873,-119.181555,981.8
53.077859,-119.181567,981.7
53.077848,-119.181575,981.7
53.077841,-119.181577,981.6
53.077825,-119.181577,981.5
53.077818,-119.181572,981.5
53.077805,-119.181575,981.4
53.0778,-119.181568,981.4
53.07779,-119.18156,981.3
53.077782,-119.181557,981.3
53.077778,-119.18155,981.3
53.077769,-119.181548,981.2
53.077759,-119.181543,981.1
53.077752,-119.181536,981.1
53.077745,-119.18153,981.0
53.077734,-119.181524,980.9
53.077726,-119.181516,980.8
53.077719,-119.181508,980.8
53.077714,-119.181498,980.7
53.07771,-119.181499,980.7
53.077695,-119.181493,980.5
53.077681,-119.18149,980.4
53.077665,-119.181504,979.9
53.077662,-119.181512,979.8
53.077659,-119.18152,979.8
53.077656,-119.181528,979.7
53.077652,-119.181537,979.7
53.077649,-119.181545,979.7
53.077646,-119.181553,979.6
53.077642,-119.181561,979.6
53.077639,-119.181569,979.5
53.077636,-119.181578,979.5
53.077633,-119.181586,979.5
53.077629,-119.181594,979.4
53.077626,-119.181602,979.4
53.077623,-119.181611,979.4
53.077617,-119.181663,979.2
53.077615,-119.181681,979.2
53.07762,-119.181698,979.1
53.077626,-119.181735,979.0
53.07761,-119.181773,979.0
53.077596,-119.181816,978.9
53.077595,-119.181827,978.9
53.077595,-119.181865,978.9
53.077597,-119.181885,978.8
53.077599,-119.181906,978.8
53.077609,-119.18196,978.7
53.077586,-119.182012,978.7
53.077573,-119.182047,978.6
53.077564,-119.182055,978.6
53.077561,-119.182068,978.6
53.077548,-119.182098,978.5
53.077539,-119.182144,978.5
53.077534,-119.182155,978.5
53.077522,-119.182184,978.5
53.077517,-119.182196,978.5
53.077512,-119.182208,978.5
53.077494,-119.182248,978.5
53.077487,-119.182265,978.5
53.077471,-119.182305,978.4
53.077457,-119.182335,978.4
53.077447,-119.182355,978.4
53.077427,-119.182393,978.5
53.077419,-119.182411,978.5
53.077398,-119.182436,978.5
53.077387,-119.182448,978.5
53.077359,-119.182485,978.6
53.077347,-119.182501,978.6
53.077313,-119.182532,978.6
53.077296,-119.182548,978.6
53.077268,-119.182574,978.6
53.077249,-119.182618,978.6
53.077223,-119.182639,978.6
53.077205,-119.182668,978.5
53.077195,-119.182677,978.5
53.077175,-119.182717,978.4
53.07716,-119.182754,978.4
53.07715,-119.182763,978.4
53.077129,-119.182806,978.3
53.077126,-119.182819,978.3
53.07711,-119.182865,978.3
53.077086,-119.18289,978.3
53.077081,-119.182901,978.3
53.077072,-119.182932,978.2
53.077068,-119.182946,978.2
53.077042,-119.182993,978.2
53.077021,-119.183025,978.1
53.07702,-119.183072,978.1
53.077007,-119.18312,978.0
53.077005,-119.183131,978.0
53.076995,-119.183165,978.0
53.076993,-119.183181,978.0
53.076991,-119.183197,978.0
53.076972,-119.183233,978.0
53.076972,-119.183286,978.0
53.076958,-119.183335,978.0
53.076952,-119.183352,978.0
53.076937,-119.183393,978.0
53.07692,-119.183423,978.1
53.076913,-119.183439,978.1
53.076906,-119.183455,978.1
53.076877,-119.183489,978.1
53.076853,-119.183531,978.2
53.076845,-119.183539,978.2
53.076818,-119.183547,978.2
53.076802,-119.183543,978.2
53.076774,-119.183601,978.2
53.076744,-119.183609,978.2
53.076733,-119.183613,978.2
53.076709,-119.183649,978.3
53.076681,-119.18369,978.3
53.076671,-119.18371,978.3
53.076661,-119.183716,978.3
53.076642,-119.183742,978.3
53.076625,-119.183792,978.2
53.076604,-119.18383,978.2
53.076577,-119.1839,978.2
53.076552,-119.183948,978.2
53.07654,-119.184009,978.2
53.076517,-119.184064,978.2
53.076491,-119.184115,978.2
53.076471,-119.184159,978.2
53.076461,-119.184176,978.2
53.076452,-119.184205,978.2
53.07643,-119.184245,978.2
53.076401,-119.18429,978.2
53.076391,-119.184305,978.2
53.076375,-119.184348,978.1
53.076374,-119.184363,978.1
53.076355,-119.184429,978.0
53.076347,-119.184457,977.9
53.076325,-119.184494,977.8
53.076315,-119.184505,977.8
53.07629,-119.184531,977.7
53.076282,-119.184544,977.7
53.076263,-119.184586,977.6
53.076255,-119.184604,977.6
53.076245,-119.184628,977.6
53.076237,-119.184649,977.6
53.076217,-119.18469,977.6
53.076206,-119.184707,977.5
53.076189,-119.184714,977.5
53.076178,-119.184701,977.5
53.076168,-119.184705,977.5
53.076149,-119.184709,977.5
53.076133,-119.184715,977.5
53.076114,-119.184715,977.5
53.076084,-119.184708,977.5
53.076071,-119.184708,977.5
53.076036,-119.184706,977.4
53.076025,-119.184705,977.4
53.075997,-119.184691,977.4
53.075987,-119.184684,977.4
53.075955,-119.18467,977.3
53.075941,-119.184666,977.3
53.075909,-119.18466,977.3
