latitude,longitude,elevation
50.600986,-114.987965,2229.7
50.601014,-114.987978,2229.9
50.60101,-114.987983,2230.0
50.601003,-114.987983,2230.0
50.601016,-114.988017,2230.2
50.601023,-114.988002,2230.3
50.601019,-114.988003,2230.4
50.601003,-114.987991,2230.5
50.601005,-114.987996,2230.6
50.601004,-114.987986,2230.6
50.601002,-114.988004,2230.7
50.600993,-114.988001,2230.8
50.600982,-114.987998,2230.9
50.600978,-114.987993,2230.9
50.60097,-114.988009,2231.0
50.60096,-114.988014,2231.1
50.600972,-114.98802,2231.2
50.600987,-114.987999,2231.4
50.600975,-114.98799,2231.5
50.600975,-114.98799,2231.5
50.600975,-114.98799,2231.5
50.600971,-114.987986,2231.5
50.600971,-114.987986,2231.5
50.600971,-114.987986,2231.5
50.600971,-114.987986,2231.5
50.600971,-114.987986,2231.5
50.600971,-114.987986,2231.5
50.600971,-114.988008,2231.6
50.600971,-114.988008,2231.6
50.600976,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.987977,2231.8
50.600975,-114.98801,2232.0
50.600984,-114.98801,2232.0
50.600988,-114.987991,2232.1
50.600974,-114.988007,2232.3
50.60096,-114.98799,2232.4
50.600958,-114.98799,2232.4
50.600958,-114.98799,2232.4
50.600958,-114.98799,2232.4
50.600958,-114.98799,2232.4
50.600958,-114.98799,2232.4
50.600958,-114.98799,2232.4
50.600958,-114.98799,2232.4
50.600958,-114.98799,2232.4
50.600959,-114.987976,2232.5
50.600957,-114.987989,2232.6
50.600968,-114.98798,2232.6
50.600961,-114.987979,2232.7
50.600971,-114.987973,2232.8
50.600967,-114.987941,2232.9
50.600965,-114.987942,2233.0
50.600974,-114.987934,2233.0
50.60097,-114.987908,2233.2
50.60098,-114.987926,2233.3
50.60098,-114.987902,2233.4
50.600995,-114.987898,2233.5
50.600994,-114.98791,2233.6
50.600994,-114.98791,2233.6
50.600994,-114.98791,2233.6
50.600994,-114.98791,2233.6
50.601005,-114.98792,2233.7
50.600969,-114.987913,2233.9
50.600969,-114.987927,2234.0
50.600968,-114.987928,2234.0
50.600968,-114.987928,2234.0
50.600968,-114.987928,2234.0
50.600972,-114.987923,2234.0
50.60096,-114.987933,2234.2
50.60096,-114.987933,2234.2
50.60096,-114.987933,2234.2
50.600969,-114.987968,2234.3
50.600965,-114.98797,2234.4
50.600966,-114.987969,2234.4
50.600963,-114.987963,2234.4
50.600962,-114.987963,2234.4
50.600962,-114.987963,2234.4
50.600962,-114.987963,2234.4
50.600979,-114.987923,2234.6
50.600974,-114.987924,2234.7
50.600974,-114.987924,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600971,-114.987926,2234.7
50.600968,-114.987905,2234.8
50.60097,-114.987896,2234.9
50.600965,-114.987901,2234.9
50.600964,-114.987901,2234.9
50.600964,-114.987901,2234.9
50.600964,-114.987901,2234.9
50.600964,-114.987901,2234.9
50.600964,-114.987901,2234.9
50.600964,-114.987901,2234.9
50.600964,-114.987901,2234.9
50.600964,-114.987901,2234.9
50.60095,-114.987921,2235.1
50.60094,-114.987924,2235.2
50.600951,-114.987925,2235.2
50.600951,-114.987925,2235.2
50.600951,-114.987925,2235.2
50.600951,-114.987925,2235.2
50.600951,-114.987925,2235.2
50.600942,-114.987951,2235.4
50.600944,-114.987963,2235.5
50.600944,-114.987963,2235.5
50.600934,-114.987957,2235.6
50.600941,-114.987963,2235.6
50.600963,-114.987973,2235.8
50.600962,-114.987973,2235.8
50.600968,-114.987969,2235.9
50.600975,-114.987955,2236.0
50.600972,-114.987956,2236.0
50.600986,-114.987944,2236.1
50.600989,-114.987946,2236.2
50.600984,-114.987958,2236.3
50.600979,-114.987954,2236.3
50.600979,-114.98796,2236.3
50.60098,-114.987962,2236.3
50.60097,-114.98796,2236.4
50.600974,-114.987957,2236.5
50.600974,-114.987965,2236.5
50.601002,-114.987962,2236.8
50.601008,-114.987961,2236.8
50.601014,-114.98795,2236.9
50.60102,-114.987939,2237.0
50.601025,-114.987928,2237.0
50.601031,-114.987917,2237.1
50.601038,-114.987907,2237.2
50.601031,-114.987917,2237.3
50.601036,-114.987939,2237.4
50.601038,-114.987967,2237.6
50.601044,-114.987968,2237.7
50.601044,-114.987932,2237.9
50.601043,-114.987921,2237.9
50.601048,-114.98791,2238.0
50.601053,-114.987909,2238.1
50.601056,-114.987914,2238.1
50.60107,-114.987903,2238.3
50.601085,-114.987909,2238.4
50.601094,-114.987916,2238.5
50.601103,-114.987924,2238.6
50.601111,-114.987931,2238.7
50.601114,-114.987913,2238.9
50.601127,-114.987943,2239.1
50.601141,-114.987927,2239.3
50.601143,-114.98793,2239.3
50.601146,-114.987932,2239.4
50.601154,-114.987928,2239.5
50.601174,-114.987948,2239.7
50.601193,-114.98792,2240.0
50.601188,-114.987958,2240.3
50.601172,-114.987964,2240.5
50.601184,-114.987966,2240.6
50.601199,-114.987965,2240.8
50.601213,-114.987943,2241.0
50.601219,-114.987935,2241.1
50.601226,-114.987926,2241.2
50.601196,-114.987914,2241.6
50.601199,-114.987975,2242.1
50.601192,-114.987942,2242.4
50.601187,-114.98793,2242.5
50.601182,-114.987918,2242.6
50.601195,-114.987913,2242.7
50.601193,-114.987914,2242.8
50.601196,-114.987903,2242.9
50.601181,-114.987867,2243.2
50.60118,-114.987853,2243.3
50.601179,-114.987843,2243.4
50.60119,-114.987832,2243.5
50.601174,-114.987835,2243.7
50.601175,-114.98784,2243.8
50.601168,-114.987818,2244.0
50.601147,-114.987796,2244.3
50.601145,-114.987796,2244.3
50.601143,-114.987796,2244.3
50.60114,-114.987797,2244.4
50.601138,-114.987797,2244.4
50.601136,-114.987797,2244.4
50.601134,-114.987797,2244.5
50.601131,-114.987798,2244.5
50.601144,-114.987777,2244.7
50.601128,-114.987778,2244.9
50.601125,-114.987763,2245.0
50.601109,-114.987771,2245.2
50.601107,-114.987743,2245.5
50.601118,-114.987707,2245.8
50.601102,-114.987702,2246.0
50.601117,-114.987664,2246.3
50.601099,-114.987623,2246.7
50.601097,-114.987596,2246.9
50.601093,-114.987594,2246.9
50.601089,-114.987592,2247.0
50.601086,-114.98759,2247.0
50.601082,-114.987588,2247.0
50.601079,-114.987586,2247.1
50.601075,-114.987584,2247.1
50.601071,-114.987582,2247.2
50.601068,-114.98758,2247.2
50.601065,-114.987568,2247.3
50.601062,-114.987595,2247.5
50.601045,-114.987612,2247.7
50.601056,-114.987608,2247.8
50.601042,-114.987581,2248.0
50.601041,-114.98758,2248.0
50.601029,-114.987575,2248.2
50.601035,-114.987576,2248.2
50.601008,-114.987545,2248.6
50.601035,-114.987531,2248.8
50.60102,-114.987517,2249.0
50.601033,-114.98751,2249.1
50.601039,-114.987478,2249.3
50.601035,-114.987459,2249.4
50.601029,-114.987445,2249.5
50.601023,-114.98743,2249.6
50.601018,-114.987415,2249.7
50.600998,-114.987401,2249.9
50.600993,-114.987393,2250.0
50.600998,-114.987392,2250.0
50.600985,-114.987381,2250.1
50.600994,-114.98738,2250.2
50.601003,-114.98735,2250.4
50.601005,-114.987362,2250.4
50.600996,-114.987349,2250.5
50.600992,-114.987357,2250.6
50.600989,-114.987333,2250.7
50.600976,-114.98733,2250.8
50.600981,-114.987306,2250.9
50.600975,-114.987286,2251.0
50.600991,-114.987269,2251.2
50.600978,-114.98728,2251.3
50.600978,-114.987242,2251.5
50.600971,-114.987242,2251.5
50.600958,-114.98722,2251.7
50.600959,-114.987201,2251.8
50.600965,-114.987189,2251.8
50.600961,-114.987171,2251.9
50.600969,-114.987155,2252.0
50.600974,-114.987148,2252.1
50.600968,-114.987124,2252.2
50.600971,-114.987124,2252.2
50.600986,-114.987138,2252.4
50.600996,-114.98715,2252.5
50.601003,-114.987157,2252.5
50.60101,-114.987137,2252.7
50.601009,-114.987132,2252.7
50.601002,-114.987109,2252.8
50.601003,-114.987104,2252.8
50.601013,-114.9871,2252.9
50.601013,-114.987072,2253.1
50.601008,-114.987067,2253.1
50.601019,-114.987065,2253.2
50.601017,-114.987073,2253.3
50.601027,-114.987077,2253.3
50.601022,-114.987058,2253.5
50.601015,-114.987061,2253.5
50.601014,-114.987063,2253.5
50.601008,-114.987057,2253.6
50.601018,-114.987052,2253.7
50.601022,-114.987042,2253.7
50.601025,-114.987034,2253.8
50.601029,-114.987007,2254.0
50.601023,-114.986991,2254.1
50.601017,-114.986976,2254.2
50.601011,-114.98696,2254.3
50.601008,-114.986976,2254.4
50.601009,-114.98698,2254.4
50.601008,-114.986981,2254.4
50.601013,-114.986991,2254.5
50.601013,-114.987013,2254.6
50.600999,-114.987018,2254.8
50.600996,-114.987011,2254.8
50.600989,-114.986994,2255.0
50.600981,-114.98701,2255.1
50.600968,-114.986977,2255.3
50.60098,-114.986977,2255.4
50.600973,-114.986972,2255.5
50.600954,-114.986981,2255.7
50.600946,-114.98696,2255.9
50.600949,-114.986945,2256.0
50.600968,-114.986929,2256.2
50.600966,-114.98691,2256.3
50.600955,-114.986906,2256.4
50.600944,-114.986898,2256.5
50.60095,-114.986899,2256.6
50.600955,-114.9869,2256.7
50.600961,-114.9869,2256.7
50.600967,-114.986901,2256.8
50.600973,-114.986901,2256.8
50.600978,-114.986902,2256.9
50.600984,-114.986902,2257.0
50.600984,-114.986902,2257.0
50.600984,-114.986902,2257.0
50.600984,-114.986902,2257.0
50.600984,-114.986899,2257.0
50.600984,-114.986899,2257.0
50.600984,-114.986899,2257.0
50.600981,-114.98691,2257.1
50.600981,-114.98691,2257.1
50.600985,-114.986905,2257.1
50.600993,-114.986898,2257.2
50.600991,-114.986881,2257.3
50.600987,-114.986883,2257.4
50.600998,-114.986882,2257.5
50.600999,-114.986858,2257.6
50.600996,-114.986818,2257.9
50.600986,-114.986798,2258.0
50.600976,-114.986779,2258.2
50.601011,-114.986753,2258.6
50.601,-114.986752,2258.7
50.600989,-114.986741,2258.9
50.600984,-114.986719,2259.0
50.600991,-114.986757,2259.3
50.600989,-114.986741,2259.4
50.600988,-114.986759,2259.5
50.600986,-114.986749,2259.6
50.60098,-114.986736,2259.7
50.600995,-114.986731,2259.9
50.600996,-114.986709,2260.1
50.60099,-114.986696,2260.2
50.600991,-114.986706,2260.2
50.600997,-114.986687,2260.4
50.601003,-114.986672,2260.5
50.601008,-114.986648,2260.7
50.601004,-114.986646,2260.8
50.601004,-114.986647,2260.8
50.601005,-114.986675,2261.0
50.601013,-114.986652,2261.2
50.601032,-114.986663,2261.4
50.601036,-114.986637,2261.6
50.601039,-114.986614,2261.8
50.601053,-114.986617,2262.0
50.601061,-114.986609,2262.1
50.601066,-114.98662,2262.2
50.601066,-114.986621,2262.2
50.601066,-114.986576,2262.6
50.601057,-114.986566,2262.7
50.601056,-114.986551,2262.8
50.60105,-114.986534,2263.0
50.601043,-114.986519,2263.1
50.601029,-114.98652,2263.3
50.601035,-114.986485,2263.5
50.601033,-114.986484,2263.6
50.601026,-114.986484,2263.7
50.601011,-114.98647,2263.9
50.601025,-114.986457,2264.1
50.601028,-114.986473,2264.2
50.601012,-114.986455,2264.4
50.601005,-114.986444,2264.5
50.600992,-114.986429,2264.7
50.600987,-114.986468,2265.0
50.600982,-114.986447,2265.1
50.600972,-114.986393,2265.5
50.600976,-114.986389,2265.6
50.600973,-114.986386,2265.6
50.600982,-114.986382,2265.7
50.600998,-114.986364,2265.9
50.601005,-114.986331,2266.2
50.601008,-114.986318,2266.3
50.601011,-114.986305,2266.4
50.600989,-114.986286,2266.6
50.600979,-114.986287,2266.7
50.600976,-114.986277,2266.8
50.600971,-114.986273,2266.8
50.600965,-114.98627,2266.9
50.600959,-114.986266,2267.0
50.600954,-114.986262,2267.0
50.600948,-114.986259,2267.1
50.600943,-114.986255,2267.1
50.600937,-114.986251,2267.2
50.600937,-114.986261,2267.3
50.600942,-114.986288,2267.4
50.600931,-114.986275,2267.6
50.600928,-114.986261,2267.7
50.600928,-114.986257,2267.7
50.60094,-114.986255,2267.8
50.600948,-114.986256,2267.9
50.600953,-114.986266,2268.0
50.600956,-114.98627,2268.0
50.600954,-114.986299,2268.2
50.60096,-114.986296,2268.3
50.600961,-114.986293,2268.3
50.600963,-114.98629,2268.3
50.600964,-114.986287,2268.4
50.600965,-114.986284,2268.4
50.600966,-114.986281,2268.4
50.600968,-114.986278,2268.4
50.600969,-114.986275,2268.4
50.60097,-114.986272,2268.5
50.600972,-114.986269,2268.5
50.600973,-114.986266,2268.5
50.600974,-114.986263,2268.5
50.600976,-114.98626,2268.6
50.600977,-114.986257,2268.6
50.600978,-114.986254,2268.6
50.60098,-114.986251,2268.6
50.600981,-114.986248,2268.7
50.600968,-114.986251,2268.8
50.600969,-114.986285,2269.0
50.600969,-114.986285,2269.0
50.600969,-114.986285,2269.0
50.600969,-114.986285,2269.0
50.600969,-114.986285,2269.0
50.600969,-114.986285,2269.0
50.600969,-114.986285,2269.0
50.600984,-114.986239,2269.4
50.600993,-114.986249,2269.5
50.60099,-114.986275,2269.7
50.601004,-114.986273,2269.8
50.601006,-114.986256,2269.9
50.601012,-114.986256,2270.0
50.601018,-114.986255,2270.1
50.601024,-114.986255,2270.1
50.60103,-114.986255,2270.2
50.601036,-114.986254,2270.3
50.601042,-114.986254,2270.4
50.601048,-114.986254,2270.4
50.601054,-114.986253,2270.5
50.60106,-114.986253,2270.6
50.601066,-114.986253,2270.6
50.601072,-114.986252,2270.7
50.601078,-114.986252,2270.8
50.601084,-114.986252,2270.9
50.60109,-114.986251,2270.9
50.601096,-114.986251,2271.0
50.601115,-114.986225,2271.3
50.601123,-114.986198,2271.6
50.601124,-114.986193,2271.6
50.601121,-114.986203,2271.7
50.601118,-114.986213,2271.8
50.601115,-114.986222,2271.9
50.601112,-114.986232,2272.0
50.601109,-114.986242,2272.1
50.601106,-114.986252,2272.2
50.601103,-114.986261,2272.2
50.6011,-114.986271,2272.3
50.601106,-114.98622,2272.8
50.601091,-114.98621,2273.0
50.601037,-114.986234,2273.8
50.601066,-114.986208,2274.2
50.601072,-114.986202,2274.3
50.601068,-114.986216,2274.4
50.601068,-114.986198,2274.6
50.601068,-114.986179,2274.8
50.601067,-114.986161,2274.9
50.601067,-114.986142,2275.1
50.601054,-114.986194,2275.6
50.601128,-114.986145,2276.7
50.601114,-114.986121,2276.9
50.601101,-114.986101,2277.2
50.601134,-114.986115,2277.6
50.601137,-114.98612,2277.6
50.601125,-114.986074,2278.0
50.601093,-114.98608,2278.4
50.601082,-114.986073,2278.5
50.601088,-114.986068,2278.6
50.601104,-114.986043,2278.8
50.601111,-114.986042,2278.9
50.601108,-114.986005,2279.1
50.601088,-114.985994,2279.4
50.60107,-114.985991,2279.5
50.601069,-114.985982,2279.6
50.601068,-114.985973,2279.7
50.601067,-114.985963,2279.7
50.601066,-114.985954,2279.8
50.601065,-114.985945,2279.9
50.601064,-114.985936,2279.9
50.601063,-114.985926,2280.0
50.601062,-114.985917,2280.0
50.601061,-114.985923,2280.1
50.60106,-114.985908,2280.2
50.601065,-114.985875,2280.4
50.601055,-114.985838,2280.7
50.601055,-114.985836,2280.7
50.601054,-114.985831,2280.7
50.601064,-114.985827,2280.8
50.601069,-114.985824,2280.9
50.601073,-114.985793,2281.1
50.601082,-114.985816,2281.3
50.60107,-114.985796,2281.4
50.601066,-114.985787,2281.5
50.601067,-114.985778,2281.6
50.601063,-114.985787,2281.6
50.601057,-114.985817,2281.8
50.601071,-114.985819,2282.0
50.601049,-114.985764,2282.4
50.601046,-114.985761,2282.4
50.60106,-114.985731,2282.7
50.601057,-114.985736,2282.7
50.601055,-114.985709,2282.9
50.60106,-114.985702,2283.0
50.601049,-114.985701,2283.1
50.601054,-114.985718,2283.2
50.601085,-114.9857,2283.6
50.601103,-114.985698,2283.7
50.601115,-114.985706,2283.9
50.601126,-114.985714,2284.0
50.601117,-114.985689,2284.2
50.6011,-114.985675,2284.4
50.601082,-114.985661,2284.6
50.601057,-114.985653,2284.9
50.60105,-114.985645,2285.0
50.601043,-114.985638,2285.0
50.601022,-114.985628,2285.3
50.601025,-114.985639,2285.4
50.601015,-114.985641,2285.5
50.601006,-114.985631,2285.6
50.601004,-114.985604,2285.8
50.601001,-114.985596,2285.8
50.60101,-114.985574,2286.0
50.601021,-114.985563,2286.2
50.601032,-114.985551,2286.3
50.601034,-114.985552,2286.4
50.601036,-114.985548,2286.4
50.601037,-114.985543,2286.4
50.601039,-114.985538,2286.5
50.60104,-114.985533,2286.5
50.601042,-114.985528,2286.6
50.601044,-114.985523,2286.6
50.601045,-114.985518,2286.7
50.601047,-114.985513,2286.7
50.601048,-114.985508,2286.7
50.60105,-114.985503,2286.8
50.601051,-114.985499,2286.8
50.601053,-114.985494,2286.9
50.601061,-114.985498,2287.0
50.60106,-114.985496,2287.0
50.601065,-114.98546,2287.3
50.601064,-114.985449,2287.3
50.601064,-114.985448,2287.3
50.601063,-114.985432,2287.5
50.601062,-114.985416,2287.6
50.60106,-114.9854,2288.0
50.601059,-114.985384,2288.1
50.601036,-114.985331,2288.7
50.601025,-114.985285,2289.2
50.601021,-114.985274,2289.3
50.601017,-114.985264,2289.4
50.60102,-114.985255,2289.5
50.601017,-114.985233,2289.7
50.601014,-114.985212,2289.9
50.601017,-114.985198,2290.0
50.601016,-114.985217,2290.2
50.601015,-114.985224,2290.2
50.601021,-114.985241,2290.4
50.601021,-114.985241,2290.4
50.601021,-114.985241,2290.4
50.601021,-114.985241,2290.4
50.601021,-114.985241,2290.4
50.601021,-114.985241,2290.4
50.601021,-114.985241,2290.4
50.601021,-114.985241,2290.4
50.601019,-114.985239,2290.4
50.601016,-114.985239,2290.5
50.601015,-114.98524,2290.5
50.601015,-114.98524,2290.5
50.601015,-114.98524,2290.5
50.601015,-114.98524,2290.5
50.601015,-114.98524,2290.5
50.601016,-114.985231,2290.6
50.601022,-114.985233,2290.7
50.601022,-114.985234,2290.7
50.601022,-114.985234,2290.7
50.601022,-114.985234,2290.7
50.601022,-114.985234,2290.7
50.601034,-114.985247,2290.9
50.601034,-114.985247,2290.9
50.601034,-114.985247,2290.9
50.601034,-114.985247,2290.9
50.601034,-114.985247,2290.9
50.601026,-114.98525,2291.0
50.601027,-114.985248,2291.0
50.601027,-114.985248,2291.0
50.601027,-114.985248,2291.0
50.601027,-114.985248,2291.0
50.601027,-114.985248,2291.0
50.601025,-114.985264,2291.2
50.601036,-114.985258,2291.3
50.601045,-114.98525,2291.5
50.601056,-114.985248,2291.6
50.601065,-114.985252,2291.8
50.601076,-114.985249,2291.9
50.601076,-114.985224,2292.1
50.601091,-114.985231,2292.4
50.601101,-114.985242,2292.5
50.601117,-114.985229,2292.8
50.601112,-114.985221,2292.9
50.601113,-114.985217,2292.9
50.601116,-114.985216,2293.0
50.601118,-114.985227,2293.1
50.601117,-114.985226,2293.1
50.601119,-114.985218,2293.2
50.601123,-114.98522,2293.2
50.60113,-114.985212,2293.3
50.601118,-114.985212,2293.5
50.601118,-114.985199,2293.6
50.601142,-114.985204,2294.0
50.601147,-114.985205,2294.0
50.60116,-114.985218,2294.2
50.601173,-114.985225,2294.4
50.60117,-114.985218,2294.5
50.601179,-114.985212,2294.7
50.601181,-114.985216,2294.7
50.601193,-114.985216,2294.9
50.601201,-114.985205,2295.0
50.601207,-114.98522,2295.2
50.60121,-114.985222,2295.2
50.601212,-114.985202,2295.4
50.601212,-114.985177,2295.6
50.601213,-114.985168,2295.7
50.601205,-114.98515,2295.9
50.601198,-114.985179,2296.2
50.601194,-114.985189,2296.3
50.601191,-114.985194,2296.4
50.601188,-114.985195,2296.4
50.601185,-114.985196,2296.5
50.601183,-114.985196,2296.5
50.60118,-114.985197,2296.5
50.601177,-114.985197,2296.6
50.601175,-114.985198,2296.6
50.601172,-114.985198,2296.7
50.601169,-114.985199,2296.7
50.601167,-114.985199,2296.7
50.601164,-114.9852,2296.8
50.601161,-114.9852,2296.8
50.601159,-114.985201,2296.8
50.601156,-114.985202,2296.9
50.601153,-114.985202,2296.9
50.601151,-114.985203,2297.0
50.601151,-114.985203,2297.0
50.601151,-114.985203,2297.0
50.601151,-114.985203,2297.0
50.601151,-114.985203,2297.0
50.601151,-114.985203,2297.0
50.601151,-114.985203,2297.0
50.601151,-114.985203,2297.0
50.601148,-114.9852,2297.0
50.601149,-114.985205,2297.1
50.601156,-114.985192,2297.2
50.60116,-114.98519,2297.3
50.601162,-114.985183,2297.4
50.601169,-114.985175,2297.5
50.601173,-114.985176,2297.5
50.601176,-114.985168,2297.6
50.601179,-114.985155,2297.8
50.601192,-114.98516,2298.0
50.601196,-114.985162,2298.0
50.601196,-114.985159,2298.1
50.601198,-114.98515,2298.1
50.601202,-114.985154,2298.2
50.601207,-114.985133,2298.4
50.60121,-114.985129,2298.5
50.60122,-114.985113,2298.7
50.601229,-114.985122,2298.9
50.60124,-114.985119,2299.0
50.601243,-114.985111,2299.1
50.601242,-114.985119,2299.2
50.601251,-114.985115,2299.4
50.601258,-114.985136,2299.6
50.601262,-114.985147,2299.7
50.601267,-114.985158,2299.8
50.601272,-114.985169,2300.0
50.601276,-114.98516,2300.1
50.601273,-114.985162,2300.1
