latitude,longitude,elevation
51.148292,-115.427405,1369.2
51.148254,-115.427346,1369.2
51.148214,-115.42728,1369.3
51.148169,-115.427221,1369.3
51.148129,-115.42716,1369.3
51.148088,-115.4271,1369.3
51.148047,-115.42704,1369.4
51.148003,-115.426978,1369.4
51.147961,-115.426916,1369.4
51.147918,-115.426852,1369.4
51.147874,-115.426787,1369.4
51.147833,-115.426717,1369.4
51.147793,-115.426651,1369.5
51.14775,-115.426581,1369.5
51.147708,-115.426519,1369.5
51.147664,-115.426457,1369.5
51.147617,-115.426398,1369.5
51.147575,-115.42633,1369.4
51.147529,-115.426267,1369.3
51.147481,-115.426204,1369.2
51.147439,-115.426134,1369.1
51.147394,-115.426063,1369.0
51.14735,-115.42599,1369.0
51.147304,-115.425911,1368.9
51.147253,-115.425847,1368.8
51.147205,-115.425769,1368.7
51.147153,-115.425703,1368.7
51.147105,-115.425631,1368.6
51.147056,-115.425559,1368.5
51.147007,-115.42548,1368.4
51.146955,-115.425416,1368.3
51.146905,-115.425332,1368.2
51.146856,-115.425249,1368.1
51.146804,-115.425167,1367.9
51.146751,-115.425089,1367.7
51.146703,-115.424992,1367.5
51.14666,-115.424902,1367.4
51.146605,-115.424838,1367.3
51.146554,-115.424746,1367.2
51.146501,-115.424673,1367.0
51.146442,-115.424605,1366.9
51.146385,-115.424541,1366.8
51.146333,-115.424472,1366.7
51.146284,-115.424392,1366.5
51.146187,-115.424224,1366.3
51.146134,-115.424157,1366.1
51.146086,-115.424066,1366.0
51.146033,-115.423992,1365.9
51.145976,-115.423924,1365.8
51.145921,-115.423853,1365.7
51.145866,-115.423772,1365.5
51.145818,-115.423678,1365.4
51.145761,-115.423605,1365.2
51.145709,-115.423513,1365.0
51.145653,-115.423429,1364.9
51.145599,-115.423344,1364.8
51.14554,-115.423277,1364.6
51.145489,-115.423188,1364.5
51.14543,-115.423116,1364.4
51.145378,-115.423017,1364.2
51.14532,-115.422947,1364.1
51.145264,-115.422855,1363.9
51.145205,-115.422774,1363.7
51.145146,-115.422695,1363.6
51.14509,-115.422601,1363.4
51.145032,-115.422515,1363.3
51.144974,-115.422427,1363.1
51.144919,-115.422346,1363.0
51.144869,-115.422256,1362.9
51.144816,-115.422175,1362.7
51.144762,-115.422089,1362.6
51.144703,-115.42203,1362.4
51.14465,-115.421948,1362.3
51.144598,-115.421876,1362.2
51.144551,-115.421793,1362.1
51.144498,-115.421719,1362.0
51.144448,-115.421641,1361.9
51.144398,-115.421561,1361.7
51.144348,-115.421482,1361.6
51.144295,-115.421402,1361.5
51.144247,-115.421314,1361.4
51.144194,-115.421226,1361.3
51.14414,-115.421164,1361.2
51.144093,-115.421074,1361.1
51.144039,-115.421006,1361.1
51.143988,-115.420922,1360.9
51.143937,-115.420845,1360.8
51.143884,-115.420762,1360.7
51.143833,-115.42068,1360.5
51.143777,-115.420612,1360.4
51.143724,-115.420524,1360.2
51.143669,-115.420445,1360.1
51.143613,-115.42036,1359.9
51.143555,-115.420286,1359.7
51.1435,-115.4202,1359.6
51.143445,-115.420119,1359.5
51.143386,-115.420045,1359.5
51.143327,-115.419973,1359.5
51.143266,-115.419907,1359.6
51.143215,-115.419846,1359.7
51.143165,-115.419789,1359.8
51.143115,-115.419729,1359.9
51.143065,-115.419673,1360.0
51.143022,-115.419602,1360.0
51.142974,-115.419534,1360.0
51.142928,-115.419474,1360.0
51.142879,-115.419418,1360.0
51.142834,-115.419343,1359.9
51.142789,-115.419257,1359.8
51.142739,-115.419175,1359.8
51.142687,-115.419098,1359.7
51.14264,-115.419017,1359.7
51.142587,-115.418949,1359.7
51.142537,-115.41887,1359.6
51.142488,-115.418789,1359.6
51.142435,-115.418712,1359.5
51.142385,-115.418627,1359.4
51.142327,-115.418558,1359.3
51.142272,-115.418477,1359.2
51.142215,-115.418399,1359.2
51.142158,-115.41833,1359.3
51.142106,-115.41826,1359.3
51.142051,-115.418198,1359.4
51.141998,-115.41812,1359.4
51.141943,-115.418066,1359.4
51.141891,-115.418001,1359.5
51.141843,-115.417924,1359.4
51.141795,-115.417843,1359.4
51.141741,-115.417783,1359.3
51.141692,-115.4177,1359.2
51.14164,-115.417619,1359.0
51.141593,-115.417534,1358.9
51.14155,-115.417449,1358.7
51.141505,-115.417359,1358.6
51.141459,-115.417276,1358.5
51.141411,-115.417211,1358.3
51.141362,-115.417129,1358.2
51.141317,-115.417048,1358.1
51.141268,-115.416977,1358.0
51.141223,-115.416905,1357.8
51.141174,-115.416834,1357.7
51.141128,-115.416738,1357.6
51.141073,-115.416652,1357.5
51.141022,-115.41658,1357.5
51.140968,-115.416516,1357.5
51.140921,-115.416445,1357.5
51.140872,-115.416378,1357.5
51.140822,-115.416305,1357.5
51.14077,-115.416238,1357.5
51.140718,-115.416172,1357.5
51.140664,-115.416104,1357.5
51.140612,-115.416031,1357.6
51.140561,-115.415971,1357.6
51.140513,-115.415905,1357.6
51.140466,-115.415834,1357.6
51.140413,-115.415771,1357.5
51.140361,-115.415713,1357.5
51.140304,-115.415668,1357.5
51.140246,-115.415628,1357.3
51.140189,-115.415584,1357.2
51.140135,-115.415553,1356.9
51.140082,-115.415529,1356.6
51.140026,-115.415477,1356.2
51.139992,-115.415426,1355.8
51.139968,-115.41538,1355.3
51.13994,-115.415318,1354.8
51.139915,-115.41526,1354.2
51.1399,-115.415192,1353.5
51.139898,-115.415119,1352.9
51.139918,-115.415038,1352.1
51.139938,-115.414943,1351.2
51.139912,-115.41481,1350.0
51.139826,-115.41455,1348.3
51.139779,-115.414421,1347.7
51.139726,-115.414272,1347.2
51.139666,-115.414164,1346.7
51.139605,-115.414039,1346.2
51.139539,-115.413911,1345.7
51.139472,-115.413774,1345.1
51.139401,-115.413657,1344.6
51.139326,-115.413544,1344.1
51.139252,-115.41343,1343.6
51.139176,-115.413319,1343.2
51.1391,-115.413201,1342.6
51.139025,-115.413074,1342.1
51.138947,-115.412954,1341.6
51.138868,-115.412837,1341.1
51.13879,-115.41272,1340.6
51.138712,-115.412593,1340.1
51.138634,-115.412468,1339.6
51.138551,-115.412356,1339.1
51.138474,-115.412221,1338.6
51.138391,-115.412117,1338.2
51.138305,-115.411988,1337.7
51.138222,-115.411871,1337.3
51.13814,-115.411747,1336.9
51.138054,-115.41162,1336.5
51.137971,-115.411495,1336.2
51.137886,-115.411377,1336.1
51.137798,-115.411256,1335.9
51.137707,-115.411153,1335.4
51.137618,-115.411044,1334.9
51.13753,-115.410935,1334.5
51.137442,-115.41082,1334.1
51.137356,-115.410716,1333.8
51.13727,-115.410594,1333.5
51.137186,-115.41049,1333.2
51.1371,-115.410383,1332.9
51.137014,-115.410279,1332.7
51.136928,-115.410181,1332.4
51.136848,-115.410082,1332.2
51.136766,-115.409988,1331.9
51.136684,-115.409901,1331.8
51.136603,-115.409814,1331.6
51.136518,-115.409728,1331.5
51.136439,-115.409644,1331.3
51.13636,-115.409558,1331.1
51.13628,-115.40948,1331.0
51.136202,-115.4094,1330.9
51.136125,-115.409328,1330.8
51.136045,-115.409249,1330.7
51.135969,-115.409164,1330.6
51.135891,-115.409092,1330.5
51.135812,-115.409022,1330.5
51.135734,-115.40895,1330.4
51.135663,-115.408884,1330.3
51.13559,-115.408814,1330.3
51.135518,-115.40875,1330.3
51.135447,-115.408683,1330.2
51.135376,-115.40862,1330.3
51.135307,-115.408558,1330.3
51.135241,-115.408499,1330.3
51.135175,-115.408436,1330.3
51.135108,-115.408374,1330.3
51.135047,-115.408315,1330.4
51.134986,-115.408255,1330.4
51.134924,-115.408201,1330.5
51.134862,-115.408148,1330.5
51.134806,-115.408098,1330.5
51.134747,-115.408043,1330.6
51.13469,-115.407989,1330.6
51.134637,-115.407922,1330.6
51.134579,-115.40787,1330.6
51.134526,-115.407814,1330.7
51.134472,-115.407765,1330.7
51.134422,-115.407717,1330.7
51.134371,-115.407673,1330.7
51.13432,-115.407632,1330.7
51.134268,-115.407583,1330.7
51.13422,-115.407534,1330.7
51.134164,-115.407491,1330.6
51.13411,-115.407445,1330.6
51.134055,-115.407406,1330.5
51.13399,-115.407392,1330.5
51.133929,-115.407373,1330.4
51.133869,-115.407352,1330.5
51.133812,-115.407339,1330.5
51.133754,-115.407343,1330.5
51.133698,-115.407347,1330.6
51.133652,-115.407353,1330.6
51.133609,-115.407359,1330.7
51.133565,-115.40736,1330.7
51.13351,-115.407349,1330.7
51.133458,-115.407339,1330.7
51.133403,-115.407317,1330.6
51.133343,-115.407294,1330.6
51.133285,-115.407277,1330.6
51.133228,-115.407257,1330.5
51.133172,-115.407236,1330.5
51.133117,-115.407217,1330.5
51.133071,-115.407195,1330.5
51.133011,-115.407132,1330.4
51.132962,-115.407082,1330.4
51.132894,-115.407068,1330.4
51.132825,-115.40702,1330.4
51.132777,-115.406971,1330.4
51.132728,-115.406913,1330.4
51.132679,-115.40686,1330.4
51.132628,-115.406814,1330.3
51.132582,-115.406748,1330.3
51.132552,-115.406686,1330.3
51.132499,-115.406614,1330.3
51.132462,-115.406558,1330.3
51.132437,-115.406497,1330.3
51.13239,-115.40641,1330.3
51.132341,-115.406342,1330.3
51.132303,-115.406276,1330.4
51.132266,-115.406202,1330.4
51.132222,-115.406155,1330.3
51.132167,-115.406096,1330.3
51.132126,-115.406036,1330.2
51.132069,-115.405977,1330.2
51.132016,-115.405939,1330.1
51.13197,-115.405886,1330.0
51.131926,-115.405802,1330.0
51.131879,-115.405747,1329.9
51.131825,-115.405676,1329.9
51.131724,-115.405546,1329.7
51.131669,-115.405481,1329.7
51.131617,-115.405445,1329.7
51.131563,-115.405389,1329.6
51.131505,-115.405338,1329.6
51.131451,-115.405265,1329.6
51.131414,-115.405195,1329.7
51.131363,-115.405132,1329.7
51.131318,-115.405077,1329.7
51.131264,-115.405022,1329.7
51.131207,-115.404976,1329.7
51.131159,-115.404934,1329.7
51.131106,-115.40487,1329.7
51.13106,-115.404827,1329.7
51.131013,-115.404776,1329.7
51.13097,-115.40471,1329.8
51.130931,-115.404648,1329.8
51.130894,-115.404577,1329.7
51.130849,-115.404502,1329.7
51.130802,-115.404438,1329.7
51.130752,-115.404376,1329.6
51.130698,-115.404324,1329.6
51.130647,-115.404263,1329.5
51.130588,-115.404209,1329.5
51.130536,-115.404161,1329.5
51.130479,-115.404107,1329.5
51.130424,-115.404049,1329.5
51.13039,-115.404002,1329.5
51.130374,-115.403965,1329.5
51.130332,-115.403875,1329.5
51.130287,-115.403786,1329.7
51.130268,-115.403721,1329.7
51.130239,-115.403665,1329.8
51.130208,-115.403594,1329.9
51.130185,-115.403513,1329.9
51.130162,-115.403442,1329.9
51.130134,-115.403361,1329.9
51.130102,-115.403281,1329.9
51.130076,-115.403219,1329.8
51.130062,-115.403119,1329.7
51.13004,-115.403044,1329.5
51.13001,-115.402969,1329.3
51.129967,-115.402894,1329.0
51.12992,-115.402836,1328.8
51.129891,-115.402762,1328.7
51.129843,-115.402663,1328.5
51.129806,-115.402585,1328.4
51.129784,-115.402519,1328.4
51.129746,-115.402444,1328.3
51.129737,-115.402391,1328.3
51.12971,-115.402296,1328.3
51.129676,-115.402181,1328.4
51.129646,-115.402085,1328.6
51.129613,-115.402001,1328.7
51.129583,-115.401945,1328.9
51.129559,-115.401889,1329.1
51.12953,-115.401842,1329.2
51.129502,-115.40179,1329.4
51.129478,-115.401733,1329.5
51.129456,-115.401676,1329.6
51.129442,-115.401623,1329.7
51.129425,-115.401574,1329.7
51.129404,-115.401536,1329.7
51.129391,-115.401506,1329.7
51.129393,-115.401508,1329.7
51.129393,-115.401505,1329.7
51.129391,-115.401495,1329.7
51.129391,-115.401467,1329.7
51.129386,-115.401451,1329.7
51.129382,-115.401435,1329.7
51.129377,-115.401419,1329.7
51.129372,-115.401403,1329.7
51.129368,-115.401387,1329.7
51.129363,-115.40137,1329.7
51.129358,-115.401354,1329.6
51.129354,-115.401338,1329.6
51.129349,-115.401322,1329.6
51.129312,-115.401296,1329.5
51.129297,-115.401287,1329.5
51.129265,-115.401257,1329.4
51.129234,-115.401221,1329.4
51.129168,-115.401137,1329.2
51.12913,-115.401094,1329.1
51.129093,-115.401057,1329.0
51.129048,-115.401013,1328.9
51.129008,-115.400952,1328.8
51.128963,-115.400892,1328.8
51.128943,-115.400845,1328.7
51.128898,-115.40079,1328.8
51.128849,-115.400725,1328.8
51.12881,-115.400669,1328.8
51.12877,-115.400606,1328.8
51.128743,-115.400551,1328.8
51.128717,-115.400481,1328.8
51.12869,-115.40041,1328.9
51.128659,-115.400342,1328.9
51.128635,-115.400263,1329.0
51.128624,-115.400172,1329.1
51.128639,-115.400093,1329.2
51.128656,-115.400027,1329.3
51.128669,-115.399964,1329.3
51.128676,-115.399893,1329.3
51.128663,-115.399818,1329.3
51.128636,-115.399749,1329.3
51.128598,-115.399692,1329.3
51.128562,-115.399638,1329.3
51.128517,-115.399586,1329.3
51.128483,-115.399522,1329.3
51.128442,-115.399473,1329.3
51.128396,-115.399416,1329.2
51.128367,-115.399346,1329.2
51.128341,-115.399267,1329.2
51.128339,-115.399167,1329.1
51.128331,-115.399079,1329.1
51.128316,-115.398988,1329.0
51.128291,-115.398902,1329.0
51.128264,-115.398815,1329.0
51.128233,-115.398742,1329.0
51.128204,-115.398656,1329.1
51.128167,-115.398588,1329.1
51.128126,-115.398518,1329.2
51.128099,-115.398443,1329.2
51.12807,-115.398365,1329.3
51.128035,-115.398297,1329.5
51.128006,-115.398216,1329.7
51.127973,-115.398141,1329.9
51.127944,-115.398065,1330.1
51.127908,-115.398016,1330.3
51.12788,-115.397926,1330.6
51.127858,-115.397845,1330.9
51.127829,-115.397776,1331.2
51.1278,-115.397705,1331.5
51.127773,-115.397643,1331.9
51.12775,-115.397582,1332.2
51.127735,-115.397524,1332.5
51.127722,-115.39747,1332.8
51.127706,-115.397427,1333.0
51.127691,-115.397391,1333.2
51.127681,-115.39735,1333.4
51.12767,-115.397306,1333.6
51.127656,-115.397266,1333.8
51.127644,-115.397222,1333.9
51.127633,-115.397175,1334.1
51.127623,-115.397128,1334.3
51.12761,-115.397084,1334.4
51.1276,-115.397038,1334.5
51.127591,-115.396994,1334.6
51.127581,-115.396942,1334.7
51.127572,-115.396894,1334.8
51.127562,-115.396844,1334.8
51.127553,-115.396796,1334.9
51.127541,-115.396743,1334.9
51.127532,-115.39669,1334.9
51.127522,-115.396637,1334.8
51.127512,-115.396579,1334.8
51.127501,-115.396518,1334.7
51.127491,-115.396455,1334.5
51.12748,-115.396391,1334.4
51.127467,-115.396323,1334.1
51.127456,-115.396247,1333.9
51.127446,-115.396169,1333.6
51.127434,-115.396084,1333.2
51.127422,-115.395995,1332.9
51.127407,-115.395896,1332.5
51.127395,-115.395786,1332.3
51.127381,-115.395663,1332.1
51.127365,-115.395545,1332.0
51.127353,-115.395426,1332.1
51.127342,-115.395309,1332.3
51.127325,-115.395206,1332.5
51.127312,-115.395103,1332.7
51.12729,-115.395012,1332.9
51.127275,-115.394929,1333.1
51.127265,-115.394849,1333.3
51.127242,-115.394781,1333.5
51.127224,-115.394711,1333.7
51.127209,-115.394644,1333.9
51.127186,-115.39459,1334.0
51.127167,-115.394525,1334.1
51.127152,-115.394452,1334.3
51.127134,-115.394388,1334.4
51.127111,-115.394327,1334.5
51.127087,-115.39427,1334.6
51.127075,-115.394199,1334.8
51.127061,-115.394122,1334.9
51.127042,-115.39406,1335.0
51.127021,-115.394004,1335.1
51.127016,-115.393947,1335.2
51.126996,-115.393879,1335.3
51.126982,-115.393805,1335.4
51.126968,-115.393738,1335.5
51.126953,-115.393675,1335.6
51.126939,-115.393608,1335.7
51.126922,-115.393547,1335.8
51.126908,-115.393479,1335.9
51.126891,-115.393419,1336.0
51.126881,-115.393355,1336.0
51.126861,-115.393291,1336.1
51.126846,-115.393229,1336.2
51.126834,-115.393161,1336.3
51.12682,-115.393101,1336.4
51.126809,-115.393035,1336.5
51.126798,-115.392969,1336.6
51.126785,-115.392905,1336.6
51.126771,-115.392843,1336.7
51.126758,-115.392781,1336.8
51.126749,-115.392716,1336.9
51.126735,-115.392656,1337.0
51.126726,-115.392592,1337.1
51.12672,-115.392531,1337.3
51.12671,-115.392469,1337.4
51.126704,-115.392408,1337.5
51.126695,-115.392351,1337.6
51.12669,-115.392287,1337.7
51.126684,-115.39223,1337.8
51.126678,-115.392179,1337.9
51.126671,-115.392124,1338.0
51.126657,-115.392076,1338.1
51.126646,-115.392024,1338.1
51.12663,-115.391975,1338.2
51.126609,-115.39193,1338.2
51.12659,-115.39188,1338.2
51.126566,-115.391835,1338.2
51.12654,-115.391792,1338.2
51.126516,-115.391743,1338.2
51.126494,-115.391691,1338.2
51.126467,-115.391643,1338.1
51.126436,-115.391596,1338.1
51.126404,-115.391548,1338.0
51.126373,-115.391489,1338.0
51.126341,-115.391431,1338.0
51.12631,-115.391373,1338.1
51.126293,-115.391316,1338.2
51.126271,-115.391245,1338.3
51.12627,-115.391182,1338.4
51.126267,-115.391136,1338.5
51.126267,-115.39107,1338.6
51.126268,-115.391047,1338.6
51.126262,-115.391004,1338.7
51.126258,-115.390955,1338.8
51.126249,-115.390913,1338.9
51.126239,-115.390867,1339.0
51.126225,-115.390821,1339.1
51.126208,-115.390773,1339.1
51.126194,-115.390721,1339.2
51.126178,-115.390669,1339.2
51.126158,-115.390617,1339.3
51.126139,-115.390563,1339.3
51.126121,-115.390502,1339.4
51.126098,-115.390441,1339.4
51.126076,-115.390377,1339.4
51.126054,-115.390319,1339.4
51.126033,-115.390262,1339.5
51.126015,-115.390204,1339.5
51.125992,-115.390151,1339.5
51.125973,-115.39009,1339.5
51.125951,-115.390035,1339.5
51.125928,-115.38998,1339.4
51.125908,-115.389926,1339.4
51.125888,-115.389868,1339.4
51.125865,-115.389807,1339.4
51.125839,-115.389751,1339.3
51.125813,-115.38969,1339.3
51.125792,-115.389622,1339.2
51.12577,-115.38956,1339.2
51.125746,-115.389496,1339.1
51.12572,-115.389435,1339.1
51.12569,-115.389371,1339.1
51.125665,-115.389305,1339.1
51.125636,-115.38924,1339.1
51.125611,-115.389169,1339.1
51.125587,-115.389101,1339.0
51.125558,-115.389028,1339.0
51.125536,-115.38896,1338.9
51.125506,-115.388881,1338.8
51.125477,-115.388811,1338.7
51.125452,-115.388739,1338.7
51.125417,-115.388661,1338.6
51.125377,-115.388584,1338.5
51.125338,-115.388509,1338.4
51.125295,-115.388431,1338.3
51.12525,-115.388357,1338.2
51.125203,-115.388286,1338.1
51.125154,-115.388211,1337.9
51.125108,-115.388128,1337.8
51.125059,-115.388048,1337.6
51.125007,-115.38797,1337.4
51.124954,-115.387887,1337.3
51.124904,-115.387804,1337.1
51.124853,-115.387729,1337.0
51.124801,-115.387648,1336.8
51.124744,-115.387573,1336.6
51.124686,-115.387499,1336.5
51.124634,-115.38742,1336.3
51.124577,-115.387346,1336.1
51.12452,-115.387272,1336.0
51.124467,-115.387196,1335.8
51.124412,-115.387122,1335.6
51.124358,-115.387049,1335.5
51.124304,-115.386975,1335.3
51.124247,-115.386902,1335.1
51.124193,-115.386835,1334.9
51.124137,-115.386761,1334.7
51.124083,-115.386683,1334.6
51.124026,-115.386607,1334.4
51.123972,-115.386533,1334.2
51.123917,-115.386459,1334.0
51.123864,-115.386386,1333.8
51.12381,-115.386313,1333.6
51.123754,-115.386239,1333.4
51.123697,-115.386161,1333.1
51.123641,-115.386087,1332.9
51.123582,-115.386011,1332.7
51.123524,-115.385933,1332.5
51.123464,-115.385854,1332.3
51.123407,-115.38577,1332.1
51.123344,-115.385698,1332.0
51.123286,-115.385622,1331.7
51.123228,-115.385542,1331.5
51.123171,-115.38546,1331.3
51.123111,-115.38538,1331.1
51.123051,-115.385302,1330.8
51.122992,-115.38522,1330.7
51.122934,-115.385141,1330.5
51.122873,-115.38506,1330.3
51.122814,-115.384979,1330.2
51.122756,-115.384902,1330.1
51.122696,-115.384824,1330.0
51.122638,-115.384742,1329.8
51.122579,-115.384661,1329.7
51.122518,-115.384584,1329.5
51.122457,-115.384506,1329.4
51.122399,-115.384428,1329.3
51.122342,-115.384348,1329.2
51.122283,-115.384271,1329.1
51.122226,-115.384194,1329.0
51.122169,-115.384119,1329.0
51.122113,-115.384045,1328.9
51.122056,-115.383969,1328.9
51.121942,-115.38382,1328.7
51.121886,-115.383746,1328.6
51.121829,-115.38367,1328.5
51.121774,-115.383596,1328.5
51.12172,-115.383521,1328.4
51.121666,-115.383448,1328.4
51.121609,-115.383373,1328.3
51.121553,-115.383298,1328.3
51.121499,-115.383226,1328.3
51.121443,-115.383156,1328.2
51.121389,-115.383085,1328.2
51.121336,-115.383015,1328.2
51.121287,-115.382947,1328.2
51.121235,-115.382875,1328.2
51.121186,-115.382812,1328.2
51.121138,-115.382748,1328.2
51.12109,-115.382684,1328.2
51.121043,-115.382619,1328.2
51.120997,-115.382554,1328.2
51.120949,-115.382495,1328.2
51.1209,-115.382434,1328.2
51.120851,-115.382367,1328.1
51.120801,-115.382301,1328.1
51.120751,-115.382239,1328.1
51.120702,-115.382176,1328.1
51.120652,-115.382112,1328.1
51.120601,-115.382048,1328.1
51.120549,-115.381981,1328.1
51.120498,-115.381915,1328.2
51.120448,-115.381852,1328.2
51.120396,-115.381788,1328.3
51.120348,-115.381723,1328.3
51.120298,-115.381658,1328.3
51.120248,-115.381594,1328.4
51.120196,-115.38153,1328.4
51.120147,-115.381466,1328.5
51.120098,-115.381402,1328.5
51.120049,-115.381342,1328.6
51.119999,-115.381279,1328.7
51.11995,-115.381215,1328.7
51.1199,-115.381153,1328.8
51.119851,-115.381092,1328.9
51.119802,-115.381031,1329.0
51.119752,-115.380967,1329.1
51.119701,-115.380906,1329.2
51.119652,-115.380843,1329.3
51.119602,-115.380781,1329.4
51.119553,-115.380715,1329.6
51.119501,-115.380655,1329.7
51.119452,-115.380596,1329.8
51.119404,-115.380534,1329.9
51.119358,-115.380475,1330.1
51.119308,-115.380421,1330.2
51.119258,-115.380362,1330.3
51.119211,-115.380302,1330.4
51.119161,-115.380246,1330.5
51.119113,-115.380193,1330.6
51.119064,-115.380144,1330.7
51.119017,-115.380091,1330.8
51.118968,-115.380036,1330.9
51.118919,-115.379984,1330.9
51.118872,-115.37993,1331.0
51.118822,-115.379874,1331.1
51.118775,-115.379822,1331.1
51.118726,-115.379771,1331.2
51.118678,-115.379715,1331.3
51.118629,-115.37966,1331.4
51.118579,-115.379606,1331.5
51.11853,-115.379553,1331.5
51.11848,-115.379499,1331.5
51.118427,-115.37945,1331.6
51.118378,-115.379399,1331.6
51.118324,-115.379348,1331.5
51.118269,-115.379299,1331.4
51.118209,-115.379264,1331.3
51.118144,-115.379244,1331.2
51.118076,-115.379231,1331.1
51.118005,-115.379232,1330.9
51.117934,-115.379231,1330.8
51.117863,-115.379224,1330.8
51.117797,-115.379213,1330.7
51.117734,-115.379192,1330.7
51.117673,-115.379173,1330.7
51.117615,-115.379139,1330.7
51.117565,-115.379085,1330.8
51.117522,-115.379035,1330.8
51.11748,-115.378978,1330.8
51.117433,-115.378928,1330.8
51.117387,-115.378876,1330.8
51.117344,-115.378824,1330.8
51.117301,-115.378773,1330.8
51.117255,-115.378718,1330.8
51.117208,-115.378661,1330.7
51.11716,-115.378611,1330.7
51.11711,-115.378549,1330.7
51.117061,-115.378492,1330.7
51.117016,-115.378443,1330.7
51.116967,-115.378377,1330.7
51.116923,-115.378322,1330.7
51.116869,-115.37826,1330.6
51.116824,-115.378195,1330.6
51.116778,-115.378139,1330.6
51.116737,-115.378083,1330.5
51.116679,-115.378021,1330.4
51.116634,-115.377957,1330.4
51.116588,-115.377895,1330.3
51.116532,-115.377839,1330.2
51.116479,-115.377774,1330.2
51.116429,-115.377709,1330.1
51.116373,-115.377641,1330.0
51.11633,-115.377589,1329.9
51.116279,-115.37752,1329.8
51.116221,-115.377458,1329.7
51.116171,-115.37739,1329.6
51.116117,-115.377326,1329.5
51.116061,-115.377259,1329.4
51.116008,-115.377195,1329.3
51.115956,-115.377129,1329.2
51.115895,-115.37706,1329.1
51.115841,-115.37699,1329.0
51.115788,-115.376921,1328.9
51.115732,-115.376852,1328.8
51.115682,-115.376789,1328.6
51.115621,-115.376719,1328.4
51.115569,-115.376653,1328.3
51.115518,-115.376588,1328.1
51.115457,-115.376521,1327.9
51.115399,-115.376453,1327.8
51.115344,-115.376389,1327.6
51.115287,-115.376319,1327.5
51.115176,-115.376191,1327.1
51.115125,-115.376128,1327.0
51.115068,-115.376053,1326.8
51.115018,-115.375987,1326.7
51.11496,-115.375932,1326.6
51.114906,-115.375861,1326.4
51.11485,-115.375799,1326.3
51.114789,-115.375729,1326.1
51.114736,-115.375663,1326.0
51.114681,-115.375601,1325.8
51.114622,-115.375526,1325.7
51.114571,-115.375462,1325.5
51.114518,-115.375391,1325.4
51.114468,-115.375327,1325.3
51.114412,-115.37526,1325.2
51.114361,-115.375197,1325.1
51.114309,-115.375131,1324.9
51.114257,-115.375068,1324.8
51.11421,-115.375009,1324.6
51.114155,-115.37494,1324.5
51.114107,-115.374877,1324.3
51.114054,-115.37481,1324.1
51.113994,-115.374735,1323.9
51.11394,-115.374673,1323.8
51.113875,-115.374613,1323.6
51.113824,-115.374537,1323.5
51.113766,-115.374464,1323.3
51.113706,-115.374398,1323.2
51.113649,-115.374324,1323.1
51.113593,-115.374258,1323.0
51.113534,-115.374191,1322.9
51.113474,-115.374116,1322.8
51.113416,-115.374041,1322.7
51.113354,-115.373969,1322.6
51.113297,-115.373897,1322.4
51.113241,-115.373827,1322.3
51.113181,-115.373756,1322.1
51.113125,-115.373682,1322.0
51.113071,-115.373618,1322.0
51.113019,-115.373556,1321.9
51.112961,-115.373485,1321.8
51.112905,-115.373418,1321.8
51.112851,-115.373348,1321.7
51.112795,-115.373283,1321.7
51.112739,-115.373219,1321.6
51.112685,-115.373153,1321.5
51.112628,-115.373083,1321.4
51.112573,-115.373016,1321.3
51.112521,-115.372947,1321.3
51.112465,-115.372883,1321.2
51.112418,-115.372822,1321.1
51.112364,-115.372759,1321.1
51.112309,-115.372696,1321.0
51.112262,-115.372632,1320.9
51.112211,-115.37257,1320.9
51.112162,-115.372507,1320.8
51.112113,-115.372448,1320.8
51.112061,-115.372387,1320.7
51.11201,-115.372338,1320.7
51.11196,-115.372269,1320.6
51.111909,-115.372209,1320.6
51.111857,-115.372148,1320.5
51.111803,-115.37209,1320.5
51.111752,-115.372025,1320.5
51.111702,-115.371963,1320.4
51.111648,-115.371899,1320.4
51.111598,-115.37184,1320.3
51.111547,-115.371776,1320.3
51.111495,-115.371715,1320.3
51.111442,-115.371654,1320.3
51.111392,-115.371596,1320.3
51.111341,-115.371534,1320.3
51.111289,-115.371477,1320.3
51.111236,-115.371421,1320.3
51.111181,-115.371374,1320.3
51.111128,-115.37133,1320.3
51.111073,-115.371283,1320.3
51.111016,-115.371246,1320.3
51.110957,-115.37121,1320.3
51.110899,-115.371189,1320.2
51.110837,-115.371174,1320.2
51.110773,-115.371157,1320.1
51.110709,-115.371147,1320.0
51.110638,-115.371142,1319.9
51.110571,-115.371135,1319.8
51.110501,-115.37113,1319.7
51.110435,-115.371135,1319.7
51.110368,-115.371142,1319.6
51.110301,-115.37115,1319.5
51.110236,-115.371155,1319.5
51.11017,-115.37116,1319.4
51.110106,-115.371171,1319.3
51.110041,-115.37118,1319.3
51.109972,-115.371187,1319.2
51.109909,-115.371197,1319.2
51.109849,-115.371201,1319.2
51.109788,-115.371207,1319.1
51.109728,-115.371207,1319.1
51.109663,-115.371218,1319.0
51.109598,-115.371223,1319.0
51.109534,-115.371224,1318.9
51.109469,-115.371229,1318.9
51.109402,-115.371232,1318.8
51.109338,-115.371231,1318.8
51.109273,-115.371228,1318.7
51.109208,-115.371222,1318.7
51.109144,-115.371217,1318.7
51.109081,-115.371212,1318.8
