latitude,longitude,elevation
51.665403,-116.429941,2024.9
51.665413,-116.429954,2025.0
51.665426,-116.429973,2025.1
51.665432,-116.429948,2025.3
51.665447,-116.42995,2025.4
51.665462,-116.429952,2025.5
51.665446,-116.429927,2025.6
51.66543,-116.429911,2025.8
51.665415,-116.429869,2026.0
51.665406,-116.429848,2026.0
51.665399,-116.429844,2026.1
51.665401,-116.429843,2026.1
51.665403,-116.429843,2026.1
51.665405,-116.429842,2026.1
51.665407,-116.429842,2026.1
51.665409,-116.429842,2026.2
51.665411,-116.429841,2026.2
51.665413,-116.429841,2026.2
51.665415,-116.42984,2026.2
51.665417,-116.42984,2026.2
51.665419,-116.429839,2026.2
51.665421,-116.429839,2026.2
51.665423,-116.429838,2026.2
51.665425,-116.429838,2026.3
51.665427,-116.429837,2026.3
51.665429,-116.429837,2026.3
51.665431,-116.429837,2026.3
51.665433,-116.429836,2026.3
51.665435,-116.429836,2026.3
51.665437,-116.429835,2026.3
51.665439,-116.429835,2026.3
51.665441,-116.429834,2026.4
51.665443,-116.429834,2026.4
51.665439,-116.429806,2026.5
51.665433,-116.429787,2026.5
51.665441,-116.429783,2026.6
51.665429,-116.429741,2026.9
51.665415,-116.42973,2026.9
51.665404,-116.429721,2026.9
51.665394,-116.429712,2026.9
51.66538,-116.429713,2027.0
51.665363,-116.429711,2027.0
51.665355,-116.429698,2027.0
51.66536,-116.429662,2027.0
51.665333,-116.429655,2027.0
51.665318,-116.429643,2027.0
51.665292,-116.429617,2027.0
51.66527,-116.42958,2027.1
51.665262,-116.429571,2027.1
51.665253,-116.429563,2027.1
51.665211,-116.429549,2027.1
51.665194,-116.429538,2027.1
51.665196,-116.429511,2027.1
51.665187,-116.42951,2027.1
51.665178,-116.42951,2027.1
51.665169,-116.429509,2027.1
51.66516,-116.429508,2027.1
51.665151,-116.429507,2027.1
51.665134,-116.429491,2027.0
51.665135,-116.429481,2027.0
51.665128,-116.429478,2027.0
51.665129,-116.429457,2027.0
51.665118,-116.429455,2027.0
51.665131,-116.429426,2027.0
51.665137,-116.429386,2027.0
51.665144,-116.429361,2027.0
51.665133,-116.429321,2026.9
51.665136,-116.429299,2026.9
51.665137,-116.429278,2026.9
51.665138,-116.429258,2026.8
51.665135,-116.429252,2026.8
51.665126,-116.429242,2026.8
51.665115,-116.429244,2026.8
51.665112,-116.429239,2026.8
51.665104,-116.429261,2026.7
51.66509,-116.42921,2026.6
51.665085,-116.429168,2026.5
51.665085,-116.42916,2026.5
51.665085,-116.429152,2026.5
51.665067,-116.429194,2026.4
51.665062,-116.429192,2026.4
51.665053,-116.429174,2026.4
51.665036,-116.42918,2026.3
51.665011,-116.429176,2026.2
51.665006,-116.42919,2026.2
51.665001,-116.429203,2026.2
51.664977,-116.429164,2026.1
51.664966,-116.429148,2026.0
51.664967,-116.429139,2026.0
51.664976,-116.429131,2026.0
51.664966,-116.429123,2025.9
51.664973,-116.429096,2025.9
51.664949,-116.429105,2025.8
51.664937,-116.429113,2025.7
51.664937,-116.429087,2025.7
51.664937,-116.429094,2025.7
51.664917,-116.429077,2025.6
51.664897,-116.429105,2025.5
51.664906,-116.429078,2025.4
51.664893,-116.429064,2025.3
51.664899,-116.429033,2025.3
51.664874,-116.429024,2025.2
51.664872,-116.429013,2025.2
51.664862,-116.428999,2025.1
51.664846,-116.428994,2025.1
51.664837,-116.428993,2025.0
51.66483,-116.428957,2025.0
51.664834,-116.428926,2024.9
51.664815,-116.428911,2024.9
51.664795,-116.428897,2024.9
51.664779,-116.428914,2024.8
51.664767,-116.428912,2024.8
51.664756,-116.428909,2024.8
51.664745,-116.428906,2024.8
51.664714,-116.428911,2024.8
51.664703,-116.428912,2024.8
51.664697,-116.428903,2024.8
51.664686,-116.428894,2024.8
51.664679,-116.428884,2024.8
51.664654,-116.42888,2024.8
51.664647,-116.428878,2024.8
51.664641,-116.428876,2024.8
51.664643,-116.428863,2024.8
51.664631,-116.428854,2024.8
51.664613,-116.428844,2024.8
51.664622,-116.42882,2024.8
51.664631,-116.428809,2024.8
51.664637,-116.42879,2024.8
51.664623,-116.428765,2024.8
51.664649,-116.428785,2024.8
51.664634,-116.428748,2024.8
51.664634,-116.428731,2024.8
51.664608,-116.428724,2024.7
51.6646,-116.428721,2024.7
51.664591,-116.428718,2024.7
51.664544,-116.428671,2024.7
51.664542,-116.428656,2024.7
51.664545,-116.428646,2024.7
51.664547,-116.428624,2024.7
51.664547,-116.428605,2024.7
51.66454,-116.428606,2024.7
51.664531,-116.428622,2024.7
51.664529,-116.428616,2024.7
51.664531,-116.42862,2024.7
51.664512,-116.42861,2024.7
51.664518,-116.428611,2024.7
51.664498,-116.428581,2024.7
51.6645,-116.428582,2024.7
51.664497,-116.428571,2024.7
51.664494,-116.428555,2024.7
51.664477,-116.42854,2024.6
51.664466,-116.428532,2024.6
51.664465,-116.428539,2024.6
51.664458,-116.428525,2024.6
51.664446,-116.428528,2024.6
51.664422,-116.428503,2024.6
51.66442,-116.428499,2024.6
51.66441,-116.428495,2024.5
51.664412,-116.428462,2024.5
51.66442,-116.428454,2024.5
51.664411,-116.428437,2024.5
51.664404,-116.428431,2024.4
51.664391,-116.428431,2024.4
51.664391,-116.428405,2024.4
51.664387,-116.428392,2024.4
51.664384,-116.428379,2024.4
51.66438,-116.428366,2024.3
51.664364,-116.428343,2024.3
51.664362,-116.428343,2024.3
51.664352,-116.428384,2024.2
51.664337,-116.428362,2024.2
51.664329,-116.428356,2024.1
51.66432,-116.42835,2024.1
51.664313,-116.428361,2024.1
51.664306,-116.428354,2024.0
51.66431,-116.428335,2024.0
51.66433,-116.428324,2023.9
51.664327,-116.428325,2023.9
51.664329,-116.428314,2023.9
51.664329,-116.42832,2023.9
51.664306,-116.428314,2023.8
51.664307,-116.428308,2023.8
51.664306,-116.428305,2023.8
51.664302,-116.428303,2023.8
51.664296,-116.428284,2023.8
51.664306,-116.428283,2023.7
51.664301,-116.428275,2023.7
51.664301,-116.428261,2023.7
51.664303,-116.42827,2023.6
51.664293,-116.428271,2023.6
51.664281,-116.428259,2023.6
51.664278,-116.42826,2023.5
51.66427,-116.428262,2023.5
51.66426,-116.428266,2023.5
51.664254,-116.428251,2023.4
51.664254,-116.42824,2023.4
51.664248,-116.428217,2023.4
51.664254,-116.428208,2023.3
51.664238,-116.428221,2023.3
51.664253,-116.428198,2023.2
51.664234,-116.428168,2023.1
51.664213,-116.428153,2023.0
51.664204,-116.428156,2022.9
51.664195,-116.428159,2022.9
51.664181,-116.428111,2022.8
51.664185,-116.428081,2022.7
51.664179,-116.428067,2022.7
51.664181,-116.428019,2022.6
51.664165,-116.427991,2022.5
51.664155,-116.427985,2022.4
51.664154,-116.427967,2022.4
51.664152,-116.427956,2022.4
51.66415,-116.427944,2022.3
51.664148,-116.427933,2022.3
51.664145,-116.427922,2022.3
51.664143,-116.427911,2022.3
51.664138,-116.427909,2022.3
51.664131,-116.427878,2022.2
51.664122,-116.427864,2022.2
51.664116,-116.427892,2022.1
51.664117,-116.427887,2022.1
51.664109,-116.427882,2022.1
51.664108,-116.427866,2022.0
51.66411,-116.427871,2022.0
51.664097,-116.427841,2022.0
51.664091,-116.427829,2022.0
51.66408,-116.427835,2021.9
51.664072,-116.427821,2021.9
51.664065,-116.427797,2021.9
51.664059,-116.427775,2021.8
51.664072,-116.427756,2021.8
51.664065,-116.427719,2021.7
51.664051,-116.427682,2021.7
51.664044,-116.427672,2021.7
51.664038,-116.427661,2021.7
51.664029,-116.42761,2021.6
51.664026,-116.427596,2021.6
51.664008,-116.427588,2021.6
51.664002,-116.427571,2021.5
51.663996,-116.427553,2021.5
51.663991,-116.427536,2021.5
51.663992,-116.427504,2021.5
51.664002,-116.427513,2021.5
51.664003,-116.427494,2021.5
51.664001,-116.427475,2021.4
51.663999,-116.427466,2021.4
51.663991,-116.427441,2021.4
51.663964,-116.427418,2021.4
51.663949,-116.427401,2021.3
51.663947,-116.427405,2021.3
51.663944,-116.42741,2021.3
51.663929,-116.427421,2021.3
51.66392,-116.427421,2021.3
51.663921,-116.427389,2021.3
51.663915,-116.427371,2021.2
51.663908,-116.427347,2021.2
51.663896,-116.427357,2021.2
51.663883,-116.427359,2021.2
51.663857,-116.427335,2021.1
51.663844,-116.427325,2021.1
51.663861,-116.427294,2021.1
51.663867,-116.42728,2021.1
51.663872,-116.427266,2021.1
51.66386,-116.427264,2021.1
51.663841,-116.427241,2021.1
51.663821,-116.427226,2021.0
51.663812,-116.427219,2021.0
51.663803,-116.427212,2021.0
51.663792,-116.427187,2021.0
51.663784,-116.427172,2021.0
51.663776,-116.427157,2021.0
51.663759,-116.427157,2021.0
51.663746,-116.427154,2021.0
51.663726,-116.427121,2021.0
51.663735,-116.42712,2021.0
51.663725,-116.427132,2021.0
51.66371,-116.427135,2021.0
51.663697,-116.427125,2021.0
51.663695,-116.427111,2021.0
51.66368,-116.427106,2021.0
51.663672,-116.427106,2021.0
51.663657,-116.427074,2021.0
51.663653,-116.427056,2021.0
51.663653,-116.427039,2021.0
51.663669,-116.427019,2021.0
51.663655,-116.427016,2021.0
51.663647,-116.427011,2021.0
51.663638,-116.427006,2021.0
51.663629,-116.427,2021.0
51.663612,-116.426978,2021.0
51.663607,-116.426965,2021.0
51.663602,-116.426953,2021.0
51.663598,-116.42694,2021.0
51.663594,-116.426918,2021.0
51.663598,-116.426905,2021.0
51.663601,-116.426887,2021.0
51.663592,-116.42689,2020.9
51.663583,-116.426886,2020.9
51.663572,-116.426875,2020.9
51.663565,-116.426862,2020.9
51.66356,-116.426848,2020.9
51.663555,-116.426835,2020.9
51.66355,-116.426821,2020.9
51.663555,-116.4268,2020.8
51.663555,-116.426784,2020.8
51.663543,-116.426771,2020.8
51.663538,-116.426756,2020.7
51.663522,-116.426739,2020.7
51.663519,-116.426726,2020.7
51.663503,-116.426701,2020.6
51.663491,-116.426684,2020.5
51.663488,-116.426677,2020.5
51.663485,-116.42667,2020.5
51.663483,-116.426663,2020.5
51.66348,-116.426656,2020.5
51.663466,-116.426636,2020.4
51.663468,-116.426612,2020.3
51.663469,-116.426611,2020.3
51.663464,-116.426582,2020.3
51.663467,-116.426584,2020.3
51.663458,-116.426564,2020.2
51.663452,-116.426539,2020.1
51.663448,-116.426538,2020.1
51.663441,-116.426515,2020.0
51.663416,-116.426513,2019.9
51.663414,-116.426505,2019.9
51.663412,-116.426496,2019.9
51.66341,-116.426487,2019.8
51.663397,-116.426456,2019.7
51.663395,-116.426437,2019.7
51.663394,-116.426419,2019.6
51.663392,-116.4264,2019.6
51.663372,-116.426387,2019.5
51.663377,-116.426363,2019.4
51.663353,-116.426328,2019.3
51.663343,-116.426308,2019.2
51.663339,-116.426289,2019.1
51.663345,-116.426271,2019.1
51.663342,-116.426264,2019.1
51.663336,-116.42625,2019.0
51.663335,-116.426248,2019.0
51.663356,-116.426238,2018.9
51.663364,-116.426239,2018.9
51.663332,-116.426243,2018.8
51.663339,-116.42623,2018.7
51.663332,-116.42622,2018.7
51.66333,-116.42619,2018.6
51.663323,-116.426173,2018.6
51.663317,-116.426155,2018.6
51.663327,-116.42615,2018.5
51.663332,-116.426147,2018.5
51.663339,-116.426134,2018.5
51.66332,-116.426111,2018.4
51.663318,-116.42608,2018.4
51.663316,-116.426065,2018.4
51.663313,-116.426049,2018.4
51.663294,-116.426037,2018.3
51.6633,-116.426033,2018.3
51.663312,-116.426031,2018.3
51.663297,-116.426007,2018.3
51.663303,-116.425995,2018.2
51.6633,-116.425979,2018.2
51.663289,-116.425974,2018.2
51.663287,-116.425963,2018.2
51.663263,-116.425944,2018.2
51.663254,-116.425927,2018.2
51.663244,-116.42591,2018.1
51.663233,-116.425866,2018.1
51.663248,-116.425861,2018.1
51.663258,-116.425894,2018.1
51.663249,-116.425855,2018.1
51.663245,-116.425836,2018.1
51.663241,-116.425818,2018.1
51.663254,-116.425808,2018.1
51.663252,-116.425786,2018.1
51.663253,-116.425771,2018.1
51.663226,-116.425722,2018.1
51.663218,-116.425705,2018.1
51.663217,-116.425682,2018.1
51.663207,-116.425662,2018.1
51.663205,-116.425666,2018.1
51.663194,-116.425659,2018.1
51.663186,-116.425637,2018.1
51.663181,-116.42564,2018.1
51.663165,-116.425637,2018.1
51.663154,-116.425629,2018.1
51.663146,-116.425606,2018.2
51.663141,-116.425585,2018.2
51.66317,-116.425582,2018.2
51.66315,-116.425545,2018.2
51.663144,-116.425536,2018.2
51.663129,-116.425506,2018.3
51.663122,-116.425492,2018.3
51.663115,-116.425478,2018.3
51.663102,-116.425459,2018.3
51.663112,-116.425446,2018.4
51.663111,-116.425431,2018.4
51.663108,-116.425417,2018.4
51.663106,-116.425407,2018.4
51.663094,-116.42539,2018.4
51.663088,-116.425351,2018.5
51.66309,-116.425333,2018.5
51.663085,-116.425363,2018.5
51.663083,-116.425361,2018.5
51.663107,-116.425323,2018.6
51.663103,-116.425307,2018.6
51.663102,-116.425285,2018.6
51.663082,-116.425267,2018.6
51.663078,-116.425265,2018.6
51.663073,-116.425263,2018.6
51.663068,-116.425261,2018.7
51.663043,-116.425228,2018.7
51.663036,-116.425217,2018.7
51.663023,-116.425239,2018.7
51.663007,-116.425232,2018.7
51.662991,-116.425212,2018.8
51.662981,-116.425204,2018.8
51.662972,-116.425195,2018.8
51.662965,-116.42519,2018.8
51.662957,-116.425196,2018.8
51.662955,-116.42518,2018.8
51.662944,-116.42516,2018.8
51.662916,-116.425137,2018.8
51.662908,-116.425133,2018.8
51.662903,-116.425112,2018.8
51.662894,-116.425081,2018.8
51.662893,-116.425035,2018.8
51.662891,-116.425018,2018.8
51.662884,-116.424987,2018.8
51.662884,-116.424976,2018.8
51.662885,-116.424965,2018.8
51.662885,-116.424953,2018.8
51.662919,-116.424958,2018.8
51.66291,-116.424949,2018.8
51.662918,-116.424948,2018.8
51.662913,-116.424932,2018.8
51.66289,-116.424931,2018.7
51.662881,-116.424905,2018.7
51.66288,-116.424898,2018.7
51.662882,-116.424889,2018.7
51.662884,-116.424891,2018.7
51.662884,-116.424902,2018.7
51.662872,-116.424877,2018.7
51.662869,-116.424867,2018.7
51.662854,-116.424869,2018.6
51.662831,-116.424835,2018.5
51.662795,-116.424803,2018.4
51.662777,-116.42479,2018.4
51.662772,-116.424791,2018.4
51.662777,-116.42477,2018.3
51.662781,-116.42476,2018.3
51.662777,-116.424742,2018.3
51.662788,-116.42472,2018.2
51.662788,-116.42471,2018.2
51.662784,-116.424687,2018.1
51.662775,-116.424685,2018.1
51.662765,-116.42464,2018.0
51.662755,-116.424625,2017.9
51.662742,-116.424605,2017.9
51.662739,-116.42458,2017.8
51.662731,-116.424577,2017.8
51.662728,-116.424556,2017.7
51.662734,-116.424552,2017.7
51.662728,-116.424514,2017.6
51.66273,-116.424528,2017.6
51.662721,-116.42453,2017.5
51.662718,-116.424519,2017.5
51.662716,-116.424515,2017.5
51.662704,-116.424504,2017.4
51.662691,-116.424501,2017.3
51.662679,-116.424498,2017.3
51.662671,-116.424485,2017.2
51.662655,-116.424463,2017.1
51.662656,-116.42445,2017.1
51.662653,-116.424429,2017.0
51.662627,-116.424434,2016.8
51.662613,-116.424416,2016.8
51.662619,-116.424425,2016.7
51.662625,-116.424416,2016.7
51.662631,-116.424409,2016.6
51.662642,-116.424405,2016.6
51.662641,-116.424387,2016.5
51.662636,-116.424381,2016.5
51.662635,-116.424367,2016.4
51.662634,-116.424352,2016.3
51.662633,-116.424338,2016.3
51.662631,-116.424324,2016.2
51.66263,-116.424304,2016.2
51.662628,-116.424293,2016.1
51.662627,-116.424281,2016.1
51.662625,-116.424269,2016.0
51.662623,-116.424257,2016.0
51.662621,-116.424245,2016.0
51.662581,-116.424196,2015.7
51.662563,-116.424169,2015.5
51.662558,-116.424157,2015.5
51.662557,-116.42415,2015.5
51.662556,-116.424143,2015.4
51.662554,-116.424137,2015.4
51.662553,-116.42413,2015.4
51.662552,-116.424123,2015.4
51.66255,-116.424116,2015.3
51.662549,-116.424109,2015.3
51.662548,-116.424102,2015.3
51.662546,-116.424095,2015.3
51.662545,-116.424089,2015.2
51.662543,-116.424082,2015.2
51.662542,-116.424075,2015.2
51.662503,-116.424044,2014.9
51.662499,-116.423996,2014.8
51.662473,-116.423981,2014.6
51.662467,-116.423972,2014.6
51.662458,-116.423966,2014.5
51.662462,-116.423951,2014.5
51.662453,-116.423948,2014.4
51.662451,-116.423933,2014.4
51.662446,-116.423918,2014.3
51.662441,-116.423904,2014.3
51.662436,-116.423889,2014.2
51.662413,-116.423878,2014.1
51.662405,-116.423874,2014.0
51.662397,-116.423869,2014.0
51.66239,-116.423858,2013.9
51.662381,-116.423847,2013.8
51.66237,-116.42384,2013.8
51.662366,-116.423827,2013.7
51.662364,-116.423819,2013.7
51.662362,-116.423803,2013.6
51.662343,-116.423804,2013.5
51.662339,-116.423794,2013.4
51.662338,-116.423776,2013.4
51.662343,-116.423757,2013.3
51.662358,-116.423733,2013.2
51.66236,-116.423727,2013.1
51.66236,-116.423721,2013.1
51.662355,-116.42372,2013.1
51.662373,-116.42371,2013.0
51.662381,-116.423696,2012.9
51.662385,-116.423691,2012.9
51.662387,-116.42369,2012.9
51.662366,-116.423705,2012.7
51.662359,-116.423694,2012.7
51.66236,-116.423673,2012.6
51.662348,-116.423668,2012.5
51.662352,-116.423654,2012.4
51.662356,-116.42364,2012.4
51.662359,-116.423626,2012.3
51.662363,-116.423612,2012.3
51.662347,-116.423579,2012.1
51.662341,-116.423556,2012.0
51.662336,-116.423533,2011.9
51.662329,-116.423515,2011.9
51.662316,-116.423504,2011.8
51.662304,-116.423493,2011.7
51.662271,-116.423469,2011.5
51.66226,-116.423458,2011.4
51.662249,-116.423446,2011.3
51.662231,-116.423412,2011.2
51.662221,-116.423406,2011.1
51.662211,-116.4234,2011.1
51.662204,-116.423391,2011.0
51.662179,-116.423394,2010.9
51.662175,-116.423381,2010.8
51.662163,-116.423367,2010.8
51.66215,-116.423352,2010.7
51.662129,-116.423341,2010.6
51.662144,-116.423333,2010.5
51.662137,-116.423322,2010.5
51.662178,-116.423336,2010.3
51.662169,-116.423314,2010.2
51.662186,-116.423305,2010.2
51.662191,-116.423288,2010.1
51.662173,-116.423271,2010.0
51.662185,-116.423262,2010.0
51.662191,-116.423235,2009.9
51.662178,-116.423235,2009.9
51.662183,-116.423225,2009.8
51.662182,-116.423208,2009.8
51.662194,-116.423179,2009.7
51.662184,-116.423185,2009.7
51.66219,-116.423152,2009.6
51.662191,-116.423131,2009.6
51.662185,-116.42311,2009.6
51.662191,-116.423087,2009.5
51.662201,-116.423078,2009.5
51.662215,-116.423057,2009.4
51.662226,-116.423044,2009.4
51.66223,-116.423022,2009.4
51.662235,-116.42302,2009.3
51.66223,-116.423012,2009.3
51.662229,-116.423004,2009.3
51.662225,-116.422997,2009.3
51.662226,-116.422965,2009.2
51.662224,-116.422947,2009.2
51.662212,-116.422915,2009.1
51.662213,-116.422893,2009.1
51.662213,-116.4229,2009.1
51.6622,-116.42291,2009.1
51.662193,-116.422914,2009.0
51.6622,-116.422888,2009.0
51.662203,-116.422861,2008.9
51.662205,-116.422837,2008.9
51.662207,-116.422827,2008.9
51.66221,-116.422818,2008.9
51.662213,-116.422809,2008.8
51.662215,-116.4228,2008.8
51.662221,-116.422801,2008.8
51.662228,-116.422801,2008.8
51.662234,-116.422801,2008.8
51.662241,-116.422801,2008.8
51.662248,-116.4228,2008.7
51.662255,-116.4228,2008.7
51.662237,-116.422801,2008.7
51.662241,-116.422794,2008.6
51.662252,-116.422749,2008.6
51.662227,-116.4227,2008.4
51.662205,-116.422671,2008.4
51.662199,-116.422656,2008.3
51.662193,-116.422642,2008.3
51.662218,-116.422656,2008.2
51.662235,-116.422666,2008.2
51.662228,-116.422628,2008.1
51.662225,-116.422603,2008.1
51.662224,-116.422594,2008.0
51.662233,-116.422574,2008.0
51.662225,-116.422567,2008.0
51.662227,-116.422556,2007.9
51.662238,-116.422561,2007.9
51.662235,-116.422548,2007.9
51.662232,-116.422536,2007.9
51.662229,-116.422524,2007.8
51.662226,-116.422511,2007.8
51.662223,-116.422499,2007.8
51.66222,-116.422486,2007.8
51.662211,-116.422422,2007.7
51.662212,-116.422406,2007.6
51.662213,-116.422389,2007.6
51.662214,-116.422372,2007.6
51.662242,-116.422377,2007.5
51.662243,-116.422359,2007.5
51.662244,-116.422349,2007.5
51.662254,-116.422336,2007.5
51.662256,-116.422327,2007.4
51.662264,-116.422321,2007.4
51.662271,-116.422315,2007.4
51.662279,-116.422309,2007.4
51.662286,-116.422303,2007.4
51.66228,-116.422272,2007.3
51.66228,-116.422256,2007.3
51.662275,-116.422247,2007.3
51.662272,-116.422223,2007.3
51.662269,-116.422218,2007.3
51.662282,-116.422209,2007.2
51.662271,-116.422171,2007.2
51.662284,-116.422159,2007.2
51.66226,-116.422128,2007.2
51.662235,-116.422086,2007.1
51.662223,-116.422074,2007.1
51.662228,-116.422072,2007.1
51.662254,-116.422057,2007.1
51.662262,-116.422037,2007.1
51.662258,-116.422011,2007.1
51.662248,-116.422008,2007.1
51.662243,-116.421974,2007.1
51.662272,-116.421994,2007.1
51.662273,-116.421988,2007.1
51.662266,-116.421978,2007.1
51.66226,-116.421972,2007.1
51.662258,-116.421967,2007.1
51.662255,-116.42195,2007.1
51.662238,-116.421933,2007.1
51.662223,-116.421922,2007.1
51.662204,-116.421898,2007.1
51.662205,-116.421894,2007.1
51.662205,-116.421889,2007.1
51.662205,-116.421885,2007.1
51.662206,-116.421881,2007.1
51.662206,-116.421877,2007.1
51.662206,-116.421872,2007.1
51.662207,-116.421868,2007.1
51.662219,-116.421857,2007.1
51.662209,-116.421838,2007.1
51.6622,-116.421844,2007.1
51.662211,-116.421855,2007.2
51.662211,-116.421813,2007.2
51.66215,-116.421782,2007.2
51.662151,-116.421748,2007.3
51.66215,-116.421727,2007.3
51.662148,-116.421706,2007.3
