latitude,longitude,elevation
50.634652,-115.014233,2060.1
50.634654,-115.014199,2060.1
50.63468,-115.014178,2060.0
50.634684,-115.014166,2060.0
50.634692,-115.01417,2060.0
50.63469,-115.014158,2060.0
50.634681,-115.01413,2059.9
50.634698,-115.014123,2059.9
50.634703,-115.014117,2059.9
50.634703,-115.014093,2059.9
50.634707,-115.014091,2059.9
50.63471,-115.014085,2059.9
50.63472,-115.014071,2059.9
50.63472,-115.014053,2059.9
50.63472,-115.014036,2059.9
50.63472,-115.014019,2059.9
50.634712,-115.014006,2059.9
50.634747,-115.013997,2059.9
50.634768,-115.014009,2060.0
50.634768,-115.014017,2060.0
50.634777,-115.014007,2060.0
50.634789,-115.013963,2060.1
50.63479,-115.01393,2060.1
50.63479,-115.013898,2060.2
50.63479,-115.013865,2060.2
50.634798,-115.013828,2060.3
50.634814,-115.013805,2060.4
50.63481,-115.013794,2060.4
50.634806,-115.013784,2060.4
50.634802,-115.013774,2060.5
50.634799,-115.013763,2060.5
50.634795,-115.013753,2060.5
50.634791,-115.013743,2060.6
50.634787,-115.013732,2060.6
50.634801,-115.013725,2060.7
50.634797,-115.013757,2060.7
50.634807,-115.013735,2060.8
50.634815,-115.013758,2060.9
50.63483,-115.013754,2060.9
50.634848,-115.013738,2061.0
50.634841,-115.013739,2061.1
50.634853,-115.013727,2061.1
50.634847,-115.013686,2061.2
50.634839,-115.01368,2061.3
50.634852,-115.013664,2061.4
50.63486,-115.013663,2061.4
50.634871,-115.013677,2061.5
50.634856,-115.013642,2061.6
50.634858,-115.013606,2061.7
50.634869,-115.01358,2061.8
50.634876,-115.013567,2061.8
50.634882,-115.013548,2061.9
50.634888,-115.01353,2061.9
50.634894,-115.013512,2062.0
50.634897,-115.013506,2062.0
50.634905,-115.013462,2062.1
50.634906,-115.013429,2062.2
50.634909,-115.013403,2062.3
50.634915,-115.013402,2062.4
50.634914,-115.013397,2062.4
50.634917,-115.013398,2062.4
50.634919,-115.013388,2062.4
50.634921,-115.013367,2062.5
50.634936,-115.013366,2062.5
50.63494,-115.013371,2062.6
50.634931,-115.013371,2062.6
50.634938,-115.01335,2062.7
50.63494,-115.013323,2062.8
50.634934,-115.013316,2062.8
50.634954,-115.013272,2063.0
50.63495,-115.013249,2063.0
50.63495,-115.01323,2063.1
50.63495,-115.013212,2063.1
50.634977,-115.01322,2063.3
50.634994,-115.01321,2063.4
50.635001,-115.013149,2063.5
50.635019,-115.013181,2063.7
50.635028,-115.013168,2063.7
50.635034,-115.013164,2063.8
50.635038,-115.013141,2063.8
50.635042,-115.013119,2063.9
50.635047,-115.013096,2064.0
50.635047,-115.013121,2064.1
50.635049,-115.013144,2064.2
50.635051,-115.013166,2064.2
50.635054,-115.013188,2064.3
50.635053,-115.013153,2064.4
50.635053,-115.013135,2064.5
50.635054,-115.013117,2064.6
50.635054,-115.013118,2064.6
50.63506,-115.013106,2064.6
50.635058,-115.013088,2064.7
50.635074,-115.013073,2064.8
50.635081,-115.013053,2064.9
50.635087,-115.013033,2065.0
50.635094,-115.013013,2065.1
50.635086,-115.012973,2065.2
50.635086,-115.012962,2065.3
50.635085,-115.01295,2065.3
50.635085,-115.012938,2065.4
50.635101,-115.012961,2065.5
50.635111,-115.012959,2065.6
50.63512,-115.012957,2065.6
50.63513,-115.012956,2065.7
50.635139,-115.012957,2065.8
50.635146,-115.012956,2065.8
50.63515,-115.012925,2065.9
50.635158,-115.012911,2066.0
50.63517,-115.012888,2066.1
50.635193,-115.01285,2066.3
50.635202,-115.012838,2066.4
50.635203,-115.012827,2066.4
50.635205,-115.012815,2066.5
50.635206,-115.012804,2066.5
50.635208,-115.012792,2066.6
50.635212,-115.012797,2066.6
50.63523,-115.012784,2066.7
50.635233,-115.012796,2066.8
50.635244,-115.012792,2066.8
50.635262,-115.01275,2067.0
50.635258,-115.012742,2067.1
50.635269,-115.01274,2067.1
50.635275,-115.012726,2067.2
50.635282,-115.012721,2067.2
50.635291,-115.012717,2067.3
50.635296,-115.012699,2067.4
50.635294,-115.012678,2067.4
50.635304,-115.012671,2067.5
50.635312,-115.012662,2067.5
50.635318,-115.012656,2067.6
50.635325,-115.012629,2067.7
50.635331,-115.012623,2067.7
50.635342,-115.012622,2067.7
50.635348,-115.012604,2067.8
50.635352,-115.012596,2067.8
50.635353,-115.012572,2067.9
50.635373,-115.012555,2068.0
50.635378,-115.012544,2068.0
50.635383,-115.012495,2068.1
50.635384,-115.012487,2068.2
50.635395,-115.012475,2068.2
50.635408,-115.012464,2068.2
50.635415,-115.012466,2068.3
50.635424,-115.012482,2068.3
50.635426,-115.01248,2068.3
50.63544,-115.012462,2068.4
50.635419,-115.012467,2068.4
50.635447,-115.012435,2068.5
50.635442,-115.012416,2068.5
50.635448,-115.012405,2068.5
50.635465,-115.012427,2068.6
50.635469,-115.012433,2068.6
50.635492,-115.012417,2068.6
50.635496,-115.012409,2068.6
50.635501,-115.012402,2068.6
50.635513,-115.01238,2068.6
50.635518,-115.012367,2068.6
50.635517,-115.012349,2068.7
50.635526,-115.012335,2068.7
50.635532,-115.012316,2068.7
50.635541,-115.012317,2068.7
50.63555,-115.012308,2068.7
50.635559,-115.012298,2068.7
50.635567,-115.012288,2068.7
50.635569,-115.012257,2068.7
50.635564,-115.012238,2068.7
50.635584,-115.012213,2068.7
50.635596,-115.012208,2068.7
50.635605,-115.012179,2068.8
50.635604,-115.012156,2068.8
50.635609,-115.012139,2068.8
50.635615,-115.012129,2068.8
50.63562,-115.01212,2068.8
50.635625,-115.01211,2068.8
50.63563,-115.012101,2068.8
50.635635,-115.012091,2068.8
50.635639,-115.012061,2068.8
50.635641,-115.012039,2068.8
50.635644,-115.012016,2068.8
50.635639,-115.012004,2068.8
50.63564,-115.011991,2068.8
50.635641,-115.011979,2068.8
50.635642,-115.011966,2068.8
50.635643,-115.011954,2068.8
50.635644,-115.011941,2068.8
50.635654,-115.011925,2068.8
50.635668,-115.01191,2068.8
50.63569,-115.011882,2068.9
50.6357,-115.011868,2068.9
50.635711,-115.011853,2068.9
50.635719,-115.011809,2068.9
50.635705,-115.011812,2068.9
50.635701,-115.011789,2068.9
50.635698,-115.011766,2068.9
50.635694,-115.011743,2068.9
50.635702,-115.011734,2068.9
50.635706,-115.011732,2068.9
50.635715,-115.011706,2069.0
50.635722,-115.011664,2069.0
50.635734,-115.011661,2069.0
50.635738,-115.01164,2069.0
50.635743,-115.01162,2069.1
50.635748,-115.011599,2069.1
50.635757,-115.01157,2069.1
50.63576,-115.011557,2069.1
50.635764,-115.011545,2069.2
50.635769,-115.011519,2069.2
50.63578,-115.011518,2069.2
50.635792,-115.011512,2069.2
50.635782,-115.011491,2069.3
50.635796,-115.011497,2069.3
50.63581,-115.011467,2069.4
50.635822,-115.011414,2069.5
50.635819,-115.011412,2069.5
50.635819,-115.011422,2069.5
50.63581,-115.011463,2069.6
50.635792,-115.011418,2069.7
50.635773,-115.011396,2069.8
50.635802,-115.011431,2070.0
50.63583,-115.011437,2070.1
50.635843,-115.011452,2070.2
50.635862,-115.011436,2070.3
50.635871,-115.011509,2070.5
50.635893,-115.011528,2070.7
50.63587,-115.01152,2070.8
50.635873,-115.011522,2070.8
50.63588,-115.011532,2070.9
50.635875,-115.011558,2071.0
50.63587,-115.011606,2071.2
50.635897,-115.011619,2071.3
50.635921,-115.011626,2071.5
50.63595,-115.01163,2071.7
50.635954,-115.011666,2071.8
50.635959,-115.011675,2071.9
50.635964,-115.011685,2071.9
50.635978,-115.011659,2072.1
50.635977,-115.01164,2072.2
50.635972,-115.011631,2072.2
50.635969,-115.011644,2072.3
50.636009,-115.011645,2072.6
50.635999,-115.011756,2073.2
50.636031,-115.011785,2073.5
50.636042,-115.011788,2073.6
50.636042,-115.011803,2073.7
50.636063,-115.011794,2073.9
50.636087,-115.011801,2074.1
50.636042,-115.011806,2074.5
50.636044,-115.011838,2074.7
50.636049,-115.011856,2074.9
50.636051,-115.011865,2074.9
50.636053,-115.011873,2075.0
50.636055,-115.011882,2075.1
50.636057,-115.01189,2075.1
50.63606,-115.011899,2075.2
50.636062,-115.011907,2075.2
50.636064,-115.011916,2075.3
50.636066,-115.011924,2075.4
50.636092,-115.011941,2075.7
50.636098,-115.011947,2075.8
50.636104,-115.011954,2075.9
50.63611,-115.011961,2075.9
50.636115,-115.012006,2076.3
50.636092,-115.012046,2076.7
50.636096,-115.0121,2077.1
50.63609,-115.012121,2077.2
50.636114,-115.012112,2077.5
50.636116,-115.012122,2077.6
50.636106,-115.012132,2077.7
50.636114,-115.012135,2077.8
50.636111,-115.01216,2078.0
50.636133,-115.012149,2078.3
50.636145,-115.012131,2078.4
50.636155,-115.012193,2078.8
50.636177,-115.012179,2079.0
50.63618,-115.012184,2079.1
50.636182,-115.012188,2079.1
50.636185,-115.012193,2079.2
50.636187,-115.012197,2079.2
50.63619,-115.012202,2079.2
50.636192,-115.012206,2079.3
50.636208,-115.012193,2079.4
50.636189,-115.012215,2079.6
50.636199,-115.012202,2079.8
50.636199,-115.012208,2079.8
50.636199,-115.012208,2079.8
50.636193,-115.012217,2079.9
50.636201,-115.012257,2080.1
50.636255,-115.01225,2080.6
50.636293,-115.012247,2080.9
50.636278,-115.012256,2081.1
50.636294,-115.012254,2081.2
50.636287,-115.01229,2081.5
50.636261,-115.012303,2081.7
50.636258,-115.012307,2081.8
50.636283,-115.012291,2082.0
50.63629,-115.012322,2082.2
50.636292,-115.012349,2082.4
50.636303,-115.012369,2082.6
50.636315,-115.01239,2082.7
50.636291,-115.012398,2082.9
50.636295,-115.012416,2083.0
50.636312,-115.012396,2083.2
50.63631,-115.012435,2083.4
50.636303,-115.012488,2083.7
50.636311,-115.012491,2083.8
50.636311,-115.01251,2083.9
50.636311,-115.012528,2084.0
50.636312,-115.012547,2084.1
50.636323,-115.012533,2084.2
50.636329,-115.012565,2084.4
50.636338,-115.012558,2084.4
50.636338,-115.012575,2084.5
50.636364,-115.012594,2084.8
50.63639,-115.012623,2085.0
50.63638,-115.012667,2085.2
50.636383,-115.012679,2085.3
50.636367,-115.012698,2085.5
50.636394,-115.012695,2085.7
50.636403,-115.012648,2086.0
50.636438,-115.012636,2086.3
50.636484,-115.012641,2086.8
50.636485,-115.01264,2086.8
50.636504,-115.012643,2087.0
50.636522,-115.012645,2087.2
50.636541,-115.012647,2087.4
50.636559,-115.01265,2087.6
50.636508,-115.012612,2088.2
50.636546,-115.012557,2088.7
50.636575,-115.012545,2089.1
50.636586,-115.012521,2089.3
50.636603,-115.012523,2089.5
50.636616,-115.0124,2090.2
50.636622,-115.012448,2090.5
50.636631,-115.012502,2090.8
50.636604,-115.012554,2091.1
50.636631,-115.012552,2091.3
50.63664,-115.012547,2091.4
50.636649,-115.012542,2091.4
50.636659,-115.012538,2091.5
50.636662,-115.012573,2091.6
50.636652,-115.012495,2091.9
50.636667,-115.012461,2092.0
50.63668,-115.012441,2092.1
50.63674,-115.012452,2092.3
50.636736,-115.012444,2092.3
50.636719,-115.012449,2092.4
50.636703,-115.012454,2092.4
50.636728,-115.012478,2092.5
50.636731,-115.012425,2092.6
50.63673,-115.01241,2092.6
50.636676,-115.012406,2092.7
50.636702,-115.012411,2092.8
50.636708,-115.012392,2092.8
50.636713,-115.012374,2092.8
50.636742,-115.012384,2092.8
50.636757,-115.012382,2092.9
50.636746,-115.012425,2092.9
50.636773,-115.012439,2092.9
50.63678,-115.01241,2092.9
50.636776,-115.012394,2092.9
50.636828,-115.012405,2092.9
50.636858,-115.012371,2092.9
50.636874,-115.012372,2092.9
50.636885,-115.012384,2092.9
50.636896,-115.012396,2092.9
50.636905,-115.012398,2092.9
50.63692,-115.012402,2092.9
50.636934,-115.012405,2092.9
50.636949,-115.012408,2092.9
50.636957,-115.012392,2092.8
50.636938,-115.012414,2092.8
50.636952,-115.012398,2092.8
50.636967,-115.012401,2092.8
50.636971,-115.012381,2092.8
50.636975,-115.012356,2092.8
50.636997,-115.012359,2092.8
50.637011,-115.01231,2092.7
50.637015,-115.012298,2092.7
50.637021,-115.012283,2092.7
50.637032,-115.012275,2092.7
50.637037,-115.012265,2092.7
50.637045,-115.012256,2092.7
50.637052,-115.01224,2092.7
50.637059,-115.012218,2092.7
50.637061,-115.0122,2092.6
50.637062,-115.012182,2092.6
50.63707,-115.012124,2092.6
50.637073,-115.012089,2092.6
50.637071,-115.012097,2092.6
50.637068,-115.012094,2092.6
50.637066,-115.012068,2092.6
50.637076,-115.012069,2092.5
50.637069,-115.012044,2092.5
50.637068,-115.012016,2092.5
50.637076,-115.011995,2092.5
50.637081,-115.011947,2092.5
50.637079,-115.011916,2092.5
50.637085,-115.011886,2092.5
50.637096,-115.011868,2092.5
50.637104,-115.011818,2092.4
50.637103,-115.011771,2092.4
50.637106,-115.011748,2092.5
50.637114,-115.011746,2092.5
50.637125,-115.011735,2092.5
50.637117,-115.01169,2092.5
50.637113,-115.011665,2092.5
50.63711,-115.011653,2092.5
50.637116,-115.01166,2092.5
50.637116,-115.011654,2092.5
50.637125,-115.011643,2092.5
50.637135,-115.011632,2092.6
50.63714,-115.011618,2092.6
50.637139,-115.011599,2092.6
50.637146,-115.011585,2092.6
50.637145,-115.01157,2092.7
50.637151,-115.011569,2092.7
50.637155,-115.01155,2092.7
50.637168,-115.011523,2092.8
50.637176,-115.011514,2092.8
50.637184,-115.011506,2092.8
50.637195,-115.011486,2092.9
50.6372,-115.011477,2092.9
50.637202,-115.011465,2092.9
50.637208,-115.011456,2092.9
50.637213,-115.011443,2093.0
50.637218,-115.011431,2093.0
50.637224,-115.011419,2093.0
50.637238,-115.011403,2093.1
50.637243,-115.011388,2093.1
50.637247,-115.011373,2093.2
50.637283,-115.01136,2093.3
50.6373,-115.011376,2093.4
50.637317,-115.011398,2093.5
50.637326,-115.011402,2093.5
50.637322,-115.011375,2093.6
50.637327,-115.01136,2093.7
50.637332,-115.011346,2093.7
50.637341,-115.011319,2093.8
50.637336,-115.01131,2093.8
50.637342,-115.011308,2093.9
50.637342,-115.011297,2093.9
50.637354,-115.011289,2094.0
50.637361,-115.011282,2094.0
50.637368,-115.011272,2094.1
50.637361,-115.011286,2094.1
50.637356,-115.01131,2094.2
50.637351,-115.011333,2094.3
50.637371,-115.011224,2094.6
50.637364,-115.011193,2094.8
50.637373,-115.011189,2094.8
50.637389,-115.011178,2094.9
50.6374,-115.011167,2094.9
50.63739,-115.011161,2095.0
50.637387,-115.011126,2095.1
50.637393,-115.011121,2095.1
50.637396,-115.011117,2095.1
50.637407,-115.011088,2095.2
50.637434,-115.011054,2095.3
50.637444,-115.011036,2095.3
50.637453,-115.010989,2095.3
50.637449,-115.010976,2095.4
50.637454,-115.010954,2095.4
50.637464,-115.010933,2095.4
50.637464,-115.010901,2095.3
50.637463,-115.010884,2095.3
50.637463,-115.010867,2095.3
50.637467,-115.010872,2095.3
50.637467,-115.010841,2095.3
50.637467,-115.01081,2095.2
50.637463,-115.010746,2095.1
50.637464,-115.0108,2094.9
50.637473,-115.010731,2094.7
50.637487,-115.010703,2094.6
50.637494,-115.010679,2094.5
50.637494,-115.010655,2094.4
50.637498,-115.010659,2094.4
50.637517,-115.01065,2094.3
50.637503,-115.010607,2094.0
50.637527,-115.010609,2093.9
50.637534,-115.010614,2093.8
50.637558,-115.010607,2093.6
50.637574,-115.010616,2093.5
50.637589,-115.010626,2093.3
50.637619,-115.010611,2093.1
50.63763,-115.010595,2092.3
50.637632,-115.010568,2092.2
50.637626,-115.010534,2091.9
50.637652,-115.010527,2091.7
50.63764,-115.010512,2091.5
50.637642,-115.010498,2091.4
50.637662,-115.010498,2091.2
50.637649,-115.01048,2091.1
50.637648,-115.010453,2090.9
50.637651,-115.010439,2090.8
50.637654,-115.010424,2090.7
50.637651,-115.010384,2090.5
50.637645,-115.010367,2090.3
50.637652,-115.010355,2090.2
50.637636,-115.010324,2090.0
50.637657,-115.010321,2089.9
50.637667,-115.01033,2089.8
50.637677,-115.010338,2089.7
50.637695,-115.010382,2089.4
50.637698,-115.010352,2089.3
50.637695,-115.010337,2089.2
50.637691,-115.010324,2089.2
50.637691,-115.010309,2089.1
50.637689,-115.010294,2089.1
50.637688,-115.010269,2089.0
50.637689,-115.010262,2089.0
50.637689,-115.010256,2089.0
50.637692,-115.010245,2088.9
50.637696,-115.010233,2088.9
50.637702,-115.010224,2088.8
50.637711,-115.010215,2088.8
50.637719,-115.010201,2088.8
50.637728,-115.010189,2088.7
50.637726,-115.010175,2088.7
50.637731,-115.010169,2088.7
50.637732,-115.01016,2088.6
50.637739,-115.010156,2088.6
50.63775,-115.010153,2088.6
50.63776,-115.010152,2088.5
50.637764,-115.010146,2088.5
50.637775,-115.010127,2088.5
50.637781,-115.010111,2088.5
50.637796,-115.010106,2088.4
50.637803,-115.01011,2088.4
50.63781,-115.010105,2088.4
50.637824,-115.010109,2088.3
50.637831,-115.010105,2088.3
50.637839,-115.010106,2088.3
50.637845,-115.010089,2088.3
50.637854,-115.010074,2088.3
50.637867,-115.010058,2088.2
50.637878,-115.010061,2088.2
50.637876,-115.010052,2088.2
50.637872,-115.010041,2088.2
50.637885,-115.010023,2088.2
50.637882,-115.01004,2088.2
50.637883,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637882,-115.010029,2088.2
50.637885,-115.010043,2088.2
50.637884,-115.010043,2088.2
50.637884,-115.010043,2088.2
50.637881,-115.010049,2088.2
50.637884,-115.010043,2088.2
50.637881,-115.010051,2088.2
50.63789,-115.010071,2088.2
50.637892,-115.010082,2088.2
50.637893,-115.010082,2088.2
50.637894,-115.010074,2088.2
50.637894,-115.010072,2088.2
50.637893,-115.010079,2088.2
50.637893,-115.010083,2088.2
50.637893,-115.010084,2088.2
50.637893,-115.010084,2088.2
50.6379,-115.010102,2088.2
50.637899,-115.010103,2088.2
50.637899,-115.010103,2088.2
50.637899,-115.010103,2088.2
50.637903,-115.010116,2088.2
50.637901,-115.010117,2088.2
50.637901,-115.010117,2088.2
50.637901,-115.010117,2088.2
50.637901,-115.010117,2088.2
50.637901,-115.010117,2088.2
50.637902,-115.010128,2088.2
50.637897,-115.010132,2088.3
50.63789,-115.010142,2088.3
50.637882,-115.010151,2088.3
50.637875,-115.01016,2088.3
50.637867,-115.01017,2088.3
50.637853,-115.010178,2088.3
50.637837,-115.010181,2088.4
50.637807,-115.010214,2088.4
50.637797,-115.010225,2088.4
50.637783,-115.010246,2088.5
50.637773,-115.010254,2088.5
50.637762,-115.010262,2088.5
50.637752,-115.010269,2088.5
50.63774,-115.010279,2088.6
50.637733,-115.010276,2088.6
50.637717,-115.010275,2088.6
50.63771,-115.010272,2088.6
50.637697,-115.010269,2088.6
50.637695,-115.010246,2088.7
50.637697,-115.010244,2088.7
50.637695,-115.010228,2088.7
50.637704,-115.010226,2088.7
50.637699,-115.010205,2088.7
50.637697,-115.010196,2088.7
50.637689,-115.010174,2088.7
50.637689,-115.010155,2088.8
50.637678,-115.010115,2088.8
50.637668,-115.010094,2088.8
50.637667,-115.010067,2088.9
50.637664,-115.01005,2088.9
50.637657,-115.010014,2088.9
50.637651,-115.009995,2088.9
50.637646,-115.009976,2089.0
50.637642,-115.009949,2089.0
50.637638,-115.009931,2089.0
50.637634,-115.009913,2089.0
50.637628,-115.009896,2089.0
50.637638,-115.009897,2089.1
50.637635,-115.00989,2089.1
50.637625,-115.009864,2089.1
50.637619,-115.00986,2089.1
50.637619,-115.009856,2089.1
50.637619,-115.009852,2089.1
50.637618,-115.009848,2089.1
50.637618,-115.009844,2089.1
50.637618,-115.009839,2089.1
50.637618,-115.009835,2089.1
50.637618,-115.009831,2089.1
50.637618,-115.009827,2089.2
50.637617,-115.009822,2089.2
50.637617,-115.009818,2089.2
50.637617,-115.009814,2089.2
50.637617,-115.00981,2089.2
50.637617,-115.009806,2089.2
50.637614,-115.00979,2089.2
50.637615,-115.009781,2089.2
50.637617,-115.009761,2089.2
50.637618,-115.009775,2089.2
50.63761,-115.009759,2089.3
50.637599,-115.009726,2089.3
50.637596,-115.009709,2089.3
50.637591,-115.009682,2089.3
50.63759,-115.009639,2089.4
50.637585,-115.009624,2089.4
50.637584,-115.00963,2089.4
50.637579,-115.009623,2089.4
50.637581,-115.009596,2089.4
50.63758,-115.009571,2089.5
50.637577,-115.009542,2089.5
50.637571,-115.009531,2089.5
50.637569,-115.009528,2089.5
50.637561,-115.00951,2089.6
50.637556,-115.009487,2089.6
50.637554,-115.009475,2089.6
50.637548,-115.009456,2089.7
50.637544,-115.00945,2089.7
50.637546,-115.009434,2089.7
50.637544,-115.009409,2089.8
50.63754,-115.009381,2089.9
50.637544,-115.00937,2089.9
50.637543,-115.009357,2089.9
50.637541,-115.009345,2090.0
50.63754,-115.009332,2090.0
50.637538,-115.009319,2090.1
50.637542,-115.009333,2090.1
50.637542,-115.009331,2090.1
50.63754,-115.00934,2090.1
50.637549,-115.009321,2090.2
50.637551,-115.009296,2090.3
50.637556,-115.009293,2090.3
50.637564,-115.009283,2090.4
50.637573,-115.009269,2090.4
50.63758,-115.009269,2090.4
50.637594,-115.009255,2090.5
50.637606,-115.009248,2090.6
50.637619,-115.009228,2090.6
50.637632,-115.009214,2090.7
50.637635,-115.009203,2090.7
50.637638,-115.009193,2090.7
50.637642,-115.009182,2090.8
50.637648,-115.009163,2090.8
50.637648,-115.009152,2090.8
50.637654,-115.009145,2090.8
50.637661,-115.009136,2090.8
50.637672,-115.009125,2090.9
50.637678,-115.009108,2090.9
50.637686,-115.009098,2090.9
50.637687,-115.009081,2090.9
50.637691,-115.009048,2090.9
50.637693,-115.009039,2090.9
50.637702,-115.009023,2090.9
50.637702,-115.009002,2090.9
50.637696,-115.008961,2090.9
50.637696,-115.008951,2090.9
